t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.586380,0.554987,-0.207813,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.578699,0.554138,-0.205902,-0.001208,-0.007639,0.000031,1.456471
0.008000,-2.571142,0.553297,-0.203997,-0.002412,-0.015237,0.000055,1.456256
0.010000,-2.563706,0.552463,-0.202100,-0.003612,-0.022795,0.000074,1.455961
0.012000,-2.556387,0.551637,-0.200214,-0.004808,-0.030311,0.000087,1.455587
0.014000,-2.549185,0.550818,-0.198342,-0.006001,-0.037786,0.000097,1.455133
0.016000,-2.542095,0.550008,-0.196484,-0.007191,-0.045221,0.000104,1.454600
0.018000,-2.535115,0.549207,-0.194642,-0.008379,-0.052616,0.000108,1.453989
0.020000,-2.458818,-1.586188,3.492452,-0.009563,-0.059971,0.000110,1.453298
0.022000,-1.791384,-2.213158,13.820804,0.007461,-0.067830,-0.002071,1.452549
0.024000,-1.101054,1.195195,21.909714,0.032845,-0.072121,-0.003562,1.451811
0.026000,-1.147594,1.172410,21.273848,0.027950,-0.070766,-0.002243,1.451146
0.028000,-1.198079,0.283953,20.525797,0.023456,-0.069691,-0.001356,1.450549
0.030000,-1.237462,1.024508,19.935432,0.026054,-0.068866,-0.001161,1.450015
0.032000,-1.317668,-0.208138,19.517454,0.021700,-0.068320,-0.000828,1.449539
0.034000,-1.396428,-0.056769,18.096237,0.026691,-0.068704,-0.000820,1.449118
0.036000,-1.517178,3.018653,16.211777,0.030415,-0.069544,-0.000778,1.448741
0.038000,-1.704143,0.768009,12.739509,0.004785,-0.071305,0.001902,1.448394
0.040000,-1.750123,0.690071,11.988609,-0.001967,-0.073806,0.002034,1.448056
0.042000,-1.788197,0.619120,11.344074,-0.007998,-0.076613,0.002110,1.447721
0.044000,-2.325441,0.549524,6.805977,-0.013385,-0.079665,0.002136,1.447386
0.046000,-1.989804,2.387453,9.379741,-0.014818,-0.087421,0.001752,1.447010
0.048000,-1.626438,-2.132024,13.754923,-0.034229,-0.092478,0.003210,1.446616
0.050000,-1.661288,-1.566259,12.607904,-0.012997,-0.094908,0.001630,1.446238
0.052000,-1.586831,2.160650,14.280505,0.003747,-0.097258,0.000644,1.445870
0.054000,-1.675013,1.093866,12.187892,-0.010821,-0.099565,0.001879,1.445519
0.056000,-1.689524,-0.065596,12.106218,-0.014351,-0.101866,0.001974,1.445175
0.058000,-1.727102,-0.088862,11.497999,-0.008198,-0.104310,0.001567,1.444837
0.060000,-1.759302,-0.106873,10.972351,-0.001855,-0.106964,0.001191,1.444501
0.062000,-1.787553,-0.119842,10.517871,0.004635,-0.109802,0.000866,1.444164
0.064000,-1.782698,-0.696084,10.692875,0.011235,-0.112810,0.000592,1.443823
0.066000,-1.763435,-0.363701,10.663825,0.022565,-0.115772,-0.000242,1.443478
0.068000,-1.665480,1.841581,12.726815,0.030825,-0.118464,-0.000685,1.443131
0.070000,-1.717176,0.705751,12.781955,0.017886,-0.120953,0.000335,1.442792
0.072000,-1.898337,0.402509,9.439911,0.014046,-0.124114,0.000380,1.442461
0.074000,-1.921650,0.379526,9.060838,0.011463,-0.128138,0.000267,1.442115
0.076000,-1.939955,0.353910,8.748083,0.009037,-0.132349,0.000241,1.441753
0.078000,-2.097179,1.723142,7.041827,0.006806,-0.136677,0.000218,1.441372
0.080000,-2.094072,-1.026111,7.195782,-0.006536,-0.142290,0.001136,1.440959
0.082000,-1.777022,2.423188,11.181555,0.004464,-0.147880,0.000336,1.440515
0.084000,-1.817102,1.986082,10.336415,-0.014978,-0.151462,0.002154,1.440067
0.086000,-1.962425,2.878902,8.688967,-0.030062,-0.155114,0.003350,1.439612
0.088000,-1.879052,0.764541,9.019020,-0.051272,-0.159686,0.005144,1.439135
0.090000,-1.781923,-1.599745,11.179202,-0.054749,-0.163418,0.004760,1.438644
0.092000,-1.747514,-0.307932,10.988730,-0.036295,-0.166725,0.002957,1.438152
0.094000,-1.800552,0.391372,10.110095,-0.028863,-0.169585,0.002288,1.437658
