t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.119538,26.383249,-0.991494,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.060061,26.324638,-0.988643,-0.066042,-0.055019,0.006905,1.456319
0.008000,-17.999104,26.266608,-0.989427,-0.131775,-0.109701,0.013165,1.455801
0.010000,-17.936718,26.209117,-0.993716,-0.197204,-0.164037,0.018802,1.455054
0.012000,-17.872686,26.151683,-1.001377,-0.262335,-0.218017,0.023837,1.454080
0.014000,-17.806597,26.093542,-1.012276,-0.327171,-0.271633,0.028307,1.452882
0.016000,-17.739230,26.035941,-1.026286,-0.391713,-0.324876,0.032276,1.451460
0.018000,-17.522474,21.436671,6.137387,-0.455965,-0.377738,0.035758,1.449820
0.020000,-16.327146,13.852035,18.933443,-0.483173,-0.430421,0.033342,1.448003
0.022000,-16.258649,13.711185,19.224434,-0.442315,-0.475823,0.025576,1.446109
0.024000,-16.254404,14.363984,18.158576,-0.399990,-0.520772,0.017267,1.444141
0.026000,-16.245881,14.966122,17.160139,-0.363517,-0.565719,0.009382,1.442094
0.028000,-16.192173,15.673195,16.922991,-0.332482,-0.610661,0.001877,1.439963
0.030000,-16.107824,14.647257,18.364306,-0.313284,-0.657556,-0.005187,1.437742
0.032000,-16.107845,15.338500,17.092486,-0.286552,-0.704179,-0.013327,1.435440
0.034000,-16.343986,18.664017,11.347424,-0.265532,-0.750685,-0.020869,1.433052
0.036000,-16.280585,18.999799,10.942973,-0.276407,-0.798196,-0.024937,1.430545
0.038000,-16.250039,19.241511,10.353449,-0.291124,-0.844175,-0.027907,1.427922
0.040000,-16.222371,19.401160,9.646220,-0.307599,-0.890126,-0.030941,1.425181
0.042000,-16.682801,22.069136,4.757141,-0.323678,-0.934571,-0.033825,1.422326
0.044000,-16.625644,22.202128,4.411501,-0.358127,-0.983051,-0.036204,1.419320
0.046000,-15.675306,16.178546,14.471407,-0.394053,-1.031532,-0.038639,1.416163
0.048000,-15.669426,16.697346,13.566480,-0.374426,-1.074965,-0.046940,1.412928
0.050000,-15.806785,18.548724,10.444555,-0.359573,-1.118368,-0.054860,1.409612
0.052000,-15.621659,17.440906,12.202455,-0.360579,-1.162488,-0.060957,1.406199
0.054000,-15.601396,17.829295,11.484804,-0.352654,-1.205654,-0.068445,1.402702
0.056000,-15.576413,18.175070,10.830965,-0.348409,-1.248752,-0.075652,1.399121
0.058000,-15.547166,18.482729,10.234032,-0.347466,-1.291769,-0.082614,1.395453
0.060000,-15.418062,17.788540,11.291873,-0.349486,-1.334688,-0.089365,1.391699
0.062000,-15.390566,18.120851,10.649543,-0.346068,-1.377085,-0.097098,1.387868
0.064000,-15.288766,16.996289,12.320730,-0.345851,-1.419431,-0.104550,1.383959
0.066000,-15.406936,18.989358,8.820450,-0.337937,-1.462285,-0.113166,1.379981
0.068000,-15.374064,19.295871,8.190897,-0.349969,-1.505268,-0.119131,1.375919
0.070000,-15.336022,19.561323,7.630485,-0.364975,-1.548167,-0.124796,1.371772
0.072000,-15.711475,22.427378,2.819139,-0.382600,-1.590951,-0.130199,1.367539
0.074000,-15.176404,19.477749,7.469534,-0.424716,-1.635213,-0.133280,1.363196
0.076000,-15.336138,17.483962,6.766963,-0.442128,-1.677611,-0.138897,1.358773
0.078000,-15.194439,17.729554,6.307817,-0.453873,-1.720335,-0.200173,1.354270
0.080000,-15.451239,20.158835,2.340055,-0.467320,-1.762866,-0.266192,1.349687
0.082000,-14.903035,17.825101,6.258995,-0.500510,-1.806345,-0.333285,1.345005
