t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.082516,-11.644277,0.475898,-0.000000,0.000002,0.000000,1.456606
0.006000,8.058375,-11.619490,0.475156,0.028964,0.024426,-0.002455,1.456574
0.008000,8.035147,-11.594480,0.473658,0.057796,0.048709,-0.004604,1.456564
0.010000,8.012902,-11.569862,0.471397,0.086496,0.072856,-0.006480,1.456577
0.012000,7.991624,-11.545744,0.468393,0.115065,0.096873,-0.008092,1.456611
0.014000,7.971273,-11.522111,0.464674,0.143507,0.120764,-0.009443,1.456667
0.016000,7.951809,-11.498948,0.460263,0.171822,0.144533,-0.010539,1.456745
0.018000,7.932813,-11.475604,0.455183,0.200014,0.168186,-0.011384,1.456843
0.020000,8.691781,-4.746595,12.415086,0.228082,0.191725,-0.012006,1.456963
0.022000,8.743449,-4.161278,13.526293,0.201496,0.220237,-0.007337,1.457183
0.024000,9.244047,-3.900548,21.790125,0.169866,0.248967,-0.001912,1.457511
0.026000,8.934003,-7.016620,17.668045,0.137717,0.281300,0.003549,1.458005
0.028000,8.379402,-10.956233,12.226572,0.129179,0.311464,0.006389,1.458637
0.030000,9.157663,-3.051503,21.925021,0.158348,0.337647,0.006579,1.459365
0.032000,9.009903,-4.867812,19.235880,0.115682,0.369053,0.013619,1.460259
0.034000,8.950550,-5.849008,18.616312,0.090545,0.399968,0.018487,1.461302
0.036000,8.874442,-6.487848,17.814266,0.073747,0.430677,0.022412,1.462491
0.038000,8.789931,-7.230272,17.202888,0.062260,0.460993,0.025811,1.463822
0.040000,8.669310,-6.385553,15.330719,0.056700,0.490728,0.028592,1.465292
0.042000,8.597271,-6.511632,14.497161,0.043112,0.519788,0.032291,1.466887
0.044000,8.566633,-5.692720,14.933389,0.030642,0.548447,0.035912,1.468603
0.046000,8.493608,-5.971769,14.011853,0.009695,0.576710,0.040584,1.470441
0.048000,8.168885,-8.196710,9.340227,-0.008664,0.604565,0.044977,1.472396
