t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.926345,37.655067,0.404611,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.912950,37.573262,0.401894,-0.094166,-0.018074,0.007449,1.456438
0.008000,-5.895397,37.490265,0.394111,-0.187896,-0.036024,0.013930,1.456157
0.010000,-5.873837,37.407201,0.381535,-0.281189,-0.053829,0.019563,1.455763
0.012000,-5.849371,37.325635,0.364333,-0.374049,-0.071472,0.024425,1.455259
0.014000,-5.822115,37.245425,0.342664,-0.466481,-0.088935,0.028535,1.454646
0.016000,-5.024172,29.263093,12.857778,-0.558491,-0.106203,0.031910,1.453924
0.018000,-5.600530,32.216528,8.009111,-0.588882,-0.118375,0.027965,1.453183
0.020000,-4.384690,23.939536,21.924148,-0.641251,-0.134565,0.023903,1.452383
0.022000,-4.474252,25.262565,19.750792,-0.619402,-0.142939,0.013764,1.451630
0.024000,-4.503724,25.807013,18.809396,-0.608075,-0.151809,0.004501,1.450909
0.026000,-4.432457,25.169136,19.792563,-0.601763,-0.160804,-0.004562,1.450213
0.028000,-4.456450,25.657976,18.917975,-0.591121,-0.169283,-0.014696,1.449551
0.030000,-4.404408,24.455166,20.742382,-0.585131,-0.177912,-0.024614,1.448915
0.032000,-4.441622,25.154970,19.498112,-0.571403,-0.186632,-0.035950,1.448317
0.034000,-4.724058,28.728576,13.320765,-0.564188,-0.195644,-0.046720,1.447747
0.036000,-4.729461,29.003118,12.728629,-0.591579,-0.206264,-0.053631,1.447166
0.038000,-4.730995,29.239382,12.194173,-0.621727,-0.216965,-0.060497,1.446571
0.040000,-5.266637,32.511960,6.714102,-0.654302,-0.227720,-0.067357,1.445959
0.042000,-4.639232,28.903129,12.429652,-0.712645,-0.242691,-0.072383,1.445286
0.044000,-4.654755,29.149759,11.874102,-0.742998,-0.253034,-0.080376,1.444599
0.046000,-4.368420,26.357750,16.659020,-0.775844,-0.263421,-0.088506,1.443897
0.048000,-4.580509,28.667003,12.748317,-0.778079,-0.271972,-0.100801,1.443210
0.050000,-4.595462,29.044577,11.978740,-0.799782,-0.281937,-0.111035,1.442513
0.052000,-4.605407,29.369897,11.287868,-0.825247,-0.291983,-0.121038,1.441802
0.054000,-4.610961,29.649110,10.665959,-0.854005,-0.302086,-0.130859,1.441073
0.056000,-4.256509,26.363456,15.925210,-0.885640,-0.312225,-0.140543,1.440324
0.058000,-4.423628,27.828284,13.114512,-0.890122,-0.319711,-0.153786,1.439591
0.060000,-4.442583,28.224456,12.287068,-0.913124,-0.328598,-0.164805,1.438855
0.062000,-5.713095,28.078101,5.697923,-0.940032,-0.337673,-0.175484,1.438111
0.064000,-5.213238,24.271207,11.607914,-0.986975,-0.353000,-0.237297,1.437306
