t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.463684,-14.691036,1.256156,-0.000000,0.000002,0.000000,1.456606
0.006000,17.406847,-14.658961,1.252674,0.036702,0.052966,-0.004520,1.456666
0.008000,17.352794,-14.627669,1.247013,0.073232,0.105623,-0.008670,1.456839
0.010000,17.301420,-14.597135,1.239256,0.109592,0.157984,-0.012455,1.457125
0.012000,17.252620,-14.567333,1.229480,0.145785,0.210063,-0.015880,1.457524
0.014000,17.206288,-14.538235,1.217759,0.181814,0.261871,-0.018949,1.458035
0.016000,17.162320,-14.509810,1.204160,0.217680,0.313418,-0.021667,1.458659
0.018000,17.120482,-14.481820,1.188745,0.253387,0.364716,-0.024037,1.459394
0.020000,17.868046,-7.378498,13.828569,0.288936,0.415774,-0.026073,1.460242
0.022000,17.876729,-6.760766,14.930575,0.266900,0.472462,-0.020750,1.461289
0.024000,18.143426,-5.069223,19.257298,0.239771,0.529207,-0.015854,1.462542
0.026000,18.287320,-4.840931,23.465559,0.199515,0.589951,-0.010395,1.464039
0.028000,17.859338,-9.449928,17.059225,0.154907,0.649901,-0.003483,1.465803
0.030000,17.771583,-9.945818,16.116780,0.149323,0.707236,-0.001418,1.467794
0.032000,17.260675,-13.162307,11.362194,0.147935,0.764089,0.000182,1.470008
0.034000,18.000064,-5.428951,20.757828,0.178087,0.816808,-0.000280,1.472410
0.036000,17.843481,-6.808185,18.237915,0.137699,0.875149,0.006431,1.475069
0.038000,17.701127,-7.804747,16.316782,0.110783,0.932738,0.011543,1.477972
0.040000,17.611759,-8.175238,15.501542,0.093595,0.989616,0.015544,1.481110
0.042000,17.524895,-8.343439,14.606935,0.079682,1.045981,0.019216,1.484480
0.044000,17.502755,-8.176498,15.003942,0.067184,1.101862,0.022767,1.488081
0.046000,17.418841,-8.336940,14.154132,0.051637,1.157719,0.026615,1.491916
0.048000,17.373012,-7.572367,14.583388,0.037593,1.213089,0.030309,1.495986
0.050000,17.290646,-7.900977,13.643249,0.015590,1.268036,0.035023,1.500294
0.052000,17.006077,-10.796092,9.123580,-0.003346,1.322477,0.039428,1.504838
0.054000,16.998886,-11.261724,9.069756,0.002314,1.374033,0.041223,1.509590
0.056000,16.701232,-12.890680,6.566796,0.011929,1.426520,0.042426,1.514557
0.058000,16.989183,-11.920765,9.960306,0.038511,1.475946,0.041900,1.519720
0.060000,17.105941,-8.409559,13.056762,0.054282,1.528748,0.042849,1.525116
0.062000,16.999222,-9.912109,11.103748,0.040818,1.582840,0.047027,1.530770
0.064000,16.937991,-10.072485,10.527921,0.042606,1.636370,0.049725,1.536678
0.066000,16.850934,-10.537300,9.580577,0.045956,1.689497,0.052282,1.542840
0.068000,16.826938,-10.318932,9.573767,0.053818,1.741911,0.054370,1.549257
0.070000,16.774313,-10.427870,9.149506,0.059518,1.794380,0.056751,1.555935
0.072000,16.796242,-9.526772,10.081047,0.066263,1.846535,0.059060,1.562878
0.074000,16.772832,-9.085370,10.414775,0.064161,1.899256,0.062227,1.570102
0.076000,16.626099,-10.834667,8.234045,0.057513,1.952002,0.065727,1.577615
0.078000,16.573584,-11.028469,7.768369,0.064539,2.003017,0.067950,1.585410
0.080000,16.314399,-12.665788,5.304112,0.073391,2.053723,0.070078,1.593490
0.082000,16.512931,-10.933841,7.537171,0.099598,2.101151,0.070363,1.601839
0.084000,16.460868,-11.105178,7.125585,0.107478,2.151729,0.072802,1.610491
0.086000,16.548343,-8.556526,10.552318,0.117000,2.201976,0.075152,1.619451
0.088000,16.423248,-9.801462,8.110541,0.105037,2.254455,0.079121,1.628761
0.090000,16.367239,-10.017546,7.621913,0.106490,2.305394,0.082038,1.638411
0.092000,16.313531,-10.202926,7.189303,0.110015,2.355904,0.084761,1.648410
0.094000,16.261125,-10.366133,6.796530,0.115322,2.406021,0.087330,1.658765
0.096000,16.234974,-10.265161,6.897766,0.122209,2.455762,0.089774,1.669486
0.098000,16.253988,-9.343968,8.541819,0.127951,2.505706,0.092333,1.680588
0.100000,16.118679,-10.761798,6.019220,0.123739,2.556831,0.095391,1.692103
