t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.606915,-21.779206,-0.370986,-0.000000,0.000002,0.000000,1.456606
0.006000,1.607950,-21.732431,-0.368499,0.054232,0.004731,-0.002991,1.456511
0.008000,1.609974,-21.685902,-0.367700,0.108218,0.009436,-0.005427,1.456375
0.010000,1.612243,-21.638015,-0.368489,0.161960,0.014121,-0.007337,1.456198
0.012000,1.615256,-21.590511,-0.370884,0.215457,0.018795,-0.008806,1.455982
0.014000,1.618379,-21.542031,-0.374879,0.268711,0.023464,-0.009861,1.455725
0.016000,1.621373,-21.492133,-0.380430,0.321728,0.028131,-0.010589,1.455429
0.018000,2.490130,-13.439171,13.744812,0.374515,0.032801,-0.011099,1.455093
0.020000,2.531255,-13.144694,14.300286,0.362980,0.042294,-0.005037,1.454808
0.022000,2.818964,-11.373073,17.724127,0.348925,0.051996,0.001498,1.454578
0.024000,2.589690,-13.132776,14.813290,0.317201,0.063713,0.010262,1.454426
0.026000,2.530338,-13.640848,13.887689,0.295376,0.073547,0.017872,1.454332
0.028000,2.028204,-18.537898,9.861317,0.278171,0.083109,0.025137,1.454288
0.030000,3.015072,-9.733107,21.804557,0.315439,0.089182,0.026945,1.454266
0.032000,2.804406,-11.866107,17.651833,0.271626,0.101570,0.037873,1.454347
0.034000,2.736337,-12.321943,16.682040,0.249131,0.113260,0.046253,1.454506
0.036000,2.675056,-12.734420,15.812175,0.230245,0.124617,0.054263,1.454737
0.038000,2.691031,-12.428035,16.309219,0.214669,0.135679,0.061976,1.455034
0.040000,2.634436,-12.819008,15.508691,0.194992,0.146795,0.070216,1.455401
0.042000,2.581472,-13.186685,14.759460,0.178559,0.157620,0.078185,1.455831
0.044000,2.591321,-12.661831,15.737313,0.165242,0.168174,0.085896,1.456321
0.046000,2.257350,-15.889530,9.927447,0.145372,0.178503,0.094575,1.456874
0.048000,2.221249,-16.130039,9.416023,0.153157,0.186861,0.100049,1.457454
0.050000,1.820146,-18.292066,5.614888,0.163038,0.195076,0.105434,1.458058
