t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.582365,18.415715,1.344554,-0.000000,0.000002,0.000000,1.456606
0.006000,9.545844,18.375011,1.339692,-0.045769,0.028868,0.001053,1.456588
0.008000,9.513011,18.331782,1.333272,-0.091330,0.057567,0.001702,1.456607
0.010000,9.481911,18.289605,1.325324,-0.136684,0.086107,0.002103,1.456663
0.012000,9.452477,18.248444,1.315902,-0.181834,0.114496,0.002259,1.456755
0.014000,9.424679,18.207830,1.305020,-0.226785,0.142743,0.002173,1.456883
0.016000,9.398444,18.167842,1.292738,-0.271537,0.170853,0.001862,1.457047
0.018000,9.673903,16.474352,3.757667,-0.316092,0.198834,0.001341,1.457246
0.020000,9.528746,13.535583,8.600285,-0.348700,0.228523,0.001194,1.457502
0.022000,10.550006,5.311854,22.551039,-0.355254,0.257311,-0.004715,1.457840
0.024000,10.453135,7.369555,19.921064,-0.288914,0.293779,-0.018436,1.458365
0.026000,10.359745,8.004534,18.791099,-0.242897,0.331798,-0.028552,1.459068
0.028000,10.321619,9.446412,18.905472,-0.202241,0.369044,-0.038152,1.459940
0.030000,10.251659,10.164937,18.161231,-0.176027,0.404189,-0.047059,1.460975
0.032000,10.189772,8.868091,18.576382,-0.155726,0.438881,-0.055442,1.462168
0.034000,9.942316,12.965308,13.906590,-0.125359,0.473158,-0.064981,1.463522
0.036000,9.863054,12.950336,12.953638,-0.133298,0.505832,-0.070344,1.465003
0.038000,9.456084,16.148023,9.207100,-0.140988,0.538073,-0.075789,1.466608
0.040000,9.818494,12.656310,12.642815,-0.174544,0.566518,-0.078781,1.468301
0.042000,9.957652,9.683082,15.851796,-0.179404,0.598623,-0.084767,1.470118
0.044000,9.772236,12.148753,12.782390,-0.153657,0.631997,-0.094343,1.472081
0.046000,9.710831,12.460290,12.154163,-0.148343,0.664015,-0.101589,1.474170
0.048000,9.654772,12.732142,11.600595,-0.145805,0.695739,-0.108636,1.476382
0.050000,9.713138,11.362118,12.886140,-0.145709,0.727194,-0.115503,1.478713
