t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.108704,-16.424173,-2.490288,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.024524,-16.379661,-2.480707,0.040705,-0.069963,0.000384,1.456271
0.008000,-22.936698,-16.342239,-2.474229,0.081222,-0.139502,0.000773,1.455657
0.010000,-22.848362,-16.305394,-2.470797,0.121551,-0.208614,0.001475,1.454767
0.012000,-22.759607,-16.268528,-2.470254,0.161697,-0.277295,0.002498,1.453602
0.014000,-22.670416,-16.231617,-2.472479,0.201661,-0.345543,0.003829,1.452167
0.016000,-22.580769,-16.194633,-2.477351,0.241444,-0.413355,0.005454,1.450463
0.018000,-22.277756,-13.159773,2.736595,0.281049,-0.480729,0.007361,1.448494
0.020000,-21.377754,-7.592980,12.767437,0.296926,-0.547621,0.013666,1.446292
0.022000,-21.233967,-7.480561,13.034700,0.266341,-0.610630,0.023754,1.443923
0.024000,-20.904524,-6.778497,16.679303,0.234292,-0.672528,0.034102,1.441396
0.026000,-20.766713,-6.231358,17.474743,0.199076,-0.734714,0.045465,1.438730
0.028000,-20.539011,-6.863182,19.905639,0.157367,-0.796078,0.057762,1.435935
0.030000,-20.553531,-7.600926,18.277783,0.119300,-0.856139,0.069774,1.433031
0.032000,-20.561161,-8.186567,16.785029,0.087580,-0.916252,0.080992,1.430011
0.034000,-20.553624,-8.798669,15.554488,0.060886,-0.976368,0.091568,1.426870
0.036000,-20.544504,-9.183284,14.330312,0.039524,-1.036534,0.101618,1.423604
0.038000,-20.527352,-9.521031,13.246405,0.021430,-1.096616,0.111322,1.420209
0.040000,-20.505725,-9.743416,12.227369,0.006258,-1.156591,0.120725,1.416684
0.042000,-20.473861,-10.023699,11.394503,-0.007051,-1.216371,0.129914,1.413026
0.044000,-20.435382,-10.267588,10.662316,-0.017808,-1.276015,0.138852,1.409234
0.046000,-20.391632,-10.481008,10.013769,-0.026355,-1.335498,0.147580,1.405310
0.048000,-20.338306,-10.736189,9.489259,-0.032968,-1.394802,0.156131,1.401254
0.050000,-20.287032,-10.885306,8.961266,-0.037303,-1.453911,0.164480,1.397066
0.052000,-20.242731,-11.528268,8.133235,-0.040252,-1.512812,0.172708,1.392750
0.054000,-20.180343,-11.518765,7.786704,-0.036894,-1.571325,0.180145,1.388306
0.056000,-20.115741,-11.507325,7.465252,-0.033591,-1.629604,0.187642,1.383736
0.058000,-20.051105,-11.499691,7.166529,-0.030357,-1.687646,0.195197,1.379044
0.060000,-19.983989,-11.466055,6.867582,-0.027203,-1.745461,0.202801,1.374233
0.062000,-19.915041,-11.434117,6.587131,-0.024301,-1.803035,0.210479,1.369307
0.064000,-19.844255,-11.397721,6.324923,-0.021631,-1.860361,0.218227,1.364267
0.066000,-19.772135,-11.374577,6.076662,-0.019231,-1.917432,0.226040,1.359119
0.068000,-19.688570,-11.463637,5.937146,-0.016979,-1.974239,0.233898,1.353866
0.070000,-19.613693,-11.450686,5.710403,-0.013877,-2.030742,0.241666,1.348512
0.072000,-19.521208,-11.603451,5.641647,-0.010831,-2.086972,0.249457,1.343061
0.074000,-19.443902,-11.598765,5.426948,-0.006322,-2.142848,0.257048,1.337518
0.076000,-19.552396,-13.500003,2.880174,-0.001795,-2.198448,0.264641,1.331887
