t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.104059,20.351456,0.055473,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.090998,20.308264,0.055361,-0.050748,-0.015471,0.003948,1.456446
0.008000,-5.076933,20.264579,0.053711,-0.101266,-0.030844,0.007351,1.456181
0.010000,-5.061965,20.221095,0.050626,-0.151553,-0.046113,0.010264,1.455812
0.012000,-5.045613,20.177164,0.046175,-0.201611,-0.061274,0.012716,1.455340
0.014000,-5.028631,20.133997,0.040403,-0.251442,-0.076323,0.014763,1.454764
0.016000,-5.011044,20.091550,0.033357,-0.301048,-0.091256,0.016413,1.454086
0.018000,-4.030516,10.017415,16.584112,-0.350433,-0.106069,0.017677,1.453307
0.020000,-3.960276,9.579439,17.366320,-0.314416,-0.114898,0.009641,1.452541
0.022000,-4.199184,12.593150,12.210719,-0.274472,-0.123329,0.001098,1.451796
0.024000,-4.781639,16.010834,6.563285,-0.264052,-0.133124,-0.004092,1.451035
0.026000,-3.997112,11.911793,15.132615,-0.280401,-0.147504,-0.007318,1.450213
0.028000,-3.902754,13.080163,15.327430,-0.261805,-0.158321,-0.014538,1.449389
0.030000,-3.796028,11.509108,16.742139,-0.254636,-0.166692,-0.019568,1.448573
0.032000,-3.839080,11.944369,15.842251,-0.233854,-0.174181,-0.026323,1.447774
0.034000,-3.877224,12.328447,15.024240,-0.216531,-0.181933,-0.032842,1.446988
0.036000,-3.833619,11.374712,15.719992,-0.202306,-0.189924,-0.039161,1.446207
0.038000,-3.820215,10.019228,17.128420,-0.180084,-0.197504,-0.046527,1.445439
0.040000,-3.869698,10.661385,15.988092,-0.147722,-0.205349,-0.055265,1.444690
0.042000,-3.912669,11.225579,14.981759,-0.120912,-0.213549,-0.063438,1.443952
0.044000,-4.109058,13.894137,10.777820,-0.098989,-0.222052,-0.071126,1.443219
0.046000,-4.128496,14.152064,10.266437,-0.102861,-0.231690,-0.076050,1.442463
0.048000,-4.143739,14.374424,9.818675,-0.108975,-0.241487,-0.080842,1.441680
0.050000,-4.155763,14.566327,9.426259,-0.117056,-0.251408,-0.085483,1.440869
0.052000,-4.519235,17.464048,6.121896,-0.126860,-0.261427,-0.090000,1.440026
0.054000,-4.105203,14.299003,9.540423,-0.160222,-0.274612,-0.092557,1.439123
0.056000,-4.119796,14.492744,9.164936,-0.167750,-0.284404,-0.097474,1.438190
0.058000,-4.131329,14.660086,8.835053,-0.177050,-0.294286,-0.102292,1.437226
0.060000,-4.500600,17.255656,5.883083,-0.187898,-0.304241,-0.107037,1.436228
0.062000,-3.968962,13.175735,11.253941,-0.219048,-0.317221,-0.110542,1.435170
0.064000,-4.004703,13.590156,10.537347,-0.210256,-0.326303,-0.118049,1.434095
0.066000,-3.982918,13.502527,10.631722,-0.205363,-0.335556,-0.125168,1.432999
0.068000,-4.011235,13.832771,10.050573,-0.199887,-0.344602,-0.132439,1.431883
0.070000,-4.035428,14.122639,9.532930,-0.197517,-0.353772,-0.139419,1.430743
0.072000,-4.055686,14.373961,9.076134,-0.197881,-0.363051,-0.146150,1.429576
0.074000,-3.918696,13.128166,11.074127,-0.200625,-0.372423,-0.152674,1.428379
0.076000,-3.861989,12.504323,12.049818,-0.192169,-0.380704,-0.160780,1.427168
0.078000,-3.891975,12.833255,11.463790,-0.178463,-0.388569,-0.169643,1.425948
0.080000,-3.867276,11.753059,13.078309,-0.167876,-0.396624,-0.178161,1.424716
0.082000,-4.023905,13.577383,9.735481,-0.149362,-0.405148,-0.187635,1.423479
0.084000,-4.051113,13.907986,9.128853,-0.148578,-0.414260,-0.194833,1.422218
0.086000,-4.074453,14.194348,8.593371,-0.150942,-0.423570,-0.201674,1.420929
0.088000,-4.094376,14.441679,8.120625,-0.156051,-0.433049,-0.208209,1.419608
0.090000,-4.956504,14.433204,3.838108,-0.163549,-0.442669,-0.214487,1.418252
0.092000,-4.579135,12.098590,7.866213,-0.185532,-0.456464,-0.253111,1.416827
0.094000,-4.606653,12.360204,7.448701,-0.186500,-0.467305,-0.291075,1.415364
0.096000,-4.605962,12.684370,7.088056,-0.189752,-0.478358,-0.327853,1.413859
0.098000,-4.677334,12.846696,6.758368,-0.195251,-0.489544,-0.362422,1.412311
0.100000,-4.942872,14.988190,3.531126,-0.202500,-0.501011,-0.394480,1.410718
0.102000,-4.526473,13.204180,6.932229,-0.226710,-0.515060,-0.423425,1.409055
0.104000,-4.496863,13.563143,6.628621,-0.233987,-0.526258,-0.449641,1.407349
0.106000,-4.471997,13.871010,6.360682,-0.243356,-0.537467,-0.473301,1.405599
0.108000,-4.269032,11.927716,10.167798,-0.254525,-0.548689,-0.494720,1.403804
0.110000,-4.371306,13.562542,7.553008,-0.241723,-0.558850,-0.515613,1.401987
0.112000,-4.376460,13.962966,7.013859,-0.242991,-0.569606,-0.534230,1.400134
0.114000,-4.382290,14.307115,6.539350,-0.247544,-0.580471,-0.551208,1.398240
0.116000,-4.386919,14.583079,6.161611,-0.254938,-0.591437,-0.566751,1.396304
0.118000,-4.394054,14.835647,5.792741,-0.264520,-0.602487,-0.581054,1.394324
0.120000,-4.356638,14.695858,6.114186,-0.276220,-0.613628,-0.594251,1.392299
0.122000,-4.199739,13.270105,8.727245,-0.286043,-0.624472,-0.606680,1.390231
