t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-34.082969,7.784529,-2.901998,-0.000000,0.000002,0.000000,1.456606
0.006000,-33.959725,7.767770,-2.892244,-0.019546,-0.103442,0.005755,1.456164
0.008000,-33.835296,7.751207,-2.887483,-0.039002,-0.206255,0.011297,1.455336
0.010000,-33.709667,7.734821,-2.887505,-0.058372,-0.308433,0.016633,1.454127
0.012000,-33.582810,7.718591,-2.892103,-0.077660,-0.409969,0.021769,1.452540
0.014000,-33.454685,7.702493,-2.901070,-0.096869,-0.510857,0.026713,1.450581
0.016000,-33.325254,7.686518,-2.914204,-0.116001,-0.611093,0.031472,1.448254
0.018000,-33.194790,7.671185,-2.931304,-0.135059,-0.710670,0.036050,1.445565
0.020000,-32.895201,4.041922,3.072136,-0.154047,-0.809583,0.040434,1.442520
0.022000,-31.935003,1.882835,13.077291,-0.141488,-0.909101,0.040191,1.439158
0.024000,-31.589430,-0.313091,16.091611,-0.116444,-1.006179,0.039694,1.435548
0.026000,-30.962169,5.957108,21.162006,-0.066001,-1.101267,0.035931,1.431718
0.028000,-30.995877,4.980566,18.069341,-0.071839,-1.193391,0.038342,1.427708
0.030000,-30.955771,5.064663,16.507206,-0.067092,-1.285106,0.039186,1.423509
0.032000,-30.861504,4.138811,15.954899,-0.062983,-1.376472,0.039976,1.419117
0.034000,-30.782616,2.894192,15.735787,-0.051299,-1.467235,0.039642,1.414539
0.036000,-30.812674,6.558578,12.219611,-0.030060,-1.557984,0.038018,1.409778
0.038000,-30.733905,6.588813,11.158588,-0.043440,-1.648614,0.040767,1.404822
0.040000,-30.920585,9.339408,7.968837,-0.057031,-1.738895,0.043451,1.399672
0.042000,-30.499665,6.052138,9.881478,-0.092635,-1.830291,0.048298,1.394314
0.044000,-30.367716,6.733043,9.840866,-0.101557,-1.919677,0.050182,1.388773
0.046000,-30.121837,3.621366,11.525386,-0.117523,-2.008875,0.052985,1.383056
0.048000,-30.133633,5.799045,8.851894,-0.102893,-2.097214,0.051636,1.377183
0.050000,-30.094743,5.231468,7.158226,-0.106186,-2.185433,0.052414,1.371147
0.052000,-29.980732,5.368613,6.445124,-0.104696,-2.273216,0.052496,1.364949
0.054000,-29.818700,5.056981,6.263727,-0.104488,-2.360515,0.052689,1.358593
