t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.842533,5.590911,-1.111270,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.794777,5.578955,-1.106593,-0.013837,-0.041891,0.002165,1.456361
0.008000,-13.747392,5.567136,-1.102737,-0.027612,-0.083533,0.004191,1.455927
0.010000,-13.700361,5.555447,-1.099674,-0.041325,-0.124925,0.006081,1.455305
0.012000,-13.653665,5.543884,-1.097374,-0.054978,-0.166069,0.007839,1.454496
0.014000,-13.607285,5.532439,-1.095808,-0.068571,-0.206965,0.009469,1.453501
0.016000,-13.561203,5.521105,-1.094948,-0.082107,-0.247615,0.010975,1.452323
0.018000,-13.515400,5.509875,-1.094766,-0.095585,-0.288021,0.012361,1.450962
0.020000,-13.353401,2.167115,4.463678,-0.109007,-0.328182,0.013630,1.449420
0.022000,-12.361306,-1.214009,16.838169,-0.093385,-0.368964,0.010930,1.447729
0.024000,-11.865469,4.301913,21.879421,-0.049116,-0.404828,0.006814,1.445976
0.026000,-11.901721,4.110757,20.168100,-0.053413,-0.437548,0.007091,1.444196
0.028000,-11.928320,2.870059,19.144196,-0.054802,-0.470114,0.006885,1.442382
0.030000,-11.937532,3.455209,18.363784,-0.045172,-0.502675,0.005522,1.440529
0.032000,-11.974208,3.502299,17.079383,-0.041175,-0.535319,0.004630,1.438633
0.034000,-11.973936,2.133624,17.057065,-0.037519,-0.568154,0.003759,1.436687
0.036000,-12.118805,4.796559,13.662554,-0.023386,-0.601321,0.002677,1.434690
0.038000,-12.101676,5.447626,13.585267,-0.033944,-0.635087,0.003204,1.432623
0.040000,-12.225687,3.857639,10.917107,-0.051149,-0.669089,0.004497,1.430485
0.042000,-12.484614,6.100974,8.015763,-0.054953,-0.703568,0.004165,1.428261
0.044000,-12.164110,3.453070,10.320880,-0.076911,-0.740076,0.005754,1.425929
0.046000,-12.325699,2.386403,8.314812,-0.077180,-0.774345,0.004934,1.423512
0.048000,-12.118330,3.873980,9.641454,-0.067125,-0.809866,0.003821,1.420996
0.050000,-12.109681,3.905628,9.180891,-0.071189,-0.844043,0.003382,1.418394
0.052000,-11.947337,1.767074,11.400257,-0.075542,-0.878214,0.002944,1.415703
0.054000,-11.871540,3.365785,11.871944,-0.056350,-0.911771,0.000709,1.412942
0.056000,-11.889600,3.538984,10.931727,-0.049430,-0.945217,-0.000413,1.410113
0.058000,-11.911395,3.496668,9.894772,-0.044124,-0.978780,-0.001371,1.407212
0.060000,-11.912929,3.672584,9.254209,-0.038554,-1.012368,-0.002214,1.404236
0.062000,-11.909163,3.825053,8.703597,-0.034594,-1.046012,-0.002930,1.401181
0.064000,-11.906909,4.210965,7.963107,-0.032027,-1.079682,-0.003537,1.398047
0.066000,-11.656525,3.412877,10.488555,-0.033052,-1.113335,-0.003592,1.394831
0.068000,-11.534107,2.260454,12.793878,-0.027949,-1.145768,-0.004244,1.391552
0.070000,-11.552632,2.472424,11.874214,-0.015546,-1.178431,-0.005796,1.388224
0.072000,-11.701825,3.481026,8.774747,-0.005020,-1.211217,-0.007143,1.384842
0.074000,-11.695755,3.589167,8.289399,-0.004925,-1.244247,-0.007607,1.381392
0.076000,-11.684239,3.679740,7.871207,-0.005838,-1.277307,-0.007889,1.377871
0.078000,-11.669186,3.756790,7.512294,-0.007629,-1.310371,-0.007903,1.374279
0.080000,-11.651859,3.823973,7.205112,-0.010175,-1.343421,-0.007700,1.370617
0.082000,-11.770529,2.998291,5.797952,-0.013363,-1.376440,-0.007411,1.366884
0.084000,-11.799156,5.719935,5.359708,-0.008654,-1.410091,-0.008117,1.363073
0.086000,-11.772423,5.754741,5.147370,-0.027040,-1.444029,-0.007366,1.359183
0.088000,-11.316889,1.439226,9.710919,-0.045828,-1.477978,-0.006600,1.355214
0.090000,-11.274885,2.748508,9.441770,-0.025328,-1.510385,-0.009741,1.351199
0.092000,-11.346919,3.628582,7.918216,-0.014697,-1.542673,-0.011492,1.347137
0.094000,-11.330254,3.856951,7.660992,-0.011305,-1.575112,-0.012249,1.343021
0.096000,-11.264914,2.818357,8.053157,-0.009916,-1.607591,-0.012803,1.338852
0.098000,-11.255128,2.927634,7.668349,0.000340,-1.639767,-0.014678,1.334636
0.100000,-11.156494,3.773265,8.180982,0.009625,-1.671906,-0.016453,1.330371
0.102000,-11.058725,3.937008,9.214498,0.011143,-1.703787,-0.017125,1.326063
0.104000,-11.112090,3.230909,8.035009,0.010056,-1.735782,-0.017415,1.321718
0.106000,-11.099220,3.284523,7.677217,0.014893,-1.767717,-0.018628,1.317333
0.108000,-11.062108,2.491476,8.200864,0.019236,-1.799625,-0.019790,1.312908
0.110000,-11.256707,2.824889,5.379826,0.029732,-1.832002,-0.021893,1.308446
0.112000,-11.073697,3.994992,6.453357,0.036335,-1.864469,-0.023336,1.303935
0.114000,-11.054167,4.056805,6.161833,0.032197,-1.896483,-0.023205,1.299383
0.116000,-10.938100,5.044450,7.028334,0.027457,-1.928429,-0.022987,1.294789
0.118000,-11.094654,6.435746,5.072588,0.014569,-1.960446,-0.021499,1.290161
0.120000,-11.063105,6.448316,4.896544,-0.009505,-1.992665,-0.018798,1.285489
0.122000,-10.812145,4.483726,6.862336,-0.033748,-2.024821,-0.016162,1.280774
0.124000,-10.797638,4.514373,6.521874,-0.041806,-2.056699,-0.015528,1.276030
0.126000,-10.696271,2.616606,7.880760,-0.050157,-2.088468,-0.014909,1.271257
0.128000,-10.684906,2.805117,7.422373,-0.039800,-2.120690,-0.017245,1.266463
0.130000,-10.671368,3.265009,6.783277,-0.031187,-2.152791,-0.019322,1.261649
0.132000,-10.651433,3.353291,6.465437,-0.026429,-2.184469,-0.020780,1.256812
0.134000,-10.629115,3.436249,6.172585,-0.022495,-2.216034,-0.022110,1.251955
0.136000,-10.613701,3.809616,5.663179,-0.019326,-2.247479,-0.023318,1.247077
0.138000,-10.586771,3.862051,5.438372,-0.019327,-2.278723,-0.023940,1.242178
0.140000,-10.557895,3.906570,5.233955,-0.019815,-2.309833,-0.024485,1.237258
0.142000,-10.510779,3.560576,5.379608,-0.020719,-2.340810,-0.024961,1.232320
0.144000,-10.479984,3.612865,5.182159,-0.018669,-2.371742,-0.026015,1.227364
0.146000,-10.490028,4.133516,4.479831,-0.017120,-2.402555,-0.026975,1.222393
0.148000,-10.454245,4.191122,4.321704,-0.021914,-2.433258,-0.026765,1.217405
0.150000,-10.565486,5.695262,2.910660,-0.027289,-2.463828,-0.026434,1.212401
0.152000,-10.351291,4.055552,4.329591,-0.045541,-2.494085,-0.024400,1.207375
0.154000,-10.314973,4.129081,4.181013,-0.049822,-2.524533,-0.024318,1.202337
0.156000,-10.276547,4.191841,4.047756,-0.054796,-2.554826,-0.024166,1.197287
0.158000,-10.388419,5.604454,2.713150,-0.060373,-2.584967,-0.023920,1.192227
0.160000,-10.095800,2.911281,5.272972,-0.077814,-2.614737,-0.021894,1.187152
0.162000,-10.108139,3.867146,4.262344,-0.069942,-2.645329,-0.023905,1.182076
0.164000,-10.071537,3.976813,4.084676,-0.070437,-2.675325,-0.024475,1.176996
0.166000,-9.990759,3.479860,4.476934,-0.071905,-2.705128,-0.024891,1.171913
0.168000,-9.981015,3.359029,4.000998,-0.069028,-2.734961,-0.025919,1.166830
0.170000,-9.920794,3.164927,4.199940,-0.065366,-2.764389,-0.027087,1.161748
0.172000,-10.013248,2.453602,2.965738,-0.060053,-2.793817,-0.028633,1.156668
0.174000,-9.957596,2.257520,3.292800,-0.047921,-2.822359,-0.032026,1.151587
0.176000,-9.982496,2.923739,2.090347,-0.034637,-2.851494,-0.035604,1.146508
0.178000,-9.852376,3.583408,2.724506,-0.028728,-2.879533,-0.037761,1.141427
0.180000,-9.810154,3.655745,2.552262,-0.029246,-2.908515,-0.037972,1.136349
0.182000,-9.943986,4.841656,0.868180,-0.030490,-2.937237,-0.038018,1.131272
0.184000,-9.690325,3.589399,2.536947,-0.042180,-2.964692,-0.036456,1.126193
0.186000,-9.647012,3.667310,2.361700,-0.042993,-2.993176,-0.036485,1.121120
0.188000,-9.428168,4.648401,3.448813,-0.044577,-3.021368,-0.036339,1.116052
0.190000,-9.392810,4.655627,3.203547,-0.054961,-3.049385,-0.034367,1.110997
0.192000,-9.416420,3.030026,2.750965,-0.065503,-3.077118,-0.032349,1.105954
0.194000,-9.584820,4.699653,0.278697,-0.060262,-3.104438,-0.033575,1.100924
0.196000,-9.180414,4.399239,3.650800,-0.070956,-3.129174,-0.032391,1.095899
0.198000,-9.172034,4.721501,2.996893,-0.077688,-3.156966,-0.030977,1.090891
0.200000,-9.134430,4.737683,2.731920,-0.087508,-3.184070,-0.028893,1.085901
0.202000,-9.063900,4.419715,2.889350,-0.097629,-3.210801,-0.026722,1.080927
0.204000,-9.023407,4.433126,2.645283,-0.104889,-3.237476,-0.025156,1.075972
0.206000,-8.968702,4.252177,2.664649,-0.112425,-3.263779,-0.023504,1.071036
0.208000,-9.006975,3.532494,2.186878,-0.118382,-3.289874,-0.022264,1.066119
0.210000,-8.957754,3.621605,1.957528,-0.118223,-3.316451,-0.022448,1.061222
0.212000,-8.906194,3.699499,1.751861,-0.119082,-3.342624,-0.022384,1.056343
0.214000,-8.851284,3.772314,1.576920,-0.120846,-3.368402,-0.022092,1.051484
0.216000,-8.795278,3.828941,1.414435,-0.123458,-3.393799,-0.021576,1.046644
0.218000,-8.836410,3.669710,0.315092,-0.126761,-3.418822,-0.020867,1.041825
0.220000,-8.793723,4.711677,-0.322333,-0.129474,-3.441803,-0.021044,1.037023
0.222000,-8.716569,2.837188,0.395856,-0.141653,-3.462970,-0.019205,1.032238
0.224000,-8.552701,3.551890,1.209170,-0.139739,-3.485753,-0.055700,1.027473
0.226000,-8.607337,4.340970,0.210853,-0.143547,-3.509760,-0.086080,1.022731
0.228000,-8.540560,4.382707,0.142745,-0.153505,-3.531923,-0.112749,1.018010
0.230000,-8.355890,5.429742,0.626846,-0.163546,-3.553822,-0.136022,1.013310
0.232000,-8.307682,5.378796,0.464399,-0.184225,-3.573557,-0.153130,1.008635
0.234000,-8.394908,4.614551,-1.041534,-0.204252,-3.592981,-0.167497,1.003985
0.236000,-8.131436,4.756161,1.157565,-0.217874,-3.610270,-0.181236,0.999356
0.238000,-8.195543,4.372289,0.247415,-0.230204,-3.632633,-0.191763,0.994753
0.240000,-8.068365,2.871975,0.844003,-0.238875,-3.654316,-0.201345,0.990175
0.242000,-8.011313,3.000122,0.697023,-0.235571,-3.677004,-0.206678,0.985623
0.244000,-7.849616,3.589863,1.315352,-0.233327,-3.699091,-0.210435,0.981097
0.246000,-7.794040,3.648642,1.129724,-0.235971,-3.722074,-0.210934,0.976601
0.248000,-7.918563,5.227304,-0.793356,-0.239203,-3.744468,-0.210336,0.972134
0.250000,-7.888028,4.249202,-0.719822,-0.256929,-3.760957,-0.197241,0.967691
0.252000,-7.707172,4.669488,0.032668,-0.264425,-3.779207,-0.188068,0.963273
0.254000,-7.814708,4.705664,-1.607715,-0.275618,-3.798652,-0.176997,0.958880
0.256000,-7.559115,4.564847,0.115467,-0.289786,-3.812542,-0.166832,0.954511
0.258000,-7.299269,3.444041,1.274317,-0.300362,-3.831785,-0.156588,0.950169
0.260000,-7.330860,3.166970,0.502417,-0.302530,-3.853281,-0.147240,0.945859
0.262000,-7.383692,4.109701,-0.803852,-0.302789,-3.872810,-0.139726,0.941579
0.264000,-7.242270,4.477013,0.110274,-0.312601,-3.886893,-0.131589,0.937325
0.266000,-7.172282,4.448119,0.016481,-0.322824,-3.904849,-0.121768,0.933100
0.268000,-7.201080,4.085869,-0.706142,-0.333163,-3.922262,-0.112177,0.928904
0.270000,-7.183469,4.526041,-1.491298,-0.341031,-3.937703,-0.104747,0.924735
0.272000,-6.980580,4.889651,-0.667838,-0.355154,-3.949070,-0.095947,0.920590
0.274000,-6.838280,4.283729,0.127981,-0.372088,-3.961968,-0.084940,0.916473
0.276000,-6.765573,4.260994,0.030872,-0.381485,-3.978708,-0.076095,0.912386
0.278000,-6.784492,3.951154,-0.616548,-0.391061,-3.994831,-0.067435,0.908328
0.280000,-6.704458,3.959650,-0.641104,-0.398688,-4.009057,-0.060772,0.904298
0.282000,-6.623373,3.965071,-0.661188,-0.406685,-4.022784,-0.054195,0.900295
0.284000,-6.350787,4.067968,0.189679,-0.415014,-4.036034,-0.047702,0.896318
0.286000,-6.338650,4.189923,0.004934,-0.426352,-4.048346,-0.039036,0.892373
0.288000,-6.420210,4.307982,-1.323504,-0.436176,-4.062636,-0.030683,0.888458
0.290000,-6.268310,3.828806,-0.516821,-0.450185,-4.071182,-0.023011,0.884567
0.292000,-6.185904,3.837571,-0.541722,-0.457722,-4.083693,-0.017036,0.880703
0.294000,-6.040323,4.549859,-0.593217,-0.465673,-4.095647,-0.011118,0.876867
0.296000,-5.900090,4.030289,0.057585,-0.481572,-4.104703,-0.001436,0.873058
0.298000,-5.822273,4.002333,-0.028678,-0.490887,-4.117432,0.006348,0.869278
0.300000,-5.888189,4.156388,-1.186790,-0.500369,-4.129512,0.013950,0.865528
0.302000,-5.735642,3.706269,-0.443807,-0.514305,-4.136088,0.021045,0.861802
0.304000,-5.712590,4.109102,-1.127155,-0.522140,-4.146624,0.026515,0.858102
0.306000,-5.556807,3.653429,-0.383596,-0.536069,-4.152455,0.033371,0.854426
0.308000,-5.471605,3.661750,-0.406419,-0.543764,-4.162451,0.038611,0.850775
0.310000,-5.385372,3.666391,-0.424314,-0.551884,-4.171837,0.043833,0.847151
0.312000,-5.230956,4.255930,-0.465313,-0.560380,-4.180646,0.049032,0.843551
0.314000,-5.151708,4.187557,-0.502318,-0.575314,-4.186201,0.057932,0.839977
0.316000,-5.098978,3.531698,-0.284225,-0.590007,-4.191295,0.066523,0.836428
0.318000,-5.012638,3.539879,-0.305908,-0.597738,-4.199687,0.071437,0.832903
0.320000,-4.927184,3.548154,-0.322515,-0.605904,-4.207437,0.076351,0.829403
0.322000,-4.893810,3.880969,-0.872035,-0.614443,-4.214580,0.081050,0.825926
0.324000,-4.808290,3.857710,-0.834737,-0.628244,-4.217312,0.086951,0.822469
0.326000,-4.654852,3.445907,-0.181123,-0.641964,-4.219646,0.092339,0.819033
0.328000,-4.567772,3.451423,-0.200816,-0.649789,-4.226220,0.095930,0.815619
0.330000,-4.409468,3.937886,-0.296435,-0.658041,-4.232136,0.099554,0.812227
0.332000,-4.378787,3.388550,-0.145167,-0.671845,-4.233987,0.107795,0.808857
0.334000,-4.348453,3.722176,-0.679723,-0.679982,-4.239331,0.111369,0.805508
0.336000,-4.195043,3.333035,-0.087212,-0.693510,-4.239974,0.116084,0.802176
0.338000,-4.165547,3.663804,-0.612800,-0.701570,-4.244656,0.119558,0.798865
0.340000,-4.011757,3.278522,-0.032466,-0.715023,-4.244590,0.124143,0.795570
0.342000,-3.924701,3.282105,-0.051434,-0.723033,-4.248587,0.127530,0.792294
0.344000,-3.890087,3.577302,-0.516205,-0.731452,-4.251926,0.130972,0.789036
0.346000,-3.800172,3.542837,-0.478079,-0.744803,-4.250840,0.135374,0.785793
0.348000,-3.710394,3.508200,-0.440194,-0.758081,-4.249385,0.139710,0.782563
0.350000,-3.571504,3.110528,0.126141,-0.771284,-4.247564,0.143980,0.779346
0.352000,-3.485562,3.116688,0.103696,-0.778733,-4.250514,0.147071,0.776146
0.354000,-3.398630,3.118415,0.086553,-0.786677,-4.252719,0.150215,0.772960
0.356000,-3.342638,3.389234,-0.315997,-0.795053,-4.254234,0.153405,0.769789
0.358000,-3.253392,3.353427,-0.278303,-0.808100,-4.251118,0.157461,0.766628
0.360000,-3.164370,3.317479,-0.240899,-0.821065,-4.247652,0.161452,0.763476
0.362000,-3.028965,2.958822,0.247603,-0.833947,-4.243840,0.165378,0.760333
0.364000,-2.983680,3.251853,-0.175016,-0.841592,-4.244460,0.168356,0.757201
0.366000,-2.852420,2.910603,0.282431,-0.854350,-4.240010,0.172174,0.754075
0.368000,-2.823659,3.183855,-0.123116,-0.862101,-4.239717,0.175066,0.750960
0.370000,-2.735900,3.146730,-0.086362,-0.874698,-4.234988,0.178713,0.747849
0.372000,-2.583201,2.813439,0.364833,-0.887200,-4.229864,0.182240,0.744742
0.374000,-2.558101,3.078351,-0.021108,-0.894774,-4.228525,0.184993,0.741642
0.376000,-2.470403,3.041163,0.014597,-0.907126,-4.222719,0.188351,0.738543
0.378000,-2.401623,2.994905,0.034056,-0.919380,-4.216595,0.191647,0.735446
0.380000,-2.249455,2.666506,0.458348,-0.931465,-4.210467,0.194939,0.732349
0.382000,-2.232828,2.922498,0.092708,-0.938629,-4.208197,0.197648,0.729255
0.384000,-2.145848,2.884862,0.127170,-0.950541,-4.201448,0.200817,0.726158
0.386000,-2.059234,2.847131,0.161327,-0.962350,-4.194397,0.203925,0.723059
0.388000,-1.900559,2.543117,0.541782,-0.974054,-4.187049,0.206971,0.719955
0.390000,-1.884660,2.776065,0.223252,-0.981111,-4.183381,0.209647,0.716850
0.392000,-1.799113,2.738058,0.256654,-0.992639,-4.175477,0.212611,0.713739
0.394000,-1.713964,2.699978,0.289726,-1.004059,-4.167290,0.215513,0.710619
0.396000,-1.629220,2.661827,0.322466,-1.015368,-4.158823,0.218352,0.707491
0.398000,-1.545390,2.614758,0.350872,-1.026566,-4.150082,0.221129,0.704352
0.400000,-1.461500,2.576710,0.383011,-1.037414,-4.141104,0.223773,0.701202
0.402000,-1.378036,2.538604,0.414807,-1.048150,-4.131860,0.226355,0.698039
0.404000,-1.302166,2.501854,0.438057,-1.058771,-4.122354,0.228873,0.694862
0.406000,-1.219574,2.463514,0.469140,-1.069334,-4.112551,0.231386,0.691669
0.408000,-1.137421,2.425136,0.499871,-1.079777,-4.102501,0.233834,0.688459
0.410000,-1.055712,2.386726,0.530247,-1.090097,-4.092207,0.236218,0.685231
0.412000,-0.974452,2.348292,0.560264,-1.100293,-4.081674,0.238536,0.681983
0.414000,-0.893646,2.309840,0.589916,-1.110363,-4.070908,0.240790,0.678713
0.416000,-0.813297,2.271378,0.619201,-1.120304,-4.059914,0.242979,0.675422
0.418000,-0.735370,2.225402,0.643232,-1.130115,-4.048695,0.245103,0.672105
0.420000,-0.655943,2.187195,0.671867,-1.139573,-4.037201,0.247109,0.668764
0.422000,-0.576982,2.148997,0.700124,-1.148900,-4.025495,0.249050,0.665394
0.424000,-0.498488,2.110813,0.728000,-1.158094,-4.013583,0.250926,0.661996
0.426000,-0.420463,2.072660,0.755485,-1.167153,-4.001469,0.252737,0.658567
0.428000,-0.680702,1.306793,0.979467,-1.176076,-3.989158,0.254484,0.655106
0.430000,-0.564157,1.359679,0.990967,-1.179881,-3.978532,0.227794,0.651612
0.432000,-0.470241,1.383966,1.000147,-1.183959,-3.967664,0.204667,0.648085
0.434000,-0.377528,1.403782,1.009852,-1.188195,-3.956600,0.184380,0.644521
0.436000,-0.283939,1.413512,1.020304,-1.192573,-3.945338,0.166692,0.640920
0.438000,-0.192676,1.422088,1.031196,-1.197092,-3.933881,0.151644,0.637279
0.440000,-0.103594,1.428976,1.042569,-1.201733,-3.922229,0.138903,0.633596
0.442000,0.030945,1.581660,1.001150,-1.206476,-3.910383,0.128175,0.629870
0.444000,0.114373,1.565982,1.020505,-1.212324,-3.897938,0.124819,0.626099
0.446000,0.196238,1.548371,1.039717,-1.218137,-3.885321,0.122193,0.622280
0.448000,0.381770,1.745215,0.998572,-1.223908,-3.872537,0.120222,0.618411
0.450000,0.453975,1.706663,1.021324,-1.231124,-3.858994,0.127250,0.614491
0.452000,0.525794,1.668313,1.043694,-1.238209,-3.845297,0.134031,0.610516
0.454000,0.597224,1.630168,1.065685,-1.245160,-3.831451,0.140571,0.606486
0.456000,0.668264,1.592229,1.087302,-1.251975,-3.817462,0.146876,0.602398
0.458000,0.738913,1.554500,1.108551,-1.258651,-3.803334,0.152952,0.598249
0.460000,0.809171,1.516984,1.129435,-1.265186,-3.789074,0.158803,0.594038
0.462000,0.879037,1.479685,1.149962,-1.271578,-3.774685,0.164436,0.589763
0.464000,0.948511,1.442604,1.170137,-1.277824,-3.760173,0.169855,0.585420
0.466000,1.017593,1.405747,1.189968,-1.283923,-3.745545,0.175066,0.581009
0.468000,1.086284,1.369117,1.209460,-1.289872,-3.730803,0.180073,0.576526
0.470000,1.154585,1.332717,1.228623,-1.295669,-3.715955,0.184882,0.571969
0.472000,1.222496,1.296551,1.247464,-1.301313,-3.701005,0.189498,0.567336
0.474000,1.290020,1.260623,1.265991,-1.306802,-3.685958,0.193925,0.562625
0.476000,1.357158,1.224938,1.284214,-1.312134,-3.670819,0.198167,0.557832
0.478000,1.423912,1.189499,1.302140,-1.317307,-3.655594,0.202230,0.552955
0.480000,1.490284,1.154310,1.319782,-1.322320,-3.640288,0.206117,0.547992
0.482000,1.333368,0.759360,1.403069,-1.327172,-3.624905,0.209832,0.542940
0.484000,1.417833,0.758835,1.414572,-1.329545,-3.610463,0.200969,0.537797
0.486000,1.500203,0.755627,1.426158,-1.331907,-3.595925,0.193237,0.532560
0.488000,1.580636,0.750016,1.437814,-1.334247,-3.581298,0.186531,0.527227
0.490000,1.659272,0.742237,1.449536,-1.336554,-3.566588,0.180752,0.521794
