t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.797750,6.575095,0.112999,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.796123,6.560340,0.113380,-0.016136,-0.002171,0.000518,1.456489
0.008000,-0.794510,6.545783,0.113623,-0.032203,-0.004331,0.000933,1.456309
0.010000,-0.792902,6.531427,0.113734,-0.048203,-0.006479,0.001247,1.456066
0.012000,-0.791293,6.517272,0.113716,-0.064136,-0.008614,0.001463,1.455762
0.014000,-0.789676,6.503315,0.113573,-0.080004,-0.010736,0.001585,1.455396
0.016000,-0.788048,6.489556,0.113309,-0.095807,-0.012844,0.001614,1.454967
0.018000,-0.786384,6.475877,0.112920,-0.111545,-0.014939,0.001554,1.454477
0.020000,-0.035948,-2.173585,14.618416,-0.127220,-0.017020,0.001410,1.453925
0.022000,0.387504,3.074386,21.414720,-0.067595,-0.014684,-0.006708,1.453410
0.024000,0.381012,2.644443,21.153592,-0.057476,-0.010482,-0.008903,1.452974
0.026000,0.300783,4.831391,18.997051,-0.043055,-0.006253,-0.011613,1.452615
0.028000,0.252682,5.143621,18.130118,-0.046104,-0.002276,-0.012347,1.452321
0.030000,0.086644,5.989683,15.321881,-0.051695,0.001447,-0.012872,1.452084
0.032000,-0.222228,8.680586,12.300719,-0.067345,0.004353,-0.012366,1.451887
0.034000,0.105966,5.457326,15.469762,-0.104356,0.004545,-0.010374,1.451702
0.036000,0.114549,4.068746,15.635205,-0.111572,0.007271,-0.011015,1.451558
0.038000,0.059568,4.117664,14.745505,-0.107063,0.010346,-0.013049,1.451455
0.040000,0.028664,3.003168,14.277973,-0.102948,0.013137,-0.015090,1.451390
0.042000,-0.194743,1.320702,11.662946,-0.089016,0.016041,-0.018300,1.451359
0.044000,-0.048544,1.658756,13.639553,-0.060236,0.017282,-0.023323,1.451344
0.046000,-0.155654,4.628508,11.352450,-0.035259,0.019480,-0.027802,1.451358
0.048000,-0.187134,4.752481,10.884489,-0.038090,0.021198,-0.029188,1.451385
0.050000,-0.395938,7.449195,8.986502,-0.042019,0.022722,-0.030490,1.451423
