t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,43.159054,10.599212,4.212356,-0.000000,0.000002,0.000000,1.456606
0.006000,43.006045,10.575397,4.196494,-0.025920,0.130954,-0.004161,1.456916
0.008000,42.862752,10.552980,4.171831,-0.051724,0.261142,-0.008477,1.457590
0.010000,42.728828,10.531906,4.138716,-0.077418,0.390605,-0.012956,1.458627
0.012000,42.603906,10.512114,4.097464,-0.103007,0.519379,-0.017602,1.460027
0.014000,42.487597,10.493540,4.048362,-0.128496,0.647499,-0.022420,1.461792
0.016000,42.379495,10.476115,3.991669,-0.153889,0.774997,-0.027415,1.463924
0.018000,42.279179,10.459766,3.927619,-0.179192,0.901905,-0.032592,1.466426
0.020000,42.351789,9.525087,5.422620,-0.204408,1.028252,-0.037953,1.469302
0.022000,42.840277,2.873885,17.607795,-0.221757,1.156826,-0.043800,1.472576
0.024000,42.921274,-0.044415,22.115202,-0.182203,1.294043,-0.056995,1.476354
0.026000,42.718342,6.973647,19.109904,-0.119021,1.431712,-0.073040,1.480677
0.028000,42.329517,10.668230,15.950241,-0.119609,1.567799,-0.081200,1.485530
0.030000,42.250966,11.027622,15.475813,-0.150608,1.698789,-0.085862,1.490892
0.032000,42.679282,5.793914,21.416404,-0.184442,1.829023,-0.090436,1.496771
0.034000,42.480355,5.084034,18.800698,-0.170458,1.964661,-0.100597,1.503238
0.036000,42.350917,5.385185,17.463647,-0.150505,2.098673,-0.111429,1.510290
0.038000,42.141524,5.031883,15.394600,-0.133235,2.231708,-0.121858,1.517935
0.040000,42.039433,5.349774,14.367650,-0.111612,2.361880,-0.133428,1.526173
0.042000,42.001238,4.798115,14.539081,-0.092970,2.491296,-0.144534,1.535016
0.044000,41.993247,5.884909,14.466584,-0.070220,2.620630,-0.155844,1.544491
0.046000,41.901558,4.661005,14.892104,-0.058662,2.751723,-0.164713,1.554630
0.048000,41.799523,5.353031,13.804753,-0.037936,2.882295,-0.174379,1.565461
0.050000,41.642944,7.448140,10.996397,-0.023217,3.012075,-0.183390,1.577009
0.052000,41.548340,7.556464,10.014579,-0.028065,3.139920,-0.190529,1.589280
0.054000,41.455696,7.650894,9.107220,-0.033901,3.266793,-0.197548,1.602302
0.056000,41.362642,7.550214,8.028108,-0.040603,3.392718,-0.204517,1.616104
0.058000,41.272660,7.646097,7.276209,-0.046250,3.517622,-0.211623,1.630716
0.060000,41.053694,9.178356,5.261099,-0.052802,3.641619,-0.218681,1.646175
0.062000,40.970150,9.198510,4.677160,-0.072064,3.761840,-0.224153,1.662500
0.064000,41.047550,7.690781,6.534480,-0.091554,3.881186,-0.229667,1.679734
0.066000,40.960439,7.833835,5.821441,-0.098673,4.003627,-0.236939,1.697959
0.068000,40.925906,6.289851,7.689712,-0.107176,4.125080,-0.243901,1.717228
0.070000,40.804972,7.006720,6.274132,-0.100734,4.247591,-0.251934,1.737624
