t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.997945,38.067611,3.686508,-0.000000,0.000002,0.000000,1.456606
0.006000,29.888330,37.978107,3.671250,-0.094863,0.090818,0.001777,1.456788
0.008000,29.789115,37.889303,3.646958,-0.189278,0.181113,0.002924,1.457204
0.010000,29.698069,37.805085,3.613948,-0.283260,0.270926,0.003578,1.457856
0.012000,29.614907,37.723934,3.572404,-0.376822,0.360295,0.003692,1.458742
0.014000,29.536501,37.650472,3.522447,-0.469970,0.449255,0.003260,1.459864
0.016000,29.787561,35.621355,6.251644,-0.562702,0.537837,0.002043,1.461224
0.018000,30.463029,24.942004,24.025511,-0.642298,0.627791,0.001146,1.462844
0.020000,29.485422,32.101672,11.852628,-0.629014,0.725510,-0.014372,1.464857
0.022000,30.165002,27.626616,19.221973,-0.678524,0.815363,-0.023708,1.467170
0.024000,30.411192,24.487871,24.640531,-0.692271,0.911105,-0.036809,1.469851
0.026000,30.224558,26.120393,21.871584,-0.672452,1.008746,-0.053894,1.472942
0.028000,30.126510,26.682995,20.801742,-0.666114,1.105220,-0.069590,1.476428
0.030000,30.100388,26.163226,21.507069,-0.665100,1.201154,-0.084745,1.480309
0.032000,29.774057,28.703242,16.883430,-0.660922,1.297190,-0.100474,1.484597
0.034000,29.137562,32.621229,10.202231,-0.684854,1.390769,-0.113465,1.489264
0.036000,29.984030,24.843962,23.090078,-0.740485,1.477936,-0.123678,1.494260
0.038000,29.822758,26.805123,19.754654,-0.727755,1.573882,-0.141278,1.499698
0.040000,29.717394,27.340557,18.687439,-0.730909,1.668769,-0.157170,1.505565
0.042000,29.618152,27.806379,17.722082,-0.739187,1.763133,-0.172674,1.511864
0.044000,29.524252,28.207427,16.851167,-0.751996,1.857006,-0.187865,1.518601
0.046000,29.442144,28.596152,15.997634,-0.768789,1.950418,-0.202808,1.525782
0.048000,29.219311,29.925449,13.368615,-0.789398,2.043433,-0.217679,1.533415
0.050000,29.148193,30.226254,12.624406,-0.826303,2.134448,-0.231253,1.541493
0.052000,28.686720,33.151707,7.483185,-0.866174,2.225007,-0.245023,1.550025
0.054000,29.049581,30.123506,12.246763,-0.930257,2.309609,-0.256261,1.558979
0.056000,28.957116,30.392465,11.516057,-0.969927,2.399968,-0.270699,1.568420
0.058000,28.864745,30.626648,10.833051,-1.012375,2.489729,-0.285083,1.578362
0.060000,25.810987,24.198896,9.558630,-1.057296,2.578897,-0.299462,1.588818
0.062000,25.203035,26.512281,5.259970,-1.092795,2.660134,-0.289801,1.599774
0.064000,25.382173,23.510602,10.663964,-1.147090,2.734791,-0.272089,1.611203
0.066000,25.498074,24.593312,9.829889,-1.170954,2.815471,-0.251727,1.623179
0.068000,25.718022,25.259970,9.725911,-1.199939,2.895850,-0.232590,1.635722
0.070000,25.862696,26.202375,8.965999,-1.230162,2.976953,-0.217254,1.648860
0.072000,25.978214,27.021419,8.249700,-1.264716,3.057818,-0.205161,1.662616
0.074000,26.168400,26.513029,9.671529,-1.303086,3.138372,-0.196077,1.677015
0.076000,26.279541,26.439166,10.213698,-1.334144,3.220932,-0.190426,1.692105
0.078000,26.316340,25.910449,11.350321,-1.362523,3.304266,-0.187515,1.707930
0.080000,26.340332,26.818957,10.085742,-1.386057,3.387970,-0.187192,1.724536
0.082000,26.287644,28.328918,7.636464,-1.415821,3.470647,-0.189464,1.741953
0.084000,26.263479,28.834591,6.845031,-1.458354,3.550919,-0.193078,1.760198
0.086000,26.224424,29.269500,6.109841,-1.504116,3.630259,-0.198526,1.779310
0.088000,26.170881,29.644137,5.421398,-1.552701,3.708626,-0.205729,1.799330
0.090000,26.103616,29.965571,4.774636,-1.603769,3.785978,-0.214623,1.820301
0.092000,26.024170,30.238982,4.164657,-1.657016,3.862274,-0.225158,1.842274
0.094000,25.933185,30.469915,3.587268,-1.712186,3.937471,-0.237210,1.865299
0.096000,25.828136,30.666574,3.040215,-1.769054,4.011527,-0.250656,1.889434
0.098000,24.374022,30.993336,2.233446,-1.827394,4.084382,-0.265650,1.914741
0.100000,24.282940,29.418657,4.666359,-1.889655,4.159430,-0.273725,1.941334
0.102000,24.274734,29.662221,3.980870,-1.938430,4.243048,-0.286296,1.969370
0.104000,24.239164,29.864092,3.349084,-1.989094,4.323126,-0.301165,1.998918
0.106000,24.179206,30.031318,2.761143,-2.041379,4.399891,-0.318182,2.030060
0.108000,24.096442,30.172305,2.200724,-2.095075,4.473525,-0.337226,2.062886
0.110000,23.992037,30.196435,1.816951,-2.150063,4.544181,-0.358212,2.097493
0.112000,23.873684,30.387997,1.165296,-2.205398,4.612345,-0.381195,2.133993
0.114000,23.743816,30.505605,0.634232,-2.262582,4.677296,-0.405822,2.172504
0.116000,23.594754,30.610268,0.117474,-2.320961,4.739320,-0.432241,2.213157
0.118000,23.428856,30.629883,-0.269258,-2.380494,4.798345,-0.460193,2.256093
0.120000,23.286096,31.348771,-1.647578,-2.440576,4.854720,-0.489732,2.301475
0.122000,23.265229,31.654450,-2.550271,-2.506034,4.905230,-0.519523,2.349450
0.124000,23.057161,31.491263,-2.657253,-2.574152,4.949554,-0.552993,2.400157
0.126000,22.836714,31.329589,-2.758212,-2.641587,4.992316,-0.588137,2.453818
