t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-43.656809,-9.877703,-4.202142,-0.000000,0.000002,0.000000,1.456606
0.006000,-43.493441,-9.854071,-4.188106,0.024102,-0.132461,0.004378,1.456070
0.008000,-43.327305,-9.830018,-4.182454,0.048088,-0.264113,0.008886,1.455057
0.010000,-43.158388,-9.805537,-4.184821,0.071958,-0.394943,0.013515,1.453572
0.012000,-42.986648,-9.780610,-4.194843,0.095710,-0.524937,0.018256,1.451620
0.014000,-42.812021,-9.755216,-4.212153,0.119343,-0.654087,0.023100,1.449209
0.016000,-42.634418,-9.729325,-4.236388,0.142856,-0.782378,0.028038,1.446345
0.018000,-42.244741,-7.118024,0.381866,0.166247,-0.909800,0.033062,1.443037
0.020000,-42.051943,-6.985496,0.569972,0.168304,-1.037248,0.041723,1.439318
0.022000,-40.513348,-6.989997,17.597513,0.169305,-1.163867,0.050602,1.435197
0.024000,-40.198420,-5.186112,19.015735,0.176212,-1.286984,0.057426,1.430790
0.026000,-40.086207,-5.759410,17.685139,0.165454,-1.408330,0.066590,1.426115
0.028000,-39.974354,-6.047763,16.255447,0.159418,-1.528901,0.075277,1.421177
0.030000,-39.775827,-4.975457,16.005805,0.155647,-1.648727,0.083750,1.415979
0.032000,-39.665539,-5.073077,14.508582,0.141135,-1.767516,0.093772,1.410530
0.034000,-39.749044,-2.338425,10.699441,0.127318,-1.885682,0.103721,1.404835
0.036000,-39.497781,-1.520150,11.806958,0.089446,-2.003281,0.116022,1.398882
0.038000,-39.367052,-2.151071,10.509687,0.041912,-2.120474,0.129771,1.392689
0.040000,-39.012547,-5.676081,11.689012,0.000004,-2.237085,0.142769,1.386261
0.042000,-39.061605,-7.679395,7.551782,-0.010809,-2.353298,0.152364,1.379618
0.044000,-38.899975,-7.796965,6.626671,-0.004391,-2.468923,0.159369,1.372754
0.046000,-38.728073,-7.888825,5.786910,0.003167,-2.583695,0.166180,1.365677
