t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-32.777394,-28.556025,-3.668747,-0.000000,0.000002,0.000000,1.456606
0.006000,-32.652744,-28.484059,-3.655603,0.071009,-0.099300,-0.000020,1.456177
0.008000,-32.525631,-28.411679,-3.649854,0.141684,-0.197990,0.000265,1.455375
0.010000,-32.395148,-28.341234,-3.651206,0.212029,-0.296055,0.000824,1.454206
0.012000,-32.260059,-28.275318,-3.659369,0.282051,-0.393483,0.001724,1.452672
0.014000,-32.122428,-28.208784,-3.674008,0.351752,-0.490260,0.003160,1.450778
0.016000,-31.982226,-28.141536,-3.694819,0.421136,-0.586374,0.005107,1.448530
0.018000,-31.554108,-24.098446,3.077666,0.490204,-0.681813,0.007540,1.445934
0.020000,-30.383437,-17.015413,15.695580,0.528330,-0.776202,0.016582,1.443032
0.022000,-30.255507,-17.508179,14.827850,0.508001,-0.866326,0.029352,1.439910
0.024000,-29.886648,-15.938935,17.822954,0.491291,-0.955332,0.041949,1.436569
0.026000,-29.684594,-15.395013,18.899348,0.458872,-1.042350,0.056749,1.433036
0.028000,-29.583451,-16.279815,18.180434,0.420210,-1.128438,0.072465,1.429322
0.030000,-29.410798,-15.407708,19.738902,0.395307,-1.216631,0.087788,1.425424
0.032000,-29.740243,-19.598767,12.100957,0.359177,-1.304419,0.104599,1.421353
0.034000,-29.666185,-20.115291,10.986678,0.358343,-1.393532,0.116689,1.417074
0.036000,-29.582291,-20.566485,9.994389,0.361808,-1.482051,0.128405,1.412586
0.038000,-29.489899,-20.958237,9.102287,0.369102,-1.569968,0.139772,1.407894
0.040000,-29.977698,-23.610175,3.228921,0.379760,-1.657310,0.150851,1.403001
0.042000,-29.842740,-23.793777,2.705506,0.414489,-1.745643,0.159470,1.397880
0.044000,-28.433949,-16.233959,16.442450,0.451187,-1.833533,0.168061,1.392539
0.046000,-28.430267,-17.421843,14.072877,0.420308,-1.915900,0.184922,1.387066
0.048000,-28.364526,-18.003241,12.881204,0.401705,-1.998017,0.200122,1.381458
0.050000,-28.289730,-18.525889,11.785136,0.388570,-2.079888,0.214676,1.375715
0.052000,-28.206368,-18.994543,10.776847,0.380382,-2.161475,0.228638,1.369840
0.054000,-28.115069,-19.415068,9.846162,0.376663,-2.242740,0.242057,1.363835
0.056000,-28.016286,-19.792002,8.985326,0.376991,-2.323648,0.254973,1.357703
0.058000,-27.909633,-20.130080,8.191924,0.380989,-2.404165,0.267419,1.351448
0.060000,-27.796902,-20.431205,7.451394,0.388321,-2.484255,0.279423,1.345076
0.062000,-27.677861,-20.700793,6.759807,0.398670,-2.563891,0.291011,1.338589
0.064000,-27.552562,-20.940454,6.114674,0.411771,-2.643042,0.302200,1.331994
0.066000,-27.345439,-20.635199,6.528319,0.427373,-2.721680,0.313005,1.325296
0.068000,-27.220016,-20.898444,5.830475,0.439652,-2.799749,0.324428,1.318505
0.070000,-27.022220,-20.522378,6.371357,0.454700,-2.877303,0.335378,1.311626
0.072000,-27.155177,-22.676206,2.208523,0.465320,-2.954831,0.346984,1.304668
0.074000,-27.003591,-22.830330,1.678132,0.495420,-3.031435,0.355194,1.297622
0.076000,-25.022618,-20.700061,1.181608,0.527386,-3.107282,0.363017,1.290494
0.078000,-24.836363,-21.920781,-1.123161,0.551079,-3.181943,0.455308,1.283291
0.080000,-24.489071,-22.057057,-1.347642,0.586321,-3.255634,0.554293,1.276011
0.082000,-24.032998,-20.852314,0.954949,0.621645,-3.328696,0.655695,1.268662
0.084000,-24.096360,-21.245916,0.433435,0.643615,-3.402050,0.751610,1.261260
0.086000,-23.897839,-19.328751,4.143237,0.668129,-3.474952,0.837750,1.253811
0.088000,-24.005218,-20.001601,2.874003,0.674588,-3.548785,0.915130,1.246335
0.090000,-24.104208,-20.495396,1.935652,0.688263,-3.621764,0.982793,1.238835
0.092000,-24.162032,-20.784216,1.316727,0.706557,-3.694149,1.042023,1.231315
0.094000,-24.201911,-21.012116,0.755326,0.727538,-3.766073,1.093627,1.223778
0.096000,-24.225696,-21.189800,0.239168,0.750835,-3.837506,1.138299,1.216230
0.098000,-24.234427,-21.323272,-0.236477,0.776159,-3.908419,1.176662,1.208675
0.100000,-24.229019,-21.417803,-0.675829,0.803255,-3.978781,1.209270,1.201119
0.102000,-24.210280,-21.478015,-1.082645,0.831899,-4.048561,1.236616,1.193566
0.104000,-24.177948,-21.506825,-1.448763,0.861896,-4.117730,1.259141,1.186021
0.106000,-24.134746,-21.507195,-1.790212,0.893023,-4.186217,1.277281,1.178489
0.108000,-24.085487,-21.471415,-2.111787,0.925135,-4.253996,1.291406,1.170975
0.110000,-24.128090,-21.382281,-2.425932,0.958082,-4.321062,1.301944,1.163484
0.112000,-24.047960,-21.332650,-2.714350,0.991848,-4.387508,1.307161,1.156021
0.114000,-24.003185,-21.271437,-2.998136,1.026337,-4.453163,1.309295,1.148590
0.116000,-23.920544,-21.172563,-3.181721,1.061609,-4.517917,1.307519,1.141196
0.118000,-23.850258,-21.143706,-3.477701,1.097146,-4.581875,1.302236,1.133843
0.120000,-23.771508,-21.033819,-3.682799,1.133657,-4.644666,1.293508,1.126537
0.122000,-23.906980,-21.868079,-5.319105,1.170616,-4.706389,1.281701,1.119281
0.124000,-23.793200,-21.641426,-5.347540,1.216044,-4.763407,1.267271,1.112079
0.126000,-23.654143,-21.412784,-5.369214,1.261052,-4.819623,1.249997,1.104934
0.128000,-23.490562,-21.180769,-5.383576,1.305626,-4.874983,1.230375,1.097851
0.130000,-23.307770,-20.945406,-5.391420,1.349742,-4.929436,1.208904,1.090833
0.132000,-23.189750,-20.737558,-5.418025,1.393385,-4.982939,1.185954,1.083883
0.134000,-22.966908,-20.486976,-5.412367,1.436854,-5.035490,1.159377,1.077006
0.136000,-22.734674,-20.234983,-5.401509,1.479799,-5.087001,1.132257,1.070205
0.138000,-23.211010,-20.671027,-5.659714,1.522223,-5.137442,1.104693,1.063482
0.140000,-22.921947,-20.423916,-5.654877,1.568463,-5.186701,1.047690,1.056842
0.142000,-22.625004,-20.177040,-5.645400,1.614417,-5.234610,0.991265,1.050286
0.144000,-22.316860,-19.930074,-5.631098,1.660098,-5.281132,0.935415,1.043819
0.146000,-22.004043,-19.683151,-5.611506,1.705488,-5.326334,0.880251,1.037443
0.148000,-21.684726,-19.436186,-5.586709,1.750615,-5.370098,0.825679,1.031159
0.150000,-21.358459,-19.189067,-5.556603,1.795491,-5.412373,0.771679,1.024972
0.152000,-21.025492,-18.941707,-5.521062,1.840123,-5.453129,0.718254,1.018884
0.154000,-19.711231,-17.160333,-5.004283,1.884516,-5.492340,0.665408,1.012895
0.156000,-19.679264,-17.034299,-5.009094,1.920305,-5.530857,0.664260,1.007009
0.158000,-19.434281,-16.886144,-4.956316,1.956503,-5.568283,0.654390,1.001225
0.160000,-19.832955,-18.017176,-5.262275,1.992629,-5.604417,0.640993,0.995546
0.162000,-19.476741,-17.762699,-5.201041,2.035388,-5.638302,0.584830,0.989975
0.164000,-19.114954,-17.508181,-5.134184,2.077942,-5.670542,0.529399,0.984514
0.166000,-18.746172,-17.258736,-5.062106,2.120291,-5.701117,0.474709,0.979163
0.168000,-18.373351,-17.006650,-4.984216,2.162457,-5.730010,0.420922,0.973924
0.170000,-17.246018,-15.001176,-4.418666,2.204423,-5.757207,0.367962,0.968799
0.172000,-16.995564,-14.900907,-4.335233,2.237176,-5.784230,0.367128,0.963786
0.174000,-16.736157,-14.779415,-4.247539,2.270040,-5.809918,0.361669,0.958886
0.176000,-17.056975,-16.075015,-4.555845,2.302965,-5.834244,0.351842,0.954101
0.178000,-16.669947,-15.814934,-4.453644,2.343325,-5.855810,0.295827,0.949432
0.180000,-16.279339,-15.554997,-4.346229,2.383488,-5.875637,0.240754,0.944880
0.182000,-15.885493,-15.295158,-4.233678,2.423446,-5.893721,0.186629,0.940447
0.184000,-15.488751,-15.035379,-4.116083,2.463191,-5.910057,0.133459,0.936133
0.186000,-15.089457,-14.775624,-3.993552,2.502712,-5.924644,0.081252,0.931937
0.188000,-14.693849,-14.524565,-3.877193,2.541999,-5.937485,0.030013,0.927862
0.190000,-14.290144,-14.264385,-3.745190,2.580891,-5.948874,-0.019413,0.923906
0.192000,-13.884926,-14.004179,-3.608628,2.619516,-5.958522,-0.067888,0.920072
0.194000,-13.478524,-13.743933,-3.467667,2.657862,-5.966436,-0.115406,0.916358
0.196000,-12.661668,-11.394009,-2.813130,2.695916,-5.972626,-0.161962,0.912765
0.198000,-12.374419,-11.356113,-2.682711,2.723494,-5.979882,-0.153365,0.909290
0.200000,-12.032704,-11.268856,-2.528512,2.751152,-5.985712,-0.150843,0.905932
0.202000,-12.063125,-12.820874,-2.813734,2.778804,-5.990191,-0.152041,0.902692
0.204000,-11.657365,-12.557990,-2.658295,2.814721,-5.990993,-0.201215,0.899572
0.206000,-11.251662,-12.295542,-2.499667,2.850339,-5.990132,-0.249242,0.896573
0.208000,-10.846314,-12.033517,-2.338046,2.885641,-5.987625,-0.296124,0.893695
0.210000,-10.441610,-11.771906,-2.173639,2.920611,-5.983494,-0.341863,0.890937
0.212000,-10.037830,-11.510703,-2.006653,2.955234,-5.977761,-0.386464,0.888299
0.214000,-9.635244,-11.249907,-1.837301,2.989493,-5.970450,-0.429931,0.885780
0.216000,-9.234111,-10.989522,-1.665799,3.023372,-5.961588,-0.472270,0.883382
0.218000,-8.357509,-8.681020,-0.862761,3.056853,-5.951200,-0.513488,0.881102
0.220000,-8.076653,-8.645864,-0.704998,3.079071,-5.942779,-0.494733,0.878937
0.222000,-7.788949,-8.583888,-0.547365,3.101444,-5.933298,-0.482051,0.876887
0.224000,-7.504705,-8.496439,-0.393216,3.123909,-5.922764,-0.474692,0.874951
0.226000,-7.630317,-9.849645,-0.754738,3.146422,-5.911152,-0.471991,0.873130
0.228000,-7.239396,-9.589583,-0.583219,3.176921,-5.896149,-0.517276,0.871427
0.230000,-6.849516,-9.319754,-0.409861,3.207019,-5.879764,-0.561238,0.869840
0.232000,-6.463220,-9.061811,-0.236749,3.236453,-5.862023,-0.603846,0.868370
0.234000,-6.079989,-8.805389,-0.062878,3.265454,-5.842970,-0.645169,0.867016
0.236000,-5.700385,-8.550408,0.111164,3.294020,-5.822573,-0.685217,0.865777
0.238000,-5.323511,-8.296282,0.285236,3.322146,-5.800835,-0.724025,0.864654
0.240000,-4.441215,-6.363732,1.126163,3.349813,-5.777815,-0.761616,0.863646
0.242000,-4.195135,-6.274079,1.277386,3.367272,-5.757359,-0.744442,0.862750
0.244000,-3.947428,-6.160443,1.426359,3.384684,-5.736199,-0.732336,0.861965
0.246000,-3.692398,-6.037936,1.573245,3.401984,-5.714354,-0.724601,0.861292
0.248000,-3.431013,-5.906675,1.718268,3.419159,-5.691820,-0.720823,0.860730
0.250000,-3.526108,-6.953197,1.354218,3.436192,-5.668615,-0.720614,0.860280
0.252000,-3.163570,-6.703816,1.516531,3.460062,-5.641906,-0.762225,0.859944
0.254000,-2.804094,-6.455818,1.678089,3.483466,-5.614209,-0.802450,0.859722
0.256000,-2.447775,-6.209197,1.838804,3.506389,-5.585564,-0.841320,0.859615
0.258000,-1.989752,-4.921239,2.350032,3.528817,-5.556014,-0.878868,0.859623
0.260000,-1.689420,-4.750482,2.501417,3.545033,-5.528155,-0.884786,0.859743
0.262000,-1.389346,-4.575883,2.651058,3.560882,-5.499734,-0.892129,0.859975
0.264000,-1.089815,-4.398272,2.798829,3.576355,-5.470772,-0.900734,0.860321
0.266000,-0.791004,-4.218211,2.944693,3.591444,-5.441292,-0.910466,0.860780
0.268000,-0.488135,-4.045177,3.088852,3.606143,-5.411315,-0.921206,0.861353
0.270000,-0.191382,-3.860046,3.230934,3.620485,-5.380843,-0.933015,0.862042
0.272000,0.104335,-3.673301,3.371044,3.634422,-5.349939,-0.945615,0.862847
0.274000,0.399065,-3.485230,3.509450,3.647947,-5.318638,-0.958924,0.863769
0.276000,0.692773,-3.295997,3.646242,3.661058,-5.286963,-0.972858,0.864810
0.278000,0.985421,-3.105755,3.781510,3.673749,-5.254937,-0.987341,0.865970
0.280000,1.276969,-2.914651,3.915342,3.686018,-5.222585,-1.002297,0.867253
0.282000,1.567587,-2.723243,4.048401,3.697861,-5.189932,-1.017661,0.868658
0.284000,1.857019,-2.531361,4.180275,3.709281,-5.156969,-1.033347,0.870189
0.286000,2.094664,-2.928566,4.081335,3.720276,-5.123719,-1.049298,0.871846
0.288000,2.410209,-2.702293,4.216935,3.734286,-5.088432,-1.084310,0.873634
0.290000,2.722494,-2.477541,4.351755,3.747803,-5.052746,-1.118070,0.875554
0.292000,3.031500,-2.254275,4.485832,3.760825,-5.016698,-1.150616,0.877608
0.294000,3.342731,-1.289366,4.882979,3.773347,-4.980324,-1.181987,0.879799
0.296000,3.621942,-1.132789,5.006689,3.781126,-4.945941,-1.189128,0.882129
0.298000,3.894493,-0.963965,5.129293,3.788589,-4.911435,-1.197385,0.884599
0.300000,4.166084,-0.793587,5.251199,3.795693,-4.876843,-1.206447,0.887213
0.302000,4.436627,-0.621868,5.372489,3.802439,-4.842180,-1.216224,0.889976
0.304000,4.706042,-0.448978,5.493248,3.808827,-4.807460,-1.226636,0.892890
0.306000,4.973504,-0.286385,5.611918,3.814858,-4.772697,-1.237607,0.895959
0.308000,5.240481,-0.111319,5.731629,3.820785,-4.737943,-1.249075,0.899189
0.310000,5.506118,0.064590,5.851064,3.826356,-4.703174,-1.260969,0.902584
0.312000,5.770349,0.241257,5.970298,3.831574,-4.668401,-1.273230,0.906148
0.314000,6.039172,-0.055460,5.907948,3.836442,-4.633637,-1.285803,0.909888
0.316000,6.317793,0.154544,6.033878,3.843722,-4.597266,-1.313837,0.913809
0.318000,6.593182,0.363660,6.159788,3.850565,-4.560830,-1.340833,0.917919
0.320000,6.835202,1.120949,6.485201,3.856974,-4.524350,-1.366824,0.922222
0.322000,7.090071,1.281688,6.602619,3.859793,-4.489749,-1.374471,0.926725
0.324000,7.343880,1.443893,6.720364,3.862339,-4.455218,-1.382849,0.931434
0.326000,7.592801,1.613199,6.837921,3.864613,-4.420761,-1.391883,0.936357
0.328000,7.840202,1.783873,6.955694,3.866594,-4.386392,-1.401387,0.941502
0.330000,8.085997,1.955849,7.073714,3.868284,-4.352114,-1.411302,0.946879
0.332000,8.330105,2.129074,7.192011,3.869685,-4.317927,-1.421570,0.952496
0.334000,8.572447,2.303508,7.310607,3.870797,-4.283833,-1.432143,0.958362
0.336000,8.812948,2.479124,7.429523,3.871623,-4.249830,-1.442971,0.964490
0.338000,9.051534,2.655896,7.548772,3.872165,-4.215920,-1.454011,0.970889
0.340000,9.288133,2.833809,7.668365,3.872422,-4.182099,-1.465224,0.977572
0.342000,9.522676,3.012849,7.788306,3.872397,-4.148366,-1.476572,0.984552
0.344000,9.738811,3.195202,7.908884,3.872090,-4.114718,-1.488020,0.991841
0.346000,9.958617,3.378081,8.029682,3.871501,-4.081240,-1.499637,0.999456
0.348000,10.184700,3.565617,8.150029,3.870631,-4.047895,-1.511351,1.007410
0.350000,10.408634,3.753612,8.270605,3.869458,-4.014627,-1.522952,1.015722
0.352000,10.633509,3.937434,8.391952,3.867984,-3.981430,-1.534435,1.024409
0.354000,10.855872,4.122407,8.513613,3.866231,-3.948285,-1.545892,1.033489
0.356000,11.075666,4.308524,8.635567,3.864198,-3.915186,-1.557302,1.042984
0.358000,11.292834,4.495780,8.757792,3.861883,-3.882127,-1.568645,1.052916
0.360000,11.507321,4.684167,8.880265,3.859284,-3.849101,-1.579903,1.063307
0.362000,11.719072,4.873675,9.002958,3.856400,-3.816100,-1.591057,1.074185
0.364000,11.928035,5.064292,9.125842,3.853227,-3.783117,-1.602092,1.085576
0.366000,12.134157,5.256001,9.248886,3.849764,-3.750142,-1.612994,1.097510
0.368000,12.336976,5.449215,9.371900,3.846008,-3.717167,-1.623747,1.110021
0.370000,12.529906,5.650826,9.492347,3.841953,-3.684184,-1.634333,1.123144
0.372000,12.720725,5.852422,9.612946,3.837572,-3.651196,-1.644616,1.136916
0.374000,12.909319,6.054063,9.733661,3.832865,-3.618192,-1.654605,1.151380
0.376000,13.094601,6.256214,9.853756,3.827831,-3.585159,-1.664307,1.166581
0.378000,13.272617,6.460540,9.970386,3.822470,-3.552085,-1.673733,1.182571
0.380000,13.437500,6.664550,10.076482,3.816781,-3.518953,-1.682909,1.199403
0.382000,13.612767,6.868724,10.193703,3.810798,-3.485716,-1.692065,1.217139
0.384000,13.785711,7.072871,10.310928,3.804483,-3.452393,-1.700953,1.235846
0.386000,13.957120,7.281120,10.431192,3.797833,-3.418972,-1.709579,1.255598
0.388000,14.127224,7.494269,10.555472,3.790820,-3.385464,-1.717781,1.276477
0.390000,14.294642,7.706385,10.679591,3.783405,-3.351886,-1.725364,1.298576
0.392000,14.461802,7.909838,10.801672,3.775590,-3.318229,-1.732366,1.321997
0.394000,14.623525,8.119806,10.924950,3.767412,-3.284455,-1.739045,1.346855
0.396000,14.781938,8.329954,11.048126,3.758837,-3.250578,-1.745219,1.373281
0.398000,14.937372,8.539133,11.170898,3.749857,-3.216594,-1.750887,1.401422
0.400000,15.089752,8.747362,11.293205,3.740473,-3.182492,-1.756079,1.431443
0.402000,15.239009,8.954652,11.414983,3.730683,-3.148264,-1.760823,1.463536
0.404000,15.385075,9.161009,11.536169,3.720486,-3.113902,-1.765145,1.497918
0.406000,15.526071,9.369775,11.656836,3.709882,-3.079395,-1.769068,1.534839
0.408000,15.657499,9.574297,11.772954,3.698853,-3.044747,-1.772531,1.574591
0.410000,15.788539,9.788253,11.892709,3.687606,-3.010028,-1.775361,1.617513
0.412000,15.916474,10.001162,12.011943,3.675896,-2.975175,-1.777597,1.664001
0.414000,16.041299,10.212947,12.130601,3.663722,-2.940181,-1.779254,1.714523
0.416000,16.160395,10.427210,12.245010,3.651080,-2.905043,-1.780349,1.769633
0.418000,16.396518,10.554913,12.422368,3.637892,-2.869767,-1.780672,1.829996
0.420000,16.507678,10.764378,12.538923,3.624249,-2.834319,-1.780800,1.896416
0.422000,16.615423,10.972688,12.654352,3.610134,-2.798722,-1.780484,1.969872
0.424000,421.046166,363.076558,-406.785253,3.595546,-2.762972,-1.779730,2.051573
0.426000,329.806577,303.805207,-360.033777,2.169663,-0.267453,-0.534939,2.064938
0.428000,268.302597,248.873119,-294.398830,1.186845,1.623467,0.584890,2.022440
0.430000,216.756697,202.641372,-238.993649,0.452486,3.115887,1.570610,1.939999
0.432000,173.952438,164.618288,-191.383199,-0.085835,4.276134,2.341067,1.835039
0.434000,138.330551,132.848694,-150.737127,-0.463542,5.161018,2.938544,1.721817
0.436000,108.499337,106.285867,-116.123456,-0.713654,5.816958,3.386608,1.610012
0.438000,103.951497,79.777032,-41.138487,-0.865598,6.283970,3.686652,1.505202
0.440000,16.724736,9.945578,9.949069,-1.160780,6.807269,3.417103,1.406196
0.442000,15.888677,8.751733,11.206851,-1.072978,6.733838,3.242346,1.321126
0.444000,15.015472,7.651811,12.397290,-0.985060,6.656518,3.091787,1.247340
0.446000,14.111857,6.655740,13.513266,-0.897461,6.575558,2.964888,1.182814
0.448000,13.185657,5.773535,14.549193,-0.810672,6.491208,2.860962,1.125971
0.450000,12.245559,5.014503,15.501336,-0.725228,6.403726,2.779133,1.075571
0.452000,11.299684,4.387718,16.365770,-0.641699,6.313378,2.718308,1.030620
0.454000,9.397375,4.192521,16.864259,-0.560716,6.220422,2.677308,0.990313
0.456000,8.515605,3.795900,17.577736,-0.481278,6.128074,2.656088,0.953913
0.458000,7.670712,3.531888,18.221609,-0.405607,6.032876,2.650991,0.920906
0.460000,6.844027,3.402806,18.794053,-0.334250,5.935156,2.660019,0.890862
0.462000,4.955105,3.760099,18.977525,-0.267643,5.835335,2.681087,0.863417
0.464000,4.326126,3.814023,19.477917,-0.203157,5.736116,2.708289,0.838336
0.466000,3.711683,3.970201,19.922596,-0.144585,5.634858,2.743814,0.815331
0.468000,3.116750,4.211276,20.323569,-0.092015,5.532028,2.785484,0.794156
0.470000,2.543886,4.519141,20.690484,-0.045454,5.428064,2.831252,0.774603
0.472000,1.994061,4.875836,21.031094,-0.004825,5.323367,2.879250,0.756489
0.474000,1.467048,5.264395,21.351485,0.030024,5.218295,2.927824,0.739659
0.476000,0.961804,5.669474,21.656281,0.059316,5.113164,2.975555,0.723979
0.478000,0.476802,6.077750,21.948839,0.083323,5.008244,3.021263,0.709331
0.480000,0.010321,6.478111,22.231445,0.102362,4.903763,3.064008,0.695610
0.482000,-0.439334,6.861672,22.505511,0.116775,4.799908,3.103069,0.682729
0.484000,-0.873677,7.221673,22.771755,0.126923,4.696831,3.137930,0.670605
0.486000,-1.293939,7.553276,23.030372,0.133169,4.594653,3.168254,0.659171
0.488000,-1.701015,7.853319,23.281179,0.135872,4.493468,3.193857,0.648361
0.490000,-2.095438,8.120068,23.523738,0.135383,4.393348,3.214687,0.638123
0.492000,-2.477391,8.352958,23.757458,0.132035,4.294349,3.230792,0.628404
0.494000,-2.846736,8.552352,23.981675,0.126142,4.196512,3.242309,0.619161
0.496000,-3.203035,8.719313,24.195688,0.117996,4.099872,3.249434,0.610354
0.498000,-3.545610,8.855435,24.398819,0.107864,4.004458,3.252414,0.601945
0.500000,-3.873572,8.962681,24.590433,0.095991,3.910294,3.251527,0.593901
0.502000,-4.185877,9.043255,24.769954,0.082597,3.817409,3.247073,0.586194
0.504000,-4.481360,9.099498,24.936869,0.067879,3.725831,3.239365,0.578793
0.506000,-4.758786,9.133807,25.090736,0.052012,3.635596,3.228718,0.571675
0.508000,-5.016890,9.148569,25.231180,0.035149,3.546742,3.215449,0.564815
0.510000,-5.254450,9.146260,25.357896,0.017424,3.459319,3.199865,0.558192
0.512000,-5.470275,9.129076,25.470647,-0.001047,3.373383,3.182266,0.551785
0.514000,-5.663229,9.098944,25.569264,-0.020165,3.288997,3.162938,0.545575
0.516000,-5.832363,9.057842,25.653657,-0.039845,3.206234,3.142153,0.539545
0.518000,-6.680237,8.011268,25.530605,-0.060013,3.125175,3.120170,0.533679
0.520000,-6.563753,8.093834,25.590170,-0.089454,3.027252,3.081624,0.528228
0.522000,-6.432382,8.161521,25.625894,-0.118461,2.936144,3.044642,0.523118
0.524000,-6.301763,8.249063,25.642719,-0.147057,2.851320,3.009124,0.518282
0.526000,-6.162375,8.284252,25.643645,-0.175436,2.772247,2.974793,0.513666
0.528000,-6.026600,8.304666,25.631834,-0.203419,2.698485,2.941777,0.509225
0.530000,-5.897567,8.310848,25.609610,-0.231014,2.629585,2.910004,0.504918
0.532000,-5.777272,8.303532,25.578809,-0.258225,2.565125,2.879411,0.500714
0.534000,-5.662657,8.279663,25.535375,-0.285052,2.504712,2.849941,0.496585
0.536000,-5.567593,8.244162,25.489501,-0.311636,2.447975,2.821563,0.492507
0.538000,-5.479047,8.201712,25.441047,-0.337864,2.394603,2.794115,0.488462
0.540000,-5.400250,8.149410,25.388140,-0.363696,2.344266,2.767660,0.484434
0.542000,-5.330572,8.088158,25.331301,-0.389131,2.296688,2.742171,0.480409
0.544000,-5.236587,7.989405,25.246607,-0.414165,2.251619,2.717628,0.476376
0.546000,-5.183764,7.913106,25.183158,-0.438455,2.209153,2.693985,0.472326
0.548000,-5.137747,7.830278,25.116794,-0.462341,2.168757,2.671268,0.468251
0.550000,-5.097770,7.741598,25.047735,-0.485823,2.130251,2.649466,0.464145
0.552000,-5.063118,7.647681,24.976168,-0.508896,2.093472,2.628570,0.460004
0.554000,-5.033145,7.549078,24.902259,-0.531559,2.058274,2.608574,0.455823
0.556000,-5.007273,7.446285,24.826155,-0.553810,2.024527,2.589474,0.451599
0.558000,-4.985000,7.339747,24.747989,-0.575646,1.992113,2.571264,0.447331
0.560000,-4.965878,7.229858,24.667888,-0.597065,1.960927,2.553942,0.443018
0.562000,-4.949466,7.116932,24.585992,-0.618064,1.930873,2.537505,0.438657
0.564000,-4.935545,7.001348,24.502370,-0.638642,1.901864,2.521949,0.434249
0.566000,-4.923849,6.883394,24.417126,-0.658797,1.873821,2.507271,0.429794
0.568000,-4.914157,6.763329,24.330356,-0.678525,1.846674,2.493467,0.425291
0.570000,-4.911405,6.644040,24.238801,-0.697824,1.820357,2.480532,0.420742
0.572000,35.295583,7.048398,24.327684,-0.716660,1.794806,2.468361,0.416147
0.574000,28.505442,5.273123,24.740935,-0.664285,1.989501,1.140856,0.411641
0.576000,22.290451,4.267785,25.005586,-0.620237,2.143390,0.068338,0.407207
0.578000,18.341654,2.615933,25.370466,-0.586372,2.260172,-0.778442,0.402833
0.580000,12.372618,3.017526,25.182961,-0.555580,2.352769,-1.465000,0.398507
0.582000,6.804484,4.565686,24.508920,-0.540831,2.410283,-1.957488,0.394216
0.584000,2.621454,5.065826,24.043292,-0.547176,2.435840,-2.286105,0.389948
0.586000,-0.737831,5.754806,23.457363,-0.566247,2.437404,-2.483909,0.385692
0.588000,-3.150643,6.560242,22.826256,-0.597158,2.420270,-2.581125,0.381436
0.590000,-5.303863,7.353090,22.148373,-0.638317,2.390093,-2.610285,0.377172
0.592000,-6.487657,8.019475,21.598909,-0.688943,2.348705,-2.581436,0.372894
0.594000,-7.511142,8.395313,21.136632,-0.745966,2.301576,-2.523572,0.368595
0.596000,-8.174422,8.751680,20.718783,-0.807412,2.249843,-2.441653,0.364271
0.598000,-8.436144,8.943346,20.401193,-0.872150,2.195593,-2.346770,0.359918
0.600000,-8.411841,9.046366,20.168468,-0.938057,2.140975,-2.250155,0.355534
0.602000,-8.363858,9.124904,19.934429,-1.003718,2.087242,-2.160109,0.351119
0.604000,-8.284755,9.181064,19.684053,-1.069067,2.034471,-2.076221,0.346673
0.606000,-8.221845,9.206132,19.447505,-1.134019,1.982929,-1.998185,0.342196
