t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,7.080884,-21.482234,0.137032,-0.000000,0.000002,0.000000,1.456606
0.006000,7.064008,-21.435447,0.137320,0.053612,0.021484,-0.004405,1.456564
0.008000,7.048622,-21.388233,0.135757,0.106974,0.042850,-0.008258,1.456536
0.010000,7.034907,-21.341804,0.132322,0.160086,0.064110,-0.011613,1.456520
0.012000,7.021354,-21.295383,0.127340,0.212953,0.085274,-0.014483,1.456517
0.014000,7.008449,-21.250504,0.120978,0.265576,0.106345,-0.016914,1.456527
0.016000,6.996975,-21.206510,0.112965,0.317963,0.127328,-0.018901,1.456549
0.018000,7.849236,-13.280627,14.038297,0.370117,0.148229,-0.020451,1.456585
0.020000,7.820816,-13.716605,13.263770,0.358897,0.174244,-0.015052,1.456723
0.022000,8.153825,-11.137488,18.147810,0.351362,0.200269,-0.009824,1.456961
0.024000,7.913434,-12.936882,15.165687,0.319265,0.228285,-0.001567,1.457331
0.026000,7.247082,-16.895954,8.537503,0.297421,0.254372,0.005631,1.457810
0.028000,8.268012,-10.412586,20.889127,0.318893,0.278352,0.007408,1.458359
0.030000,8.167387,-10.925846,19.610493,0.284672,0.306814,0.016640,1.459056
0.032000,8.077825,-11.433624,18.494027,0.254438,0.334819,0.025430,1.459894
0.034000,7.996334,-11.907150,17.497194,0.228271,0.362415,0.033773,1.460867
0.036000,7.921340,-12.333936,16.593215,0.205965,0.389637,0.041706,1.461967
0.038000,7.916839,-11.751829,17.604675,0.187184,0.416511,0.049283,1.463191
0.040000,7.833581,-12.324021,16.476834,0.161123,0.443105,0.057739,1.464542
0.042000,7.758600,-12.824690,15.482025,0.140128,0.469289,0.065637,1.466013
0.044000,7.690847,-13.262081,14.604852,0.123592,0.495102,0.073079,1.467601
0.046000,7.369392,-16.334337,9.148235,0.110976,0.520583,0.080144,1.469298
0.048000,7.330292,-16.494834,8.773395,0.124655,0.544100,0.084330,1.471072
0.050000,7.294879,-16.630012,8.449110,0.139701,0.567476,0.088537,1.472919
0.052000,7.262528,-16.743605,8.167197,0.155912,0.590726,0.092790,1.474840
0.054000,6.931196,-18.102199,5.693210,0.173114,0.613857,0.097106,1.476833
0.056000,7.493408,-14.162746,12.292640,0.205992,0.633883,0.099860,1.478876
0.058000,7.434340,-14.500690,11.608609,0.204447,0.658953,0.106608,1.481022
0.060000,7.380394,-14.797359,10.998768,0.206048,0.683698,0.113085,1.483265
0.062000,7.330591,-15.057114,10.455089,0.210422,0.708148,0.119343,1.485604
0.064000,7.286038,-15.274873,9.987479,0.217242,0.732339,0.125398,1.488035
0.066000,7.294866,-15.059651,10.236608,0.226122,0.756311,0.131299,1.490556
0.068000,7.246221,-15.225837,9.702563,0.232366,0.780919,0.137450,1.493173
0.070000,7.343553,-14.252268,11.521565,0.239350,0.804709,0.143736,1.495881
0.072000,7.363283,-13.812883,12.337167,0.236475,0.829522,0.151208,1.498693
