t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.011015,-25.217584,-2.788146,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.920004,-25.154519,-2.777503,0.062704,-0.072675,-0.000448,1.456262
0.008000,-23.827579,-25.092651,-2.771575,0.125113,-0.144907,-0.000614,1.455631
0.010000,-23.733820,-25.031190,-2.770117,0.187236,-0.216686,-0.000477,1.454715
0.012000,-23.639539,-24.968182,-2.772938,0.249079,-0.288005,-0.000043,1.453517
0.014000,-23.541114,-24.910961,-2.779766,0.310645,-0.358856,0.000601,1.452039
0.016000,-23.441513,-24.853090,-2.790468,0.371934,-0.429233,0.001709,1.450286
0.018000,-23.081230,-21.168914,3.417442,0.432946,-0.499129,0.003246,1.448261
0.020000,-22.020296,-14.442493,15.459464,0.465643,-0.568087,0.011153,1.446002
0.022000,-21.924221,-14.818228,14.822553,0.442667,-0.632707,0.022533,1.443589
0.024000,-21.613666,-13.325272,17.691023,0.422342,-0.696409,0.033793,1.441024
0.026000,-21.421618,-13.000926,19.229041,0.387101,-0.758364,0.047005,1.438328
0.028000,-21.408963,-13.602479,18.019170,0.352909,-0.821678,0.061163,1.435508
0.030000,-21.261203,-12.857535,19.772705,0.323570,-0.884680,0.074764,1.432561
0.032000,-21.270549,-13.683674,18.107921,0.285339,-0.946338,0.089183,1.429502
0.034000,-21.591133,-17.476580,11.285873,0.254119,-1.008099,0.102817,1.426325
0.036000,-21.554518,-17.888312,10.380272,0.255039,-1.071319,0.112092,1.422993
0.038000,-21.510436,-18.245637,9.578501,0.259338,-1.134327,0.121183,1.419506
0.040000,-21.459646,-18.555179,8.867844,0.266618,-1.197103,0.130118,1.415863
0.042000,-21.879358,-20.944728,4.226221,0.276522,-1.259627,0.138927,1.412066
0.044000,-21.228810,-18.405973,8.810347,0.311447,-1.324802,0.145481,1.408086
0.046000,-21.175784,-18.704912,8.163960,0.319669,-1.386425,0.154929,1.403962
0.048000,-20.721482,-15.280995,13.662707,0.330739,-1.447926,0.164251,1.399694
0.050000,-20.760883,-16.455925,11.431207,0.317007,-1.507928,0.177213,1.395317
0.052000,-20.739364,-16.859385,10.390080,0.313677,-1.567650,0.188871,1.390827
0.054000,-20.708446,-17.225220,9.458266,0.313074,-1.626387,0.199792,1.386222
0.056000,-20.662755,-17.572826,8.706294,0.315339,-1.685402,0.210627,1.381503
0.058000,-20.611165,-17.877955,8.025994,0.320935,-1.744275,0.221081,1.376669
0.060000,-20.554117,-18.145103,7.409457,0.329487,-1.802976,0.231194,1.371723
0.062000,-20.203190,-16.581934,10.288025,0.340660,-1.861479,0.241005,1.366666
0.064000,-20.059050,-16.208029,10.948571,0.336206,-1.918871,0.253183,1.361518
0.066000,-20.225743,-17.983698,7.729265,0.327430,-1.975947,0.266161,1.356288
0.068000,-20.187035,-18.387526,6.861341,0.331788,-2.033778,0.277035,1.350962
0.070000,-20.139967,-18.734239,6.088709,0.340134,-2.091330,0.287412,1.345542
0.072000,-20.539673,-21.044564,1.569094,0.351960,-2.148584,0.297342,1.340029
0.074000,-19.921705,-18.752090,5.722945,0.387879,-2.206843,0.304560,1.334404
0.076000,-19.868181,-19.046044,5.035504,0.400405,-2.263436,0.314448,1.328695
0.078000,-19.806936,-19.294027,4.424041,0.415958,-2.319672,0.323906,1.322904
0.080000,-18.071579,-15.227708,7.909499,0.434134,-2.375533,0.332973,1.317034
0.082000,-18.036322,-15.447179,7.624691,0.429601,-2.430710,0.408976,1.311105
0.084000,-17.742318,-15.874907,6.683520,0.426200,-2.486100,0.482336,1.305120
0.086000,-17.669037,-16.377929,5.841393,0.426414,-2.541153,0.562348,1.299080
0.088000,-17.698216,-16.889461,5.089411,0.430465,-2.596017,0.640968,1.292986
0.090000,-17.805107,-17.346516,4.414799,0.438242,-2.650740,0.714334,1.286838
0.092000,-17.921735,-17.738663,3.811458,0.449453,-2.705378,0.780329,1.280639
0.094000,-18.037824,-18.252438,2.923888,0.463697,-2.759924,0.838874,1.274391
0.096000,-18.068941,-18.229449,3.014019,0.482320,-2.814147,0.890695,1.268095
0.098000,-17.990829,-17.496798,4.535717,0.500113,-2.868281,0.936722,1.261756
0.100000,-18.026620,-17.436683,4.667456,0.508978,-2.922340,0.978447,1.255383
0.102000,-18.097432,-17.822402,3.868638,0.516242,-2.976744,1.015579,1.248982
0.104000,-18.152646,-18.145959,3.153715,0.527425,-3.030921,1.048154,1.242553
0.106000,-18.193762,-18.415083,2.512267,0.542033,-3.084849,1.076632,1.236098
0.108000,-18.222094,-18.636560,1.935102,0.559636,-3.138507,1.101418,1.229618
0.110000,-18.238792,-18.816332,1.414127,0.579857,-3.191877,1.122869,1.223117
0.112000,-18.244829,-18.959073,0.943332,0.602370,-3.244942,1.141298,1.216596
0.114000,-18.239689,-19.055031,0.546061,0.626885,-3.297685,1.156983,1.210059
0.116000,-18.225804,-19.113443,0.212778,0.652979,-3.350092,1.170195,1.203508
0.118000,-18.201955,-19.146364,-0.084603,0.680252,-3.402207,1.181186,1.196947
0.120000,-18.182858,-19.154389,-0.366359,0.708500,-3.453984,1.190129,1.190378
0.122000,-18.160798,-19.150179,-0.639126,0.737623,-3.505432,1.197030,1.183804
0.124000,-18.110420,-19.033708,-0.722119,0.767568,-3.556536,1.201987,1.177230
0.126000,-18.068625,-18.970987,-0.905499,0.797453,-3.607316,1.205017,1.170657
0.128000,-18.048546,-18.968192,-1.201094,0.827958,-3.657534,1.206152,1.164091
0.130000,-18.028269,-18.967415,-1.503573,0.859434,-3.707271,1.205395,1.157534
0.132000,-17.994341,-18.916460,-1.685758,0.891933,-3.756473,1.202790,1.150989
0.134000,-17.960133,-18.862675,-1.888850,0.924957,-3.804989,1.198582,1.144460
0.136000,-17.915854,-18.776747,-2.037823,0.958488,-3.852998,1.192668,1.137948
0.138000,-17.989791,-19.356536,-3.328029,0.992245,-3.900533,1.185106,1.131457
0.140000,-18.064864,-19.675573,-4.107646,1.033144,-3.944799,1.176287,1.124989
0.142000,-17.993796,-19.508023,-4.130401,1.077346,-3.987950,1.165844,1.118546
0.144000,-17.916492,-19.339263,-4.151321,1.121140,-4.030699,1.154015,1.112130
0.146000,-17.829849,-19.168491,-4.169449,1.164534,-4.073022,1.140873,1.105743
0.148000,-17.754725,-19.000935,-4.190185,1.207527,-4.114893,1.126579,1.099390
0.150000,-17.648360,-18.824032,-4.201885,1.250177,-4.156299,1.110723,1.093071
0.152000,-17.535655,-18.645686,-4.211053,1.292412,-4.197201,1.094086,1.086789
0.154000,-17.417239,-18.466004,-4.217713,1.334235,-4.237575,1.076741,1.080548
0.156000,-17.310941,-18.289682,-4.226702,1.375648,-4.277403,1.058748,1.074349
0.158000,-16.959824,-17.460566,-2.878580,1.416710,-4.316675,1.039684,1.068195
0.160000,-16.842974,-17.365458,-3.028611,1.448684,-4.359820,1.021913,1.062087
0.162000,-16.844469,-17.325610,-3.202066,1.481265,-4.401920,1.003487,1.056027
0.164000,-16.702063,-17.210054,-3.333168,1.514865,-4.443077,0.980553,1.050016
0.166000,-16.554682,-17.089035,-3.453181,1.548941,-4.483234,0.957489,1.044058
0.168000,-16.534022,-17.291866,-4.254739,1.583437,-4.522416,0.934276,1.038155
0.170000,-16.368091,-17.096868,-4.236978,1.623008,-4.557911,0.909837,1.032309
0.172000,-16.199463,-16.902026,-4.216717,1.662182,-4.592680,0.885352,1.026522
0.174000,-16.602845,-17.364957,-4.427505,1.700967,-4.626710,0.860792,1.020797
0.176000,-16.398565,-17.170070,-4.415768,1.743002,-4.659863,0.812278,1.015134
0.178000,-16.187696,-16.974978,-4.400926,1.784805,-4.692102,0.764402,1.009535
0.180000,-15.975423,-16.779933,-4.383367,1.826366,-4.723445,0.717206,1.004003
0.182000,-14.974015,-15.578556,-4.020257,1.867711,-4.753794,0.670593,0.998538
0.184000,-14.811710,-15.423495,-3.983947,1.903460,-4.783453,0.659060,0.993141
0.186000,-14.647142,-15.264533,-3.945484,1.938947,-4.812343,0.646046,0.987814
0.188000,-14.480454,-15.102162,-3.904937,1.974176,-4.840452,0.631607,0.982558
0.190000,-14.311592,-14.936661,-3.862304,2.009151,-4.867766,0.615791,0.977373
