t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.889239,10.735941,1.093137,-0.000000,0.000002,0.000000,1.456606
0.006000,8.858275,10.709053,1.089614,-0.026531,0.026798,-0.000058,1.456582
0.008000,8.829030,10.681737,1.085343,-0.052945,0.053438,-0.000186,1.456587
0.010000,8.801091,10.654766,1.080346,-0.079243,0.079927,-0.000340,1.456623
0.012000,8.774278,10.628324,1.074653,-0.105428,0.106270,-0.000513,1.456688
0.014000,8.748546,10.602403,1.068291,-0.131499,0.132470,-0.000701,1.456782
0.016000,8.721702,10.581389,1.061233,-0.157460,0.158534,-0.000902,1.456905
0.018000,8.695873,10.560862,1.053557,-0.183308,0.184464,-0.001319,1.457057
0.020000,9.491910,2.637306,14.352505,-0.209046,0.210265,-0.001947,1.457237
0.022000,9.712176,0.805011,18.925855,-0.164961,0.242104,-0.010674,1.457543
0.024000,9.832261,3.733344,21.530364,-0.109024,0.276809,-0.020228,1.458011
0.026000,9.771047,5.130967,21.099589,-0.078815,0.310844,-0.027096,1.458651
0.028000,9.683785,5.694810,19.896806,-0.061450,0.344226,-0.032709,1.459461
0.030000,9.509507,5.746160,16.611624,-0.048797,0.377072,-0.037766,1.460431
0.032000,9.319814,3.956027,15.590782,-0.035755,0.409092,-0.042900,1.461541
0.034000,9.400924,5.512966,16.030491,-0.006689,0.439271,-0.050219,1.462782
0.036000,9.314998,6.533050,14.360491,0.007580,0.470659,-0.055462,1.464159
0.038000,9.253240,6.614291,13.744063,0.013820,0.501624,-0.059810,1.465663
0.040000,8.982638,12.310225,11.335450,0.019488,0.532269,-0.064140,1.467290
0.042000,9.202867,7.400822,13.230837,-0.025778,0.560017,-0.062878,1.469016
0.044000,9.125405,7.251836,12.444659,-0.024779,0.590525,-0.066681,1.470863
0.046000,9.103062,6.555633,12.636864,-0.022344,0.620602,-0.070792,1.472827
0.048000,9.048684,6.598441,12.122640,-0.014299,0.650696,-0.075593,1.474910
0.050000,9.027169,5.702054,12.875209,-0.006660,0.680520,-0.080397,1.477110
0.052000,8.952354,8.738926,11.211912,0.007532,0.710228,-0.085958,1.479432
0.054000,8.873657,8.441288,10.481975,-0.006812,0.739383,-0.088653,1.481865
0.056000,8.830694,8.433981,10.104949,-0.019583,0.767976,-0.091600,1.484404
0.058000,8.578288,10.309582,7.792075,-0.032334,0.796337,-0.094584,1.487048
0.060000,8.686531,7.159146,8.908443,-0.060503,0.822101,-0.096007,1.489776
0.062000,8.770932,8.198068,9.895123,-0.061486,0.849273,-0.100454,1.492602
0.064000,8.852089,6.278862,11.884085,-0.072326,0.877532,-0.103792,1.495535
0.066000,8.728613,7.688258,10.094213,-0.062752,0.906802,-0.109200,1.498593
0.068000,8.736371,8.697104,10.738776,-0.065185,0.934957,-0.113364,1.501764
0.070000,8.685954,8.523437,9.974552,-0.076177,0.963262,-0.116686,1.505053
0.072000,8.673827,8.157634,10.006849,-0.085319,0.991367,-0.120277,1.508457
0.074000,8.732386,6.019282,11.529174,-0.091265,1.019639,-0.124259,1.511978
0.076000,8.532991,6.257681,9.233769,-0.078968,1.049022,-0.130227,1.515632
0.078000,8.597848,7.594317,10.284681,-0.071936,1.076259,-0.135931,1.519401
0.080000,8.345499,9.963093,7.423508,-0.076895,1.104529,-0.140247,1.523295
0.082000,8.551436,7.120668,9.702346,-0.101570,1.129522,-0.142346,1.527288
0.084000,8.518854,7.590515,9.738402,-0.102084,1.157705,-0.147215,1.531407
0.086000,8.573827,4.781468,12.047825,-0.107183,1.185683,-0.151621,1.535655
0.088000,8.525585,5.767080,10.786938,-0.085189,1.214833,-0.158589,1.540052
0.090000,8.485402,5.990444,10.372221,-0.071420,1.243540,-0.164655,1.544592
0.092000,8.429507,6.700008,9.472251,-0.059713,1.272038,-0.170471,1.549274
0.094000,8.415974,6.296225,9.775124,-0.054066,1.300051,-0.175695,1.554093
0.096000,8.306972,7.573718,8.096109,-0.045182,1.328254,-0.181157,1.559056
0.098000,8.094459,9.514896,5.896696,-0.050411,1.355162,-0.185334,1.564150
