t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.459019,8.215880,-2.014482,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.372180,8.197991,-2.007237,-0.020530,-0.074185,0.004366,1.456257
0.008000,-24.285423,8.180705,-2.002620,-0.040965,-0.147923,0.008523,1.455617
0.010000,-24.198465,8.163549,-2.000526,-0.061309,-0.221210,0.012461,1.454686
0.012000,-24.111283,8.146510,-2.000850,-0.081565,-0.294045,0.016189,1.453469
0.014000,-24.023852,8.129575,-2.003491,-0.101734,-0.366428,0.019713,1.451967
0.016000,-23.936145,8.112728,-2.008349,-0.121819,-0.438356,0.023041,1.450184
0.018000,-23.848130,8.095949,-2.015326,-0.141821,-0.509828,0.026179,1.448124
0.020000,-23.600216,4.454156,3.994916,-0.161742,-0.580844,0.029135,1.445789
0.022000,-22.417786,-1.522360,19.101552,-0.150289,-0.652248,0.027661,1.443218
0.024000,-22.465570,0.805524,15.808787,-0.089462,-0.719231,0.022085,1.440512
0.026000,-21.965976,5.876304,19.762026,-0.046455,-0.786162,0.018611,1.437655
0.028000,-21.957843,6.189571,18.499321,-0.047915,-0.849980,0.019148,1.434679
0.030000,-21.916250,5.232882,17.947040,-0.051933,-0.913695,0.019834,1.431580
0.032000,-21.913809,5.259727,16.571042,-0.047968,-0.977054,0.019382,1.428359
0.034000,-21.902679,5.307103,15.323418,-0.044132,-1.040365,0.018840,1.425012
0.036000,-21.862567,3.860906,15.384841,-0.040622,-1.103612,0.018237,1.421534
0.038000,-21.949484,6.533376,11.992756,-0.025804,-1.167031,0.016249,1.417929
0.040000,-21.913160,6.594876,11.122526,-0.036098,-1.230691,0.017180,1.414181
0.042000,-21.870346,6.642198,10.352141,-0.046893,-1.294225,0.018102,1.410288
0.044000,-22.028545,9.735987,8.502428,-0.058085,-1.357607,0.019002,1.406251
0.046000,-21.699413,6.646853,10.118847,-0.095764,-1.422487,0.022820,1.402058
0.048000,-21.725521,5.763423,8.375179,-0.107972,-1.485559,0.023739,1.397728
0.050000,-21.667940,5.813862,7.834619,-0.112769,-1.548565,0.023703,1.393256
0.052000,-21.877590,7.894264,5.314636,-0.118031,-1.611347,0.023669,1.388646
0.054000,-21.302171,2.997689,10.322863,-0.139469,-1.675235,0.025107,1.383883
0.056000,-21.324439,4.310442,8.541139,-0.116081,-1.736872,0.021383,1.379008
0.058000,-21.381616,3.829666,7.001147,-0.103739,-1.798544,0.019036,1.374014
0.060000,-21.188956,4.943148,7.586209,-0.086645,-1.860481,0.016081,1.368898
0.062000,-21.252169,4.312398,6.043382,-0.080058,-1.921617,0.014358,1.363670
0.064000,-20.939606,4.234882,8.135688,-0.067337,-1.983026,0.011850,1.358324
0.066000,-20.879216,4.424807,7.597522,-0.054878,-2.043264,0.009277,1.352880
0.068000,-20.698366,4.626044,8.733799,-0.044151,-2.103270,0.006883,1.347341
0.070000,-20.625756,3.517281,8.996147,-0.035275,-2.162963,0.004557,1.341717
0.072000,-20.661090,5.380067,6.593794,-0.017830,-2.222931,0.000977,1.336014
0.074000,-20.593765,5.549382,6.080111,-0.018062,-2.282401,-0.000011,1.330225
0.076000,-20.521448,5.690225,5.619596,-0.019833,-2.341604,-0.000796,1.324353
0.078000,-20.461611,5.664845,5.020678,-0.022902,-2.400514,-0.001358,1.318400
0.080000,-20.595033,7.819060,2.935503,-0.025653,-2.459120,-0.002011,1.312370
0.082000,-20.469234,8.082218,3.023140,-0.046041,-2.517906,-0.000791,1.306253
0.084000,-20.089881,5.601007,5.348174,-0.069090,-2.576347,0.000868,1.300058
0.086000,-19.910727,3.360736,6.903769,-0.072104,-2.634166,0.000285,1.293802
0.088000,-19.856674,4.106722,5.852464,-0.053181,-2.692060,-0.003983,1.287499
0.090000,-19.841254,3.908765,4.894729,-0.040521,-2.749205,-0.007313,1.281150
0.092000,-19.711635,4.969056,4.595107,-0.026094,-2.805913,-0.010833,1.274754
0.094000,-19.628463,5.124621,4.194161,-0.020930,-2.862230,-0.012868,1.268315
0.096000,-19.533338,5.316730,3.919972,-0.017226,-2.918117,-0.014623,1.261837
0.098000,-19.422060,5.008137,3.975695,-0.015228,-2.973652,-0.016103,1.255323
0.100000,-19.332057,5.126101,3.618467,-0.010734,-3.028765,-0.018253,1.248777
0.102000,-19.238361,5.243887,3.279981,-0.007378,-3.083429,-0.020205,1.242205
0.104000,-19.124114,4.782518,3.542456,-0.005168,-3.137633,-0.021901,1.235608
0.106000,-19.030424,4.992014,3.132335,0.000462,-3.191978,-0.024187,1.228991
0.108000,-18.988857,5.952283,1.820723,0.004107,-3.245810,-0.026118,1.222358
0.110000,-18.880664,6.019355,1.582994,-0.002057,-3.298591,-0.025863,1.215708
0.112000,-18.768184,6.091529,1.378674,-0.008960,-3.350850,-0.025352,1.209043
0.114000,-18.828690,7.434293,-0.180213,-0.016639,-3.402606,-0.024597,1.202368
0.116000,-18.551816,5.730445,0.964161,-0.035511,-3.453119,-0.022833,1.195680
0.118000,-18.498994,5.572092,0.388889,-0.040399,-3.503971,-0.022299,1.188988
0.120000,-18.380920,5.645798,0.225152,-0.043105,-3.553497,-0.023231,1.182294
0.122000,-18.466977,6.746521,-1.491045,-0.046577,-3.602446,-0.024016,1.175603
0.124000,-18.099490,5.563115,0.244324,-0.058942,-3.649740,-0.023875,1.168910
0.126000,-17.872725,4.898537,1.409829,-0.062001,-3.697826,-0.024654,1.162227
0.128000,-17.773353,5.215100,0.846626,-0.057244,-3.746127,-0.027046,1.155562
0.130000,-17.590652,6.095405,0.569797,-0.055363,-3.793563,-0.028787,1.148915
0.132000,-17.473425,6.204314,0.273762,-0.063063,-3.841368,-0.026711,1.142288
0.134000,-17.352657,6.302465,-0.001838,-0.071845,-3.888327,-0.024449,1.135683
0.136000,-17.169069,5.986832,0.335035,-0.081628,-3.934424,-0.022018,1.129103
0.138000,-17.111828,5.614219,-0.035510,-0.088581,-3.980051,-0.020201,1.122552
0.140000,-16.960809,5.439678,0.180627,-0.091284,-4.023941,-0.021091,1.116032
0.142000,-16.837648,5.618392,-0.155692,-0.093055,-4.067962,-0.022071,1.109548
0.144000,-16.709911,5.773471,-0.452409,-0.096738,-4.111091,-0.022630,1.103099
0.146000,-16.576762,5.901334,-0.704783,-0.102102,-4.153332,-0.022809,1.096688
0.148000,-16.305322,6.342810,-0.371633,-0.108891,-4.194700,-0.022654,1.090317
0.150000,-16.306327,7.190278,-1.624701,-0.121099,-4.236766,-0.019326,1.083987
0.152000,-16.025786,6.425964,-0.853535,-0.140510,-4.276056,-0.015457,1.077698
0.154000,-15.983884,6.199792,-1.427357,-0.154192,-4.316119,-0.011965,1.071455
0.156000,-15.956587,6.895083,-2.348295,-0.165137,-4.354070,-0.010757,1.065257
0.158000,-15.866491,7.266719,-3.023584,-0.181456,-4.389475,-0.009362,1.059104
0.160000,-15.702729,7.227782,-2.995492,-0.202320,-4.421699,-0.006706,1.052998
0.162000,-15.537248,7.188378,-2.965897,-0.223051,-4.453199,-0.004041,1.046939
0.164000,-15.369843,7.148525,-2.935049,-0.243651,-4.483969,-0.001369,1.040929
0.166000,-15.025243,7.384606,-2.189310,-0.264115,-4.514043,0.001262,1.034969
0.168000,-14.866298,7.296833,-2.249955,-0.287847,-4.545571,0.006954,1.029063
0.170000,-14.711812,6.413188,-1.838638,-0.310949,-4.576141,0.012429,1.023211
0.172000,-14.543380,6.426452,-1.881277,-0.323898,-4.608638,0.013156,1.017414
0.174000,-14.372389,6.435884,-1.918386,-0.337304,-4.640062,0.014029,1.011675
0.176000,-14.199045,6.441513,-1.949784,-0.351127,-4.670454,0.015043,1.005993
0.178000,-14.023486,6.443030,-1.974727,-0.365332,-4.699846,0.016193,1.000371
0.180000,-13.936822,6.841824,-2.663352,-0.379877,-4.728263,0.017473,0.994808
0.182000,-13.756292,6.795190,-2.612411,-0.399555,-4.752475,0.020171,0.989304
0.184000,-13.575100,6.749444,-2.559816,-0.419087,-4.775891,0.022894,0.983860
0.186000,-13.271193,6.218426,-1.717083,-0.438480,-4.798510,0.025600,0.978477
0.188000,-13.202632,6.661384,-2.458043,-0.451826,-4.824663,0.026754,0.973156
