t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.487116,18.608777,0.966326,-0.000000,0.000002,0.000000,1.456606
0.006000,5.463644,18.569364,0.963022,-0.046265,0.016460,0.001963,1.456549
0.008000,5.441970,18.530116,0.958392,-0.092321,0.032820,0.003444,1.456488
0.010000,5.422035,18.491033,0.952484,-0.138169,0.049088,0.004477,1.456424
0.012000,5.404522,18.450126,0.945334,-0.183810,0.065270,0.005094,1.456358
0.014000,5.388889,18.408328,0.936970,-0.229248,0.081373,0.005424,1.456288
0.016000,5.374350,18.367551,0.927461,-0.274485,0.097403,0.005546,1.456215
0.018000,5.994271,11.817984,11.481879,-0.319525,0.113365,0.005462,1.456138
0.020000,6.310464,8.072845,17.923045,-0.312516,0.133831,-0.000189,1.456135
0.022000,6.313846,8.496957,17.341135,-0.269618,0.156157,-0.010150,1.456248
0.024000,5.489028,14.375736,7.347078,-0.228621,0.178681,-0.019950,1.456474
0.026000,6.202685,10.575130,14.896797,-0.241296,0.194804,-0.024600,1.456735
0.028000,6.349531,10.404227,17.924627,-0.220726,0.218670,-0.031128,1.457100
0.030000,6.277437,10.852149,17.012992,-0.201298,0.241526,-0.038743,1.457582
0.032000,6.230794,11.569044,16.529488,-0.185352,0.264007,-0.046055,1.458176
0.034000,6.222024,10.459674,16.814178,-0.175318,0.286169,-0.052833,1.458876
0.036000,6.184119,8.892687,17.725711,-0.155896,0.308514,-0.060751,1.459688
0.038000,6.107569,9.485244,16.586467,-0.124366,0.330486,-0.070108,1.460614
0.040000,6.037564,9.993153,15.574934,-0.097878,0.352016,-0.078935,1.461648
0.042000,5.838849,12.984127,11.734199,-0.075726,0.373151,-0.087315,1.462782
0.044000,5.792651,13.195976,11.210656,-0.081955,0.393049,-0.092687,1.463991
0.046000,5.750349,13.377325,10.750336,-0.090001,0.412678,-0.097950,1.465272
0.048000,5.711423,13.532260,10.345677,-0.099627,0.432068,-0.103136,1.466621
0.050000,5.376473,16.198351,7.339495,-0.110623,0.451245,-0.108271,1.468035
0.052000,5.701149,13.204604,10.371331,-0.143201,0.467306,-0.111448,1.469489
0.054000,5.661772,13.372006,9.996234,-0.151348,0.486519,-0.117082,1.471010
0.056000,5.859560,9.950504,14.699613,-0.161024,0.505537,-0.122636,1.472596
0.058000,5.654958,12.553966,10.697383,-0.136817,0.526211,-0.131969,1.474281
0.060000,5.607948,12.900168,10.157839,-0.133861,0.545383,-0.139078,1.476037
0.062000,5.566007,13.194665,9.697307,-0.134092,0.564325,-0.145919,1.477860
0.064000,5.527743,13.455031,9.296989,-0.137044,0.583066,-0.152544,1.479749
0.066000,5.536039,13.170513,9.565934,-0.142401,0.601629,-0.158977,1.481701
0.068000,5.623720,11.999467,11.209522,-0.145269,0.620501,-0.165760,1.483718
0.070000,5.686681,10.215997,13.942015,-0.137848,0.640495,-0.173706,1.485816
0.072000,5.628744,10.709934,13.088895,-0.116386,0.661080,-0.183136,1.488013
0.074000,5.453456,12.826276,9.500146,-0.099513,0.681304,-0.192028,1.490302
0.076000,5.413649,13.052164,9.073394,-0.103939,0.700050,-0.198712,1.492661
0.078000,5.376559,13.247623,8.698403,-0.110499,0.718555,-0.205214,1.495086
0.080000,5.341856,13.415954,8.368086,-0.118915,0.736845,-0.211569,1.497574
0.082000,5.019175,15.521491,5.049090,-0.128941,0.754943,-0.217808,1.500125
0.084000,5.331871,13.249003,8.528156,-0.157040,0.769507,-0.222303,1.502709
0.086000,5.295109,13.414680,8.203608,-0.165569,0.787764,-0.228849,1.505358
0.088000,5.421414,11.425422,11.365706,-0.175698,0.805825,-0.235276,1.508071
0.090000,5.285660,12.973070,8.755504,-0.162710,0.825467,-0.243983,1.510873
0.092000,5.211534,13.519166,7.789714,-0.163132,0.843737,-0.251292,1.513745
0.094000,4.483810,11.337937,7.233265,-0.168633,0.861333,-0.258084,1.516680
0.096000,3.837568,9.188763,9.074060,-0.170854,0.877001,-0.277662,1.519670
0.098000,3.819614,8.067239,11.125528,-0.161566,0.892577,-0.283773,1.522725
0.100000,3.746560,10.195490,7.805350,-0.142701,0.908586,-0.287552,1.525860
0.102000,3.847164,10.747114,7.458606,-0.144202,0.923012,-0.289120,1.529052
0.104000,3.708001,13.041427,3.997976,-0.148312,0.937459,-0.291049,1.532299
0.106000,4.099335,11.325662,7.544119,-0.171122,0.948127,-0.292954,1.535569
0.108000,4.278131,10.495678,9.591168,-0.175791,0.963335,-0.296672,1.538899
0.110000,4.332678,10.977184,9.133834,-0.167108,0.980325,-0.301860,1.542309
0.112000,4.377536,11.400979,8.719015,-0.161419,0.997287,-0.307389,1.545797
0.114000,4.423026,11.148673,9.393706,-0.158396,1.014209,-0.313217,1.549361
0.116000,4.446655,11.582567,8.868142,-0.152629,1.031258,-0.319396,1.553008
0.118000,4.464592,11.960937,8.400051,-0.150042,1.048132,-0.325728,1.556734
0.120000,4.477507,12.290749,7.982562,-0.150247,1.064839,-0.332199,1.560538
0.122000,4.413069,13.710905,5.516277,-0.152905,1.081388,-0.338796,1.564419
0.124000,4.425203,13.845645,5.370629,-0.170675,1.096306,-0.344791,1.568357
0.126000,4.433162,13.960327,5.239747,-0.189195,1.111166,-0.350963,1.572353
0.128000,4.257794,15.232357,2.972447,-0.208353,1.125965,-0.357292,1.576408
0.130000,4.539304,13.190582,6.882379,-0.239416,1.137270,-0.363053,1.580496
0.132000,4.526696,13.380452,6.582244,-0.246561,1.154003,-0.370697,1.584662
0.134000,4.512720,13.546420,6.311318,-0.255340,1.170562,-0.378330,1.588905
0.136000,4.526109,13.308777,6.762467,-0.265561,1.186954,-0.385957,1.593224
0.138000,4.516202,12.905083,7.460406,-0.273265,1.203784,-0.393828,1.597625
0.140000,4.431567,14.018988,5.368901,-0.277566,1.220654,-0.401790,1.602114
0.142000,4.413295,14.125811,5.156299,-0.294807,1.235749,-0.409014,1.606675
0.144000,4.394279,14.217814,4.964072,-0.313078,1.250651,-0.416243,1.611307
0.146000,4.207287,15.453127,2.595302,-0.332251,1.265367,-0.423480,1.616011
0.148000,4.383153,14.137613,5.062166,-0.364443,1.275985,-0.429811,1.620758
0.150000,4.435601,13.148506,6.955083,-0.382466,1.291000,-0.437362,1.625581
0.152000,4.399232,13.723102,5.902654,-0.387940,1.307796,-0.445901,1.630501
0.154000,4.370293,13.857949,5.622597,-0.398976,1.323997,-0.454127,1.635510
0.156000,4.341036,13.980253,5.362635,-0.411493,1.339944,-0.462290,1.640609
0.158000,4.317682,13.674358,5.863481,-0.425358,1.355641,-0.470436,1.645797
0.160000,4.235625,14.505038,4.207717,-0.436684,1.371297,-0.478758,1.651080
0.162000,4.208347,14.567669,4.040375,-0.458454,1.385149,-0.486357,1.656442
0.164000,4.041514,15.609585,1.941520,-0.480962,1.398782,-0.494021,1.661886
0.166000,4.176989,14.487722,4.095519,-0.515417,1.408283,-0.500581,1.667383
0.168000,4.204912,13.822763,5.371526,-0.536950,1.422111,-0.508622,1.672966
0.170000,4.158461,14.313580,4.424741,-0.549693,1.437399,-0.517285,1.678651
0.172000,4.121675,14.428169,4.152468,-0.567474,1.451992,-0.525854,1.684432
0.174000,4.095756,14.150592,4.590452,-0.586688,1.466222,-0.534412,1.690308
0.176000,4.054827,14.305552,4.235636,-0.603624,1.480380,-0.542958,1.696286
0.178000,4.014044,14.447853,3.900925,-0.622544,1.494047,-0.551443,1.702362
0.180000,3.973597,14.576385,3.589098,-0.643312,1.507228,-0.559880,1.708537
0.182000,3.933844,14.687145,3.308675,-0.665775,1.519935,-0.568285,1.714810
0.184000,3.894855,14.781728,3.057487,-0.689726,1.532193,-0.576676,1.721179
0.186000,3.857127,14.857482,2.841943,-0.714969,1.544026,-0.585067,1.727645
0.188000,3.820390,14.912662,2.664550,-0.741269,1.555470,-0.593473,1.734208
0.190000,3.770658,15.164511,2.089871,-0.768389,1.566572,-0.601916,1.740869
0.192000,3.736799,15.165043,2.012317,-0.798993,1.576687,-0.610120,1.747623
0.194000,3.966639,12.826142,6.205861,-0.829776,1.586597,-0.618425,1.754472
0.196000,3.912267,13.012621,5.847267,-0.835830,1.602383,-0.627505,1.761471
0.198000,2.974118,14.769293,2.252282,-0.843791,1.617750,-0.636522,1.768618
0.200000,3.144254,12.343620,7.070157,-0.874060,1.629264,-0.640769,1.775891
