t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,36.629898,30.967201,4.116749,-0.000000,0.000002,0.000000,1.456606
0.006000,36.499134,30.891322,4.100283,-0.077025,0.111006,-0.000035,1.456852
0.008000,36.378525,30.817328,4.074413,-0.153690,0.221369,-0.000416,1.457398
0.010000,36.263824,30.753043,4.039403,-0.230005,0.331129,-0.001088,1.458244
0.012000,36.157491,30.693689,3.995774,-0.305972,0.440325,-0.002366,1.459389
0.014000,36.059510,30.636729,3.943667,-0.381605,0.548992,-0.004331,1.460834
0.016000,35.969419,30.581985,3.883337,-0.456912,0.657164,-0.006978,1.462583
0.018000,36.754262,21.075647,19.349428,-0.531897,0.764871,-0.010302,1.464635
0.020000,36.761157,20.204814,20.810340,-0.526037,0.880798,-0.023924,1.467115
0.022000,36.794002,17.963875,24.417759,-0.512304,0.997049,-0.038757,1.470036
0.024000,36.367388,22.210589,17.106604,-0.480835,1.113757,-0.056143,1.473429
0.026000,36.262622,22.585243,16.361908,-0.489988,1.227436,-0.069049,1.477248
0.028000,35.656283,25.926973,10.678820,-0.502529,1.340380,-0.081791,1.481495
0.030000,36.168762,22.482345,16.252064,-0.541374,1.447542,-0.092343,1.486128
0.032000,36.338100,20.085284,20.394467,-0.553293,1.559956,-0.105667,1.491206
0.034000,36.089992,22.094741,16.937961,-0.538028,1.674147,-0.121962,1.496772
0.036000,35.984881,22.568142,15.992371,-0.539785,1.786362,-0.136541,1.502810
0.038000,35.886252,22.991260,15.117700,-0.546075,1.897998,-0.150785,1.509327
0.040000,35.948428,21.736683,17.013768,-0.556453,2.009084,-0.164747,1.516332
0.042000,35.969131,19.617983,20.213776,-0.556909,2.121507,-0.179810,1.523855
0.044000,35.689061,22.913220,14.420250,-0.542357,2.234846,-0.196406,1.531937
0.046000,35.604486,23.304989,13.529181,-0.559519,2.345351,-0.209794,1.540552
0.048000,35.124206,26.440525,8.065045,-0.580462,2.455248,-0.222800,1.549714
0.050000,35.489707,23.364112,12.959440,-0.627270,2.558779,-0.233421,1.559389
0.052000,35.568024,20.724379,17.219561,-0.649270,2.668311,-0.246714,1.569650
0.054000,35.438327,22.249552,14.513335,-0.645658,2.780121,-0.262479,1.580557
0.056000,35.340710,22.720958,13.493563,-0.654643,2.890568,-0.276788,1.592116
0.058000,35.230131,23.139393,12.531482,-0.668147,3.000368,-0.291178,1.604348
0.060000,35.119147,23.520923,11.619078,-0.685799,3.109438,-0.305219,1.617277
0.062000,35.011726,22.917263,12.254060,-0.707270,3.217754,-0.318966,1.630928
0.064000,34.807818,25.106265,8.271101,-0.725358,3.325981,-0.333042,1.645342
0.066000,34.697417,25.298945,7.627657,-0.764701,3.430998,-0.345606,1.660521
0.068000,30.863904,19.397645,3.854480,-0.806109,3.535175,-0.358162,1.676498
0.070000,30.715970,17.875423,6.398785,-0.849501,3.625069,-0.316958,1.693236
0.072000,31.019807,17.394540,8.687713,-0.879621,3.718568,-0.267979,1.710808
0.074000,31.210078,19.140838,6.977740,-0.896913,3.814552,-0.225054,1.729289
0.076000,31.357864,20.508966,5.681901,-0.922988,3.909584,-0.186910,1.748715
0.078000,31.523165,21.390747,5.053953,-0.955663,4.003770,-0.153863,1.769132
0.080000,31.653988,21.758691,5.100317,-0.991423,4.097625,-0.126749,1.790594
0.082000,31.866606,22.646031,4.282919,-1.026707,4.191687,-0.104555,1.813168
0.084000,31.795013,24.296565,1.744415,-1.067033,4.284930,-0.091745,1.836919
0.086000,31.920994,23.413598,3.602757,-1.119672,4.373087,-0.081073,1.861879
0.088000,31.901123,23.819986,3.062665,-1.161621,4.465534,-0.075396,1.888166
0.090000,30.313683,22.687878,5.028454,-1.205296,4.557005,-0.072718,1.915864
0.092000,30.402053,23.084493,4.370539,-1.239528,4.661869,-0.064916,1.945192
0.094000,30.455361,23.418677,3.746587,-1.275642,4.763339,-0.060794,1.976243
0.096000,30.475084,23.707969,3.152672,-1.313420,4.861641,-0.060178,2.009123
0.098000,30.464464,23.958584,2.587784,-1.352701,4.956962,-0.062813,2.043948
0.100000,30.664395,25.556648,-0.086658,-1.393336,5.049461,-0.068468,2.080850
0.102000,30.365866,24.394706,1.595132,-1.445356,5.128368,-0.074402,2.119876
0.104000,30.292943,24.666747,0.920298,-1.486717,5.216322,-0.085347,2.161284
0.106000,30.162628,24.588169,0.753527,-1.530126,5.301120,-0.098758,2.205245
0.108000,30.045898,24.836296,0.065858,-1.573286,5.384748,-0.114833,2.251973
0.110000,29.907625,24.942152,-0.392673,-1.618560,5.465177,-0.133229,2.301682
0.112000,29.800862,25.609484,-1.582186,-1.664747,5.542843,-0.153908,2.354618
0.114000,29.637493,25.572373,-1.798605,-1.716079,5.614716,-0.175165,2.411026
0.116000,29.464694,25.535742,-2.006073,-1.767328,5.684570,-0.199267,2.471220
0.118000,29.277899,25.490896,-2.197884,-1.818477,5.752452,-0.226386,2.535556
0.120000,29.295944,25.879866,-3.139689,-1.869492,5.818400,-0.256552,2.604436
