t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.639516,-24.517388,-2.008154,-0.000000,0.000002,0.000000,1.456606
0.006000,-15.577983,-24.461106,-1.999908,0.061014,-0.047236,-0.001330,1.456344
0.008000,-15.517287,-24.401738,-1.994812,0.121744,-0.094185,-0.002170,1.455875
0.010000,-15.455755,-24.342732,-1.992710,0.182197,-0.140838,-0.002694,1.455202
0.012000,-15.393410,-24.284052,-1.993486,0.242377,-0.187190,-0.002913,1.454325
0.014000,-15.330326,-24.224898,-1.996959,0.302289,-0.233236,-0.002839,1.453248
0.016000,-15.266471,-24.165744,-2.003058,0.361932,-0.278971,-0.002510,1.451971
0.018000,-14.957028,-20.580063,4.030763,0.421309,-0.324389,-0.001945,1.450496
0.020000,-14.019267,-14.689342,14.597837,0.453261,-0.368823,0.004703,1.448861
0.022000,-13.883409,-14.230717,15.490310,0.436486,-0.408810,0.014233,1.447137
0.024000,-13.616228,-12.779830,18.289592,0.415183,-0.447974,0.024485,1.445330
0.026000,-13.467705,-12.454653,19.780896,0.379379,-0.485585,0.036629,1.443462
0.028000,-13.472859,-13.132121,18.800148,0.344461,-0.524438,0.049758,1.441537
0.030000,-13.392768,-12.276563,20.294615,0.316270,-0.561804,0.061314,1.439555
0.032000,-13.762462,-16.283166,13.124226,0.277060,-0.599397,0.074641,1.437525
0.034000,-13.769331,-16.756870,12.131116,0.271738,-0.638877,0.083384,1.435403
0.036000,-13.768408,-17.170681,11.256430,0.270307,-0.678363,0.091889,1.433187
0.038000,-14.271851,-20.339906,5.892960,0.272317,-0.717823,0.100209,1.430872
0.040000,-13.632665,-17.149190,11.024690,0.306077,-0.760704,0.105836,1.428423
0.042000,-13.630184,-17.518475,10.252565,0.307329,-0.799589,0.114748,1.425879
0.044000,-13.117632,-13.144918,17.813636,0.311839,-0.838430,0.123444,1.423239
0.046000,-13.194197,-14.463488,15.222940,0.279175,-0.875219,0.137367,1.420546
0.048000,-13.386010,-16.260864,11.732174,0.260294,-0.911996,0.149548,1.417791
0.050000,-13.386857,-16.655518,10.932445,0.259584,-0.949610,0.159479,1.414954
0.052000,-13.382644,-16.998404,10.209894,0.262531,-0.987382,0.169096,1.412032
0.054000,-13.383390,-17.255511,9.457951,0.268579,-1.025174,0.178417,1.409023
0.056000,-13.373364,-17.506133,8.798090,0.276023,-1.062063,0.187207,1.405929
0.058000,-13.279268,-17.263384,9.183154,0.285170,-1.099404,0.196094,1.402745
0.060000,-12.977513,-15.457501,12.588343,0.291954,-1.136346,0.205389,1.399477
0.062000,-12.906341,-14.927283,13.607447,0.280220,-1.172171,0.217403,1.396146
0.064000,-13.212398,-17.925037,8.085389,0.261899,-1.208380,0.230474,1.392757
0.066000,-13.207324,-18.240871,7.415491,0.269754,-1.245500,0.239796,1.389283
0.068000,-13.196135,-18.509789,6.825314,0.280688,-1.282539,0.248829,1.385723
0.070000,-13.591850,-20.551474,2.783554,0.294278,-1.319487,0.257615,1.382076
0.072000,-13.064330,-18.410606,6.776734,0.329627,-1.358390,0.264114,1.378320
0.074000,-12.649443,-15.299883,12.338964,0.342556,-1.394945,0.273203,1.374483
0.076000,-12.801670,-16.976519,9.004166,0.328763,-1.430732,0.286378,1.370595
0.078000,-12.799666,-17.279475,8.342420,0.333379,-1.466459,0.296868,1.366643
0.080000,-12.053654,-15.748857,7.136125,0.340975,-1.502182,0.306961,1.362625
0.082000,-11.847535,-15.702552,7.203828,0.347172,-1.538288,0.364775,1.358536
0.084000,-11.800040,-15.996388,6.721445,0.352244,-1.574194,0.426264,1.354379
0.086000,-11.724605,-16.274747,6.288942,0.359496,-1.610130,0.487388,1.350155
0.088000,-11.623575,-15.808839,7.450289,0.368672,-1.646049,0.548576,1.345862
0.090000,-11.653938,-15.781753,7.801791,0.371419,-1.681695,0.607567,1.341510
0.092000,-11.723613,-15.688591,8.274197,0.372091,-1.717398,0.662147,1.337102
0.094000,-12.014017,-17.869848,4.331056,0.369787,-1.753567,0.711648,1.332641
0.096000,-12.092446,-18.164563,3.890979,0.387050,-1.789899,0.755113,1.328111
0.098000,-12.422560,-19.636015,1.139550,0.406569,-1.826234,0.794271,1.323514
0.100000,-12.153542,-18.251732,3.818383,0.441445,-1.863306,0.829489,1.318838
0.102000,-11.967081,-16.295202,7.559491,0.460930,-1.899692,0.861575,1.314100
0.104000,-12.049895,-16.872265,6.428194,0.461970,-1.936253,0.891831,1.309317
0.106000,-12.163372,-17.529611,5.090537,0.469358,-1.972594,0.918756,1.304487
0.108000,-12.248609,-17.898570,4.307138,0.484041,-2.008919,0.942583,1.299608
0.110000,-12.296322,-18.053517,3.928141,0.502669,-2.045274,0.963819,1.294679
