t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.643119,16.704878,-2.005454,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.549536,16.667338,-1.998822,-0.041848,-0.080876,0.006353,1.456236
0.008000,-26.455605,16.631064,-1.995993,-0.083500,-0.161260,0.012310,1.455553
0.010000,-26.360720,16.594982,-1.996815,-0.124963,-0.241146,0.017851,1.454559
0.012000,-26.264885,16.559061,-2.001140,-0.166240,-0.320529,0.022991,1.453257
0.014000,-26.168080,16.523270,-2.008822,-0.207336,-0.399404,0.027745,1.451652
0.016000,-26.070286,16.487568,-2.019714,-0.248253,-0.477764,0.032130,1.449745
0.018000,-25.809620,12.633256,4.145485,-0.288995,-0.555606,0.036159,1.447542
0.020000,-24.801504,6.625194,14.254505,-0.297686,-0.633413,0.035395,1.445082
0.022000,-24.621828,5.806234,15.718847,-0.252578,-0.705436,0.030789,1.442443
0.024000,-24.498740,6.670780,16.213725,-0.199900,-0.776482,0.025067,1.439641
0.026000,-24.446435,7.311078,15.304182,-0.159627,-0.849181,0.019822,1.436674
0.028000,-24.395913,7.791157,14.374107,-0.124640,-0.921724,0.015251,1.433542
0.030000,-24.120102,8.273119,16.878696,-0.093550,-0.993799,0.011061,1.430242
0.032000,-24.212482,12.757773,13.061537,-0.068902,-1.064515,0.007456,1.426798
0.034000,-24.168613,12.843269,12.091032,-0.085412,-1.135681,0.007346,1.423187
0.036000,-24.139520,12.518637,10.721614,-0.102398,-1.206601,0.007155,1.419410
0.038000,-24.410345,15.801720,7.349906,-0.115784,-1.277067,0.006399,1.415465
0.040000,-23.944998,12.020421,10.081559,-0.155301,-1.349297,0.008035,1.411330
0.042000,-23.885522,12.142230,9.380368,-0.164301,-1.419035,0.006555,1.407035
0.044000,-23.682334,10.204023,10.855894,-0.174344,-1.488499,0.005054,1.402580
0.046000,-23.671575,11.114764,9.487563,-0.161822,-1.557204,0.001813,1.397982
0.048000,-23.586876,11.792340,9.240655,-0.157207,-1.625816,-0.000707,1.393237
0.050000,-23.524479,11.999472,8.483851,-0.159267,-1.694311,-0.002480,1.388350
0.052000,-23.454864,12.164557,7.821318,-0.163239,-1.762516,-0.004143,1.383322
0.054000,-23.131200,8.942337,10.811185,-0.168763,-1.830407,-0.005734,1.378156
0.056000,-23.024847,8.054851,11.646509,-0.146564,-1.896855,-0.011222,1.372877
0.058000,-23.130659,10.724152,7.664579,-0.118048,-1.963534,-0.017671,1.367494
0.060000,-23.057291,11.016102,7.024390,-0.115683,-2.030211,-0.020637,1.361991
0.062000,-22.978507,11.270737,6.450063,-0.115981,-2.096616,-0.023324,1.356369
0.064000,-23.248624,14.378708,2.933959,-0.118621,-2.162717,-0.025769,1.350633
0.066000,-22.738647,11.149458,6.162119,-0.146928,-2.229828,-0.026721,1.344765
0.068000,-22.431822,8.947466,9.596262,-0.148747,-2.295151,-0.029372,1.338794
0.070000,-22.392129,9.959889,7.933542,-0.127700,-2.360238,-0.035670,1.332744
0.072000,-22.314420,10.318696,7.266304,-0.115192,-2.424629,-0.040787,1.326613
0.074000,-22.267621,11.064835,5.988024,-0.105981,-2.488669,-0.045501,1.320404
0.076000,-22.178048,11.318590,5.481178,-0.103228,-2.552317,-0.049219,1.314116
0.078000,-22.037846,11.055024,5.795363,-0.102857,-2.615540,-0.052653,1.307752
0.080000,-22.048042,12.060952,3.923365,-0.100465,-2.678331,-0.056584,1.301321
0.082000,-22.273956,14.209622,0.530839,-0.110199,-2.740880,-0.058495,1.294818
0.084000,-21.627438,10.497057,6.276589,-0.138286,-2.803082,-0.058813,1.288232
0.086000,-21.597971,11.249166,4.670970,-0.131845,-2.865398,-0.063498,1.281598
0.088000,-21.499241,11.483247,4.196825,-0.131003,-2.926168,-0.067474,1.274915
0.090000,-21.396194,11.693659,3.757426,-0.132477,-2.986447,-0.071121,1.268187
0.092000,-21.256030,11.369512,4.163931,-0.136070,-3.046218,-0.074457,1.261418
0.094000,-21.154737,11.639560,3.617972,-0.137690,-3.106193,-0.078121,1.254614
0.096000,-21.141120,12.709025,1.656059,-0.142031,-3.165591,-0.081378,1.247778
0.098000,-21.017807,12.803673,1.384493,-0.157873,-3.223774,-0.082544,1.240907
0.100000,-20.890641,12.883799,1.134340,-0.174820,-3.281368,-0.083499,1.234005
0.102000,-20.759803,12.951165,0.902946,-0.192753,-3.338360,-0.084251,1.227078
0.104000,-20.883305,14.353663,-1.333016,-0.211570,-3.394741,-0.084808,1.220128
0.106000,-20.478325,11.223715,0.784656,-0.242008,-3.449417,-0.085337,1.213153
0.108000,-20.094615,10.546725,1.993808,-0.252271,-3.505078,-0.150893,1.206165
0.110000,-19.966718,11.116540,1.227516,-0.253539,-3.560863,-0.226546,1.199175
