t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.840194,5.304354,-2.029448,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.755087,5.293174,-2.021986,-0.013219,-0.072286,0.003705,1.456264
0.008000,-23.670138,5.282401,-2.016899,-0.026379,-0.144137,0.007264,1.455635
0.010000,-23.585150,5.271731,-2.014093,-0.039482,-0.215551,0.010674,1.454723
0.012000,-23.500095,5.261156,-2.013475,-0.052529,-0.286526,0.013938,1.453529
0.014000,-23.414946,5.250667,-2.014951,-0.065522,-0.357064,0.017061,1.452057
0.016000,-23.329671,5.240253,-2.018431,-0.078463,-0.427162,0.020048,1.450309
0.018000,-23.244242,5.229900,-2.023827,-0.091353,-0.496820,0.022903,1.448289
0.020000,-23.009889,1.886712,3.557074,-0.104193,-0.566039,0.025630,1.446001
0.022000,-21.898497,-3.011727,18.046857,-0.087745,-0.635736,0.024300,1.443477
0.024000,-21.911686,-1.130450,15.414041,-0.030945,-0.701313,0.020004,1.440817
0.026000,-21.309865,4.870460,20.607019,0.011791,-0.766728,0.017383,1.438008
0.028000,-21.363366,4.343432,18.383654,0.001742,-0.828557,0.019690,1.435089
0.030000,-21.332277,3.424521,17.734772,-0.002712,-0.890468,0.021124,1.432051
0.032000,-21.332284,3.433264,16.393656,0.000452,-0.952064,0.021472,1.428894
0.034000,-21.323634,3.461083,15.178637,0.003594,-1.013621,0.021742,1.425613
0.036000,-21.241078,2.796647,15.814163,0.006542,-1.075122,0.021960,1.422205
0.038000,-21.323353,5.144498,12.602023,0.013517,-1.136591,0.021644,1.418677
0.040000,-21.294764,5.129796,11.687551,-0.001640,-1.198305,0.024077,1.415012
0.042000,-21.216250,5.891264,11.902976,-0.016621,-1.259929,0.026421,1.411209
0.044000,-21.394091,7.840864,9.328040,-0.039541,-1.321631,0.029808,1.407273
0.046000,-21.110435,5.089632,10.551283,-0.077866,-1.384550,0.034702,1.403188
0.048000,-21.161057,3.899638,8.500374,-0.093657,-1.445899,0.037020,1.398972
0.050000,-21.111461,3.883234,7.938519,-0.099402,-1.507237,0.037916,1.394617
0.052000,-21.296609,5.675863,5.651589,-0.105014,-1.568405,0.038762,1.390125
0.054000,-20.836664,2.102065,9.207115,-0.124454,-1.630587,0.040895,1.385484
0.056000,-20.791206,2.326859,8.535801,-0.110283,-1.690892,0.039024,1.380725
0.058000,-20.739948,2.527937,7.943665,-0.098154,-1.751003,0.037388,1.375849
0.060000,-20.817906,1.907411,6.382149,-0.087854,-1.810901,0.035958,1.370858
