t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.887864,-23.937621,-1.095553,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.859704,-23.886315,-1.090428,0.059629,-0.017636,-0.002941,1.456439
0.008000,-5.831561,-23.834107,-1.087462,0.118986,-0.035158,-0.005263,1.456160
0.010000,-5.802838,-23.781874,-1.086562,0.178072,-0.052557,-0.007034,1.455770
0.012000,-5.773587,-23.729021,-1.087602,0.236891,-0.069828,-0.008289,1.455269
0.014000,-5.743867,-23.676269,-1.090592,0.295441,-0.086966,-0.009088,1.454658
0.016000,-5.715387,-23.620108,-1.095503,0.353730,-0.103966,-0.009465,1.453939
0.018000,-4.811826,-16.102577,12.011963,0.411763,-0.120824,-0.009616,1.453112
0.020000,-5.419783,-19.794818,5.370199,0.410374,-0.132895,-0.003038,1.452262
0.022000,-4.544988,-14.396757,15.078298,0.439291,-0.148750,0.002759,1.451343
0.024000,-4.204111,-12.211414,19.269004,0.423306,-0.159745,0.011223,1.450420
0.026000,-4.131462,-11.729830,20.266926,0.385832,-0.168619,0.022420,1.449523
0.028000,-4.151189,-12.566474,19.774076,0.342788,-0.177144,0.034451,1.448657
0.030000,-4.111468,-11.753334,21.219402,0.313832,-0.185895,0.044849,1.447820
0.032000,-4.191336,-12.579327,19.597452,0.274167,-0.194995,0.056911,1.447017
0.034000,-4.260411,-13.303223,18.167558,0.241450,-0.204543,0.068196,1.446239
0.036000,-4.319811,-13.936871,16.907229,0.214869,-0.214467,0.078809,1.445477
0.038000,-4.669231,-17.373493,10.681267,0.193697,-0.224707,0.088854,1.444722
0.040000,-4.691820,-17.661198,10.054198,0.201654,-0.236769,0.095240,1.443938
0.042000,-4.709082,-17.908080,9.506856,0.211948,-0.248897,0.101558,1.443120
0.044000,-4.721636,-18.119124,9.029739,0.224280,-0.261074,0.107833,1.442266
0.046000,-4.730122,-18.298967,8.613435,0.238380,-0.273282,0.114094,1.441373
0.048000,-5.128727,-19.869040,5.436366,0.254011,-0.285505,0.120363,1.440440
0.050000,-5.116345,-20.135856,4.895838,0.287504,-0.301181,0.125038,1.439440
0.052000,-4.234605,-14.643782,14.582785,0.323553,-0.316329,0.130335,1.438373
0.054000,-4.288424,-15.127111,13.635582,0.311180,-0.325934,0.140708,1.437304
0.056000,-4.336128,-15.552797,12.749089,0.303227,-0.335807,0.150604,1.436228
