t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.546679,-0.924072,-0.965658,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.509546,-0.921726,-0.961161,0.001982,-0.031853,0.001088,1.456393
0.008000,-10.472904,-0.919672,-0.957079,0.003954,-0.063517,0.002192,1.456023
0.010000,-10.436737,-0.917980,-0.953406,0.005916,-0.094993,0.003308,1.455497
0.012000,-10.401001,-0.916361,-0.950132,0.007870,-0.126282,0.004431,1.454815
0.014000,-10.365677,-0.914738,-0.947228,0.009818,-0.157386,0.005558,1.453979
0.016000,-10.330746,-0.913111,-0.944681,0.011759,-0.188308,0.006691,1.452989
0.018000,-10.296191,-0.911482,-0.942476,0.013693,-0.219047,0.007828,1.451846
0.020000,-10.033734,-0.724374,6.213608,0.015621,-0.249607,0.008970,1.450552
0.022000,-8.885591,-0.251203,18.863851,0.018494,-0.281041,0.010175,1.449145
0.024000,-8.786255,-0.149208,19.959892,0.017347,-0.304518,0.011865,1.447721
0.026000,-8.706631,-0.297089,21.044392,0.015437,-0.327476,0.013609,1.446287
0.028000,-8.766455,-0.361485,19.587924,0.013513,-0.350042,0.015356,1.444851
0.030000,-8.770557,-0.501725,20.122437,0.012159,-0.372916,0.017003,1.443405
0.032000,-8.833694,-0.533565,18.480191,0.009541,-0.396354,0.018871,1.441949
0.034000,-9.140363,-0.831934,12.535965,0.007305,-0.420140,0.020664,1.440475
0.036000,-9.159646,-0.861177,11.753337,0.005227,-0.445297,0.022214,1.438945
0.038000,-9.172745,-0.887824,11.076920,0.003422,-0.470574,0.023755,1.437355
0.040000,-9.692624,-0.804784,6.302523,0.001859,-0.495942,0.025283,1.435702
0.042000,-8.936458,-3.458462,13.955866,0.003410,-0.525330,0.026255,1.433948
0.044000,-8.796030,0.175261,15.008391,0.026413,-0.549636,0.024749,1.432152
0.046000,-8.904200,-0.852768,12.891063,0.019842,-0.573259,0.027164,1.430322
0.048000,-8.969965,-0.146726,11.448278,0.023786,-0.597298,0.028112,1.428445
0.050000,-8.984850,-0.179306,10.837715,0.021962,-0.621752,0.029775,1.426514
0.052000,-8.943984,-1.004313,11.078829,0.020449,-0.646304,0.031359,1.424524
0.054000,-8.952358,-1.002631,10.566983,0.025865,-0.670602,0.032009,1.422479
0.056000,-8.846827,-0.522005,11.629215,0.031282,-0.694976,0.032643,1.420377
0.058000,-8.811281,0.025158,11.763119,0.031521,-0.718867,0.033961,1.418226
0.060000,-8.782313,0.015252,12.619927,0.026390,-0.742691,0.036011,1.416027
0.062000,-8.979062,-0.418774,8.904416,0.019494,-0.766925,0.038300,1.413784
0.064000,-8.982090,-0.488107,8.494577,0.014977,-0.791802,0.040038,1.411476
0.066000,-9.133439,0.759895,6.787613,0.011053,-0.816752,0.041740,1.409101
0.068000,-9.156575,-2.179319,6.441392,-0.003000,-0.842860,0.044608,1.406648
0.070000,-8.903324,-0.582070,8.282929,0.009076,-0.869047,0.044389,1.404117
0.072000,-8.901836,-0.639069,7.974178,0.005792,-0.893845,0.046097,1.401521
0.074000,-8.897166,-0.689772,7.712286,0.002982,-0.918659,0.047770,1.398861
0.076000,-9.010295,-2.743881,7.307536,0.000588,-0.943479,0.049410,1.396136
0.078000,-8.671992,0.001593,10.168238,0.020922,-0.969471,0.047885,1.393342
0.080000,-8.690483,-0.048775,9.589219,0.017880,-0.993549,0.049628,1.390502
0.082000,-8.670211,0.170877,9.454091,0.015312,-1.017734,0.051245,1.387611
0.084000,-8.678903,0.125278,9.015128,0.010622,-1.041844,0.053087,1.384671
0.086000,-8.834667,1.646571,7.031266,0.006369,-1.066024,0.054814,1.381680
0.088000,-8.660139,-0.186769,8.597274,-0.011951,-1.091016,0.058139,1.378626
0.090000,-8.482540,-0.505886,10.519767,-0.013299,-1.115214,0.059360,1.375521
0.092000,-8.468498,-1.021788,10.528555,-0.012834,-1.138740,0.060348,1.372378
0.094000,-8.420114,-1.152795,11.289867,-0.008126,-1.162274,0.060719,1.369200
0.096000,-8.400685,-0.316176,11.518362,-0.003558,-1.186035,0.061172,1.365990
0.098000,-8.422214,-0.384755,10.835757,-0.007545,-1.210141,0.062843,1.362749
0.100000,-8.594002,-0.552391,7.771460,-0.010850,-1.234348,0.064388,1.359475
0.102000,-8.596842,-0.615684,7.431975,-0.013897,-1.258707,0.065766,1.356152
0.104000,-8.594076,-0.668013,7.149146,-0.016420,-1.283132,0.067117,1.352779
0.106000,-8.588262,-0.713494,6.910558,-0.018518,-1.307571,0.068441,1.349356
0.108000,-8.771225,-1.905892,5.197839,-0.020253,-1.332017,0.069730,1.345883
0.110000,-8.665471,0.501869,5.892512,-0.010356,-1.357383,0.069467,1.342351
0.112000,-8.381664,-2.671818,9.105320,-0.021765,-1.382409,0.071949,1.338765
0.114000,-8.424961,-1.610353,7.743093,-0.005106,-1.406855,0.070494,1.335145
0.116000,-8.422785,-1.537196,7.457436,0.003226,-1.431131,0.070368,1.331486
0.118000,-8.594427,-2.333037,6.019516,0.010908,-1.455408,0.070333,1.327787
0.120000,-8.245705,0.291978,8.876415,0.027343,-1.480696,0.068965,1.324040
0.122000,-8.259081,0.168655,8.419803,0.021194,-1.504752,0.071030,1.320264
0.124000,-8.221770,-0.580813,8.673468,0.016195,-1.528843,0.072853,1.316456
0.126000,-8.227903,-0.651636,8.297745,0.017574,-1.552916,0.073660,1.312620
0.128000,-8.208112,-1.121430,8.366368,0.019616,-1.577014,0.074323,1.308756
0.130000,-8.226708,-0.361456,7.759849,0.025556,-1.601158,0.074347,1.304864
0.132000,-8.227516,-0.356054,7.428828,0.023255,-1.625360,0.075563,1.300942
0.134000,-8.246533,1.680041,7.092053,0.020920,-1.649575,0.076759,1.296990
0.136000,-8.108276,0.190232,8.085995,0.000935,-1.674123,0.080745,1.293006
0.138000,-8.056484,0.661191,8.396338,-0.006810,-1.698236,0.082850,1.288997
0.140000,-8.021622,1.183563,8.825707,-0.019218,-1.722353,0.085781,1.284966
0.142000,-8.033651,0.990247,8.345883,-0.037314,-1.746902,0.089682,1.280916
0.144000,-8.276527,0.675076,5.594390,-0.053718,-1.771457,0.093308,1.276844
0.146000,-8.056641,-1.438786,7.580654,-0.066529,-1.796131,0.095967,1.272739
0.148000,-8.060471,-1.406030,7.195984,-0.059565,-1.820598,0.095533,1.268613
0.150000,-8.061827,-1.376705,6.857716,-0.052881,-1.845023,0.095134,1.264466
0.152000,-8.057977,-1.345422,6.569219,-0.046443,-1.869445,0.094768,1.260297
0.154000,-8.222945,-2.262475,5.050675,-0.040277,-1.893836,0.094444,1.256106
0.156000,-8.143437,-2.876110,5.692388,-0.024682,-1.918747,0.092736,1.251887
0.158000,-7.911509,-1.407379,7.163228,-0.003977,-1.943746,0.090348,1.247644
0.160000,-7.737627,-0.141799,8.978595,0.002285,-1.968141,0.090142,1.243386
0.162000,-7.744494,-0.690702,8.918690,-0.002178,-1.992909,0.091740,1.239121
0.164000,-7.803446,0.091645,7.405648,-0.002304,-2.018077,0.092512,1.234851
0.166000,-7.805165,0.071591,7.040706,-0.009536,-2.042655,0.094539,1.230569
0.168000,-7.854543,-0.374440,6.162019,-0.016568,-2.067179,0.096529,1.226275
0.170000,-7.963958,0.691572,4.854145,-0.019114,-2.091558,0.097663,1.221967
0.172000,-7.817744,-0.600188,5.906884,-0.030026,-2.115925,0.100174,1.217638
0.174000,-7.742289,-0.065649,6.352204,-0.030612,-2.140262,0.100928,1.213296
0.176000,-7.734376,-0.078125,6.107998,-0.036414,-2.164621,0.102683,1.208944
0.178000,-7.723956,-0.092349,5.891582,-0.042095,-2.188919,0.104410,1.204581
0.180000,-7.777161,1.059000,5.379113,-0.047645,-2.213156,0.106107,1.200209
0.182000,-7.582299,-0.540716,7.327533,-0.062374,-2.237406,0.109292,1.195825
0.184000,-7.585983,-0.515518,6.878797,-0.063065,-2.262521,0.110031,1.191439
0.186000,-7.673035,-1.307533,5.480326,-0.063925,-2.287499,0.110789,1.187050
0.188000,-7.662907,-1.255973,5.208830,-0.057940,-2.311885,0.110195,1.182655
0.190000,-7.649905,-1.205315,4.967638,-0.052411,-2.336157,0.109675,1.178253
0.192000,-7.764488,-2.206339,3.880083,-0.047334,-2.360316,0.109264,1.173844
0.194000,-7.567918,-1.133153,5.037445,-0.032459,-2.384611,0.107465,1.169425
0.196000,-7.508771,-1.704537,5.466183,-0.028182,-2.408723,0.107314,1.165001
0.198000,-7.495462,-1.645275,5.227568,-0.019098,-2.433095,0.106300,1.160577
0.200000,-7.459936,-1.931939,5.385731,-0.010534,-2.457351,0.105374,1.156151
0.202000,-7.329454,-1.030227,6.719894,0.000330,-2.481745,0.103929,1.151726
0.204000,-7.334089,-1.017869,6.202171,0.003978,-2.507306,0.103898,1.147307
0.206000,-7.363760,-0.436324,5.120749,0.007602,-2.532595,0.103859,1.142893
0.208000,-7.356547,-0.461050,4.779489,0.005682,-2.557031,0.104948,1.138480
0.210000,-7.345645,-0.481780,4.482901,0.004029,-2.581258,0.105970,1.134070
0.212000,-7.331449,-0.500466,4.223818,0.002604,-2.605290,0.106922,1.129660
0.214000,-7.321671,-0.620272,3.876240,0.001382,-2.629135,0.107813,1.125253
0.216000,-7.393901,0.176101,2.894532,0.001249,-2.652588,0.108521,1.120846
0.218000,-7.261251,0.748235,3.742439,-0.004857,-2.675488,0.110074,1.116438
0.220000,-7.109266,-0.101268,4.851532,-0.016701,-2.698712,0.112909,1.112033
0.222000,-7.039494,-0.745854,5.830414,-0.022498,-2.722497,0.114679,1.107635
0.224000,-7.089717,-1.206155,4.732856,-0.022529,-2.747544,0.115183,1.103249
0.226000,-7.073930,-1.141888,4.357181,-0.018483,-2.771643,0.114945,1.098873
0.228000,-7.059579,-1.133241,4.068075,-0.014689,-2.795401,0.114794,1.094506
0.230000,-7.055909,-0.891769,3.564648,-0.010909,-2.818933,0.114629,1.090148
0.232000,-7.035512,-0.882205,3.340997,-0.008936,-2.841980,0.114841,1.085798
0.234000,-7.143300,-1.552023,2.241075,-0.007007,-2.864800,0.115046,1.081456
