t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.991860,21.469995,1.456722,-0.000000,0.000002,0.000000,1.456606
0.006000,9.952948,21.423366,1.451260,-0.053427,0.030095,0.001588,1.456592
0.008000,9.917531,21.375515,1.443770,-0.106609,0.060014,0.002656,1.456619
0.010000,9.885493,21.326212,1.434337,-0.159546,0.089770,0.003313,1.456687
0.012000,9.856079,21.277693,1.422747,-0.212246,0.119373,0.003686,1.456795
0.014000,9.830272,21.228587,1.408615,-0.264710,0.148835,0.003787,1.456943
0.016000,9.806329,21.180689,1.392675,-0.316932,0.178173,0.003657,1.457130
0.018000,10.434079,14.310642,12.394697,-0.368916,0.207397,0.003298,1.457358
0.020000,10.778346,10.258761,19.364725,-0.366632,0.241580,-0.002870,1.457707
0.022000,10.756075,10.836252,18.518757,-0.325586,0.277923,-0.014092,1.458224
0.024000,10.741763,10.137917,19.638186,-0.287714,0.314299,-0.024925,1.458904
0.026000,9.823266,17.357330,7.439600,-0.245329,0.350498,-0.036481,1.459755
0.028000,10.519298,13.464899,14.883937,-0.266994,0.379731,-0.041358,1.460684
0.030000,10.601889,12.336680,16.650206,-0.255069,0.416853,-0.048365,1.461759
0.032000,10.531291,13.021018,16.324947,-0.233627,0.454522,-0.056771,1.462993
0.034000,10.456204,13.366818,15.519023,-0.220212,0.489713,-0.065338,1.464377
0.036000,10.468274,12.645067,16.298143,-0.209333,0.524551,-0.073725,1.465907
0.038000,10.398157,13.023764,15.535585,-0.192272,0.559698,-0.082948,1.467588
0.040000,10.395009,11.858345,17.135412,-0.178256,0.594513,-0.091910,1.469418
0.042000,10.146830,14.512007,12.654940,-0.155645,0.629166,-0.101836,1.471405
0.044000,10.088428,14.816354,12.028858,-0.158513,0.662282,-0.109363,1.473520
0.046000,10.034593,15.081385,11.475400,-0.163948,0.695063,-0.116695,1.475760
0.048000,9.606928,17.986624,7.102861,-0.171646,0.727548,-0.123862,1.478122
0.050000,10.008825,14.960616,11.439148,-0.203450,0.755993,-0.128611,1.480568
0.052000,9.955717,15.208632,10.935345,-0.209955,0.788501,-0.136097,1.483140
0.054000,9.906357,15.424432,10.487811,-0.218682,0.820732,-0.143422,1.485833
0.056000,9.485568,17.837944,6.591869,-0.229361,0.852709,-0.150626,1.488648
0.058000,10.136095,11.914489,16.165002,-0.259299,0.880668,-0.156516,1.491550
0.060000,10.024612,13.529025,13.535963,-0.235041,0.914996,-0.167454,1.494617
0.062000,9.870135,14.944230,11.205875,-0.223922,0.948619,-0.176755,1.497833
0.064000,9.813330,15.250027,10.637905,-0.224966,0.980999,-0.184944,1.501184
0.066000,9.750012,15.518263,10.067921,-0.228877,1.013115,-0.192905,1.504667
0.068000,9.811481,14.483424,11.474614,-0.234852,1.044383,-0.201026,1.508278
0.070000,9.759003,14.756942,10.958913,-0.231033,1.077140,-0.210192,1.512032
0.072000,9.770341,14.219705,11.785375,-0.229859,1.109630,-0.219084,1.515929
0.074000,9.718756,14.485891,11.279314,-0.224483,1.142610,-0.228378,1.519977
0.076000,9.697292,13.503703,12.768192,-0.221707,1.175320,-0.237384,1.524175
0.078000,9.546357,15.360044,9.526357,-0.212041,1.208079,-0.247118,1.528534
0.080000,9.498707,15.607891,9.030630,-0.221023,1.239249,-0.254893,1.533034
0.082000,9.451328,15.823741,8.585476,-0.232414,1.270088,-0.262442,1.537674
0.084000,9.137164,18.043273,4.728685,-0.245920,1.300577,-0.269817,1.542451
0.086000,7.342000,13.915225,4.278106,-0.279047,1.326686,-0.274974,1.547332
0.088000,7.642401,11.553500,8.561578,-0.304744,1.348349,-0.273390,1.552301
0.090000,7.573106,11.925135,8.115760,-0.308304,1.374877,-0.272436,1.557403
0.092000,7.774085,10.540851,11.249408,-0.314535,1.400969,-0.269234,1.562637
0.094000,7.888789,11.370739,10.564852,-0.302618,1.429192,-0.267129,1.568031
0.096000,7.979880,12.622026,9.082899,-0.295338,1.457374,-0.265872,1.573586
0.098000,8.069310,13.173289,8.675317,-0.296280,1.485252,-0.265202,1.579294
0.100000,8.144572,13.656139,8.302419,-0.299998,1.513180,-0.265426,1.585158
