t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.405794,-26.449253,1.327256,-0.000000,0.000002,0.000000,1.456606
0.006000,21.338987,-26.391125,1.323521,0.066239,0.065022,-0.007444,1.456704
0.008000,21.276883,-26.334471,1.315209,0.132165,0.129672,-0.014224,1.456955
0.010000,21.219281,-26.279234,1.302486,0.197784,0.193974,-0.020347,1.457357
0.012000,21.165975,-26.225344,1.285501,0.263100,0.257950,-0.025819,1.457911
0.014000,21.115916,-26.171332,1.264391,0.328116,0.321621,-0.030647,1.458616
0.016000,21.069676,-26.118467,1.239294,0.392834,0.385008,-0.034888,1.459473
0.018000,21.847111,-18.557527,14.415850,0.457257,0.448127,-0.038554,1.460482
0.020000,21.884023,-17.789565,15.801214,0.462021,0.517187,-0.034233,1.461735
0.022000,21.843819,-17.696958,15.933179,0.460150,0.586447,-0.028746,1.463241
0.024000,22.307764,-13.133594,24.593585,0.457550,0.655410,-0.022958,1.465002
0.026000,22.169613,-14.044040,22.883212,0.409064,0.726987,-0.012946,1.467074
0.028000,22.042747,-14.856127,21.360785,0.369014,0.797785,-0.003952,1.469450
0.030000,21.932562,-15.573919,20.001233,0.336486,0.867875,0.004335,1.472121
0.032000,21.842604,-16.304309,19.300033,0.310629,0.937360,0.012099,1.475082
0.034000,21.736364,-16.851460,18.140198,0.296182,1.009183,0.017586,1.478343
0.036000,21.639027,-17.332545,17.104629,0.286309,1.080076,0.022815,1.481897
0.038000,21.502146,-18.279161,14.668405,0.280506,1.150154,0.027831,1.485743
0.040000,21.433013,-18.513753,14.136276,0.280878,1.217404,0.033220,1.489861
0.042000,21.367689,-18.726880,13.639040,0.283558,1.284346,0.038533,1.494254
0.044000,21.338497,-18.327453,14.321642,0.288347,1.350994,0.043824,1.498925
0.046000,21.267360,-18.637716,13.637210,0.288682,1.417499,0.049982,1.503881
0.048000,21.200389,-18.909693,13.016877,0.292073,1.483661,0.055924,1.509124
0.050000,21.136931,-19.148182,12.452284,0.298174,1.549505,0.061690,1.514658
0.052000,21.059896,-19.725748,11.228201,0.306682,1.615056,0.067314,1.520485
0.054000,21.007975,-19.823015,10.910208,0.321270,1.680200,0.072344,1.526606
0.056000,20.956727,-19.912340,10.602927,0.336951,1.745154,0.077393,1.533025
0.058000,20.905867,-19.994697,10.304549,0.353653,1.809920,0.082467,1.539750
0.060000,20.855126,-20.070963,10.013444,0.371313,1.874498,0.087568,1.546787
0.062000,20.804251,-20.141918,9.728142,0.389876,1.938888,0.092701,1.554144
0.064000,20.375850,-23.244635,3.756636,0.409297,2.003088,0.097867,1.561828
0.066000,20.687130,-20.673021,8.342531,0.457517,2.062021,0.100058,1.569799
0.068000,20.692090,-20.068373,9.334819,0.483423,2.125687,0.105096,1.578109
0.070000,20.632373,-20.166910,8.979732,0.503252,2.189901,0.110786,1.586778
0.072000,20.572324,-20.257794,8.634887,0.524240,2.253841,0.116458,1.595816
0.074000,17.679232,-15.104665,7.913170,0.546319,2.317503,0.122126,1.605234
0.076000,17.505116,-14.964172,8.269741,0.560970,2.374924,0.105042,1.615016
0.078000,17.108081,-15.103611,7.889752,0.573274,2.432102,0.084971,1.625177
0.080000,17.286939,-15.315756,8.465803,0.587218,2.488416,0.057937,1.635727
0.082000,17.451620,-17.858912,4.746246,0.598247,2.545232,0.033046,1.646686
0.084000,17.679290,-18.435943,4.488388,0.627473,2.599818,0.011656,1.658039
0.086000,17.718389,-19.585888,2.792180,0.658219,2.654621,-0.006495,1.669803
0.088000,18.074026,-19.078159,4.569127,0.698863,2.706458,-0.022852,1.681973
0.090000,18.352625,-17.484546,7.983573,0.729100,2.762183,-0.035075,1.694594
0.092000,18.418625,-18.504212,6.364414,0.743840,2.821195,-0.044479,1.707718
0.094000,18.503690,-18.902832,5.911862,0.767224,2.879029,-0.052347,1.721355
0.096000,18.571597,-19.244835,5.496094,0.792604,2.936616,-0.058392,1.735523
