t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.972635,19.609557,0.140660,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.963560,19.567979,0.140309,-0.048877,-0.012017,0.003643,1.456457
0.008000,-3.953573,19.526292,0.138583,-0.097531,-0.023957,0.006761,1.456214
0.010000,-3.942586,19.484360,0.135532,-0.145964,-0.035814,0.009396,1.455878
0.012000,-3.930309,19.442113,0.131241,-0.194178,-0.047585,0.011591,1.455450
0.014000,-3.917416,19.400628,0.125753,-0.242172,-0.059266,0.013397,1.454929
0.016000,-3.903934,19.359862,0.119110,-0.289950,-0.070853,0.014822,1.454316
0.018000,-2.942473,9.438226,16.432903,-0.337516,-0.082342,0.015874,1.453612
0.020000,-2.883612,9.073344,17.092059,-0.300888,-0.087897,0.007790,1.452931
0.022000,-3.116155,11.980184,12.117931,-0.260993,-0.093118,-0.000717,1.452278
0.024000,-3.127370,12.210684,11.724682,-0.249637,-0.099659,-0.005977,1.451619
0.026000,-2.885594,12.668548,15.167740,-0.240390,-0.106297,-0.011124,1.450952
0.028000,-2.927898,13.141708,14.279742,-0.234274,-0.112095,-0.015831,1.450298
0.030000,-3.444075,17.891062,8.415207,-0.231740,-0.118114,-0.020366,1.449652
0.032000,-2.890032,13.627287,14.341846,-0.272877,-0.127988,-0.020823,1.448967
0.034000,-2.731655,10.826352,16.337698,-0.273563,-0.133892,-0.025499,1.448290
0.036000,-2.721825,9.912086,16.779531,-0.250127,-0.138345,-0.033037,1.447638
0.038000,-2.779130,10.362552,15.819460,-0.219274,-0.142458,-0.041075,1.447014
0.040000,-2.776060,9.199682,17.214160,-0.192340,-0.146877,-0.048466,1.446412
0.042000,-3.000058,12.351490,12.351611,-0.156942,-0.151585,-0.057259,1.445838
0.044000,-3.036583,12.719562,11.665684,-0.151822,-0.157595,-0.063012,1.445261
0.046000,-3.066581,13.042278,11.063238,-0.149894,-0.163857,-0.068570,1.444676
0.048000,-3.091038,13.324690,10.534317,-0.150785,-0.170329,-0.073989,1.444078
0.050000,-3.477709,16.589425,6.862805,-0.154162,-0.176972,-0.079302,1.443465
0.052000,-3.480370,16.761394,6.587342,-0.184031,-0.187116,-0.082563,1.442804
0.054000,-2.786743,9.530380,16.224797,-0.215495,-0.197413,-0.085883,1.442094
0.056000,-2.844833,10.884999,14.031238,-0.181611,-0.202561,-0.096047,1.441406
0.058000,-2.923010,11.909682,12.346434,-0.158949,-0.207586,-0.104775,1.440727
0.060000,-2.956520,12.262604,11.727412,-0.144822,-0.213033,-0.112443,1.440047
0.062000,-2.985780,12.575038,11.173225,-0.133907,-0.218628,-0.119795,1.439361
0.064000,-3.011311,12.851313,10.677291,-0.125840,-0.224353,-0.126871,1.438666
0.066000,-3.033490,13.094458,10.234877,-0.120300,-0.230193,-0.133711,1.437959
0.068000,-2.986688,12.528463,11.112718,-0.116990,-0.236138,-0.140351,1.437237
0.070000,-3.009422,12.782196,10.653507,-0.108980,-0.241695,-0.147723,1.436506
0.072000,-2.990667,11.837360,12.076441,-0.103313,-0.247385,-0.154862,1.435763
0.074000,-3.025163,12.233926,11.345853,-0.090672,-0.253361,-0.163010,1.435016
0.076000,-3.165029,13.949145,8.178984,-0.081503,-0.259783,-0.170866,1.434259
0.078000,-3.180563,14.132130,7.818258,-0.088867,-0.266583,-0.176375,1.433472
0.080000,-3.193696,14.287601,7.502046,-0.098003,-0.273503,-0.181720,1.432655
0.082000,-3.204738,14.419076,7.224662,-0.108661,-0.280525,-0.186933,1.431805
0.084000,-3.533822,16.446182,3.772749,-0.120624,-0.287631,-0.192042,1.430921
0.086000,-3.166819,14.209592,7.449173,-0.149936,-0.297646,-0.195232,1.429974
0.088000,-3.180606,14.343930,7.167690,-0.160128,-0.304586,-0.200739,1.428995
0.090000,-3.192266,14.457528,6.919498,-0.171651,-0.311605,-0.206129,1.427982
0.092000,-3.998245,13.892393,3.682480,-0.184315,-0.318692,-0.211426,1.426934
0.094000,-3.630285,11.949403,7.032981,-0.205460,-0.329699,-0.247659,1.425820
0.096000,-3.476841,10.006707,10.593236,-0.209859,-0.337839,-0.283135,1.424670
0.098000,-3.585733,11.517636,8.215041,-0.191847,-0.344959,-0.319173,1.423504
0.100000,-3.713442,11.726098,7.722215,-0.186513,-0.352781,-0.352254,1.422309
0.102000,-3.662268,12.226886,7.325113,-0.183885,-0.361004,-0.382077,1.421079
0.104000,-3.622588,12.648951,6.996954,-0.184172,-0.369203,-0.409196,1.419814
0.106000,-3.590134,13.025350,6.681195,-0.186851,-0.377389,-0.433717,1.418512
0.108000,-3.457529,12.330408,8.205070,-0.191760,-0.385573,-0.455953,1.417172
0.110000,-3.385982,12.022794,8.995024,-0.188725,-0.392782,-0.476692,1.415804
0.112000,-3.377259,11.498463,10.041041,-0.181913,-0.399577,-0.495893,1.414414
0.114000,-3.439031,13.053625,7.431554,-0.170532,-0.407286,-0.513528,1.413005
0.116000,-3.439617,13.365023,7.018798,-0.175349,-0.415236,-0.528846,1.411563
0.118000,-3.441786,13.633171,6.653264,-0.182598,-0.423300,-0.542890,1.410086
