t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.047955,7.220679,2.934869,-0.000000,0.000002,0.000000,1.456606
0.006000,29.941145,7.204531,2.924433,-0.017576,0.091112,-0.002811,1.456788
0.008000,29.839765,7.189135,2.909713,-0.035074,0.181689,-0.005727,1.457206
0.010000,29.743635,7.174467,2.890886,-0.052497,0.271752,-0.008751,1.457859
0.012000,29.652567,7.160497,2.868113,-0.069847,0.361322,-0.011884,1.458747
0.014000,29.566369,7.147196,2.841543,-0.087128,0.450420,-0.015130,1.459870
0.016000,29.484847,7.134535,2.811312,-0.104341,0.539063,-0.018488,1.461228
0.018000,29.407802,7.122483,2.777548,-0.121490,0.627269,-0.021960,1.462822
0.020000,29.505183,6.220134,4.263516,-0.138578,0.715056,-0.025548,1.464653
0.022000,30.087088,-0.607407,17.230678,-0.147987,0.804913,-0.029697,1.466741
0.024000,30.134067,4.710999,19.895287,-0.098594,0.902481,-0.041187,1.469189
0.026000,29.773097,8.643331,17.218118,-0.099320,0.999933,-0.046735,1.472015
0.028000,29.719047,9.206719,17.060025,-0.132565,1.092949,-0.048534,1.475195
0.030000,30.053154,2.119559,21.065222,-0.170482,1.185430,-0.049995,1.478731
0.032000,29.913670,2.417518,19.601748,-0.145111,1.282012,-0.058896,1.482669
0.034000,29.629186,1.617526,16.919818,-0.122354,1.377647,-0.067399,1.487006
0.036000,29.524525,1.927877,15.847922,-0.090878,1.470348,-0.077279,1.491726
0.038000,29.613791,3.671846,16.675913,-0.062302,1.562375,-0.086646,1.496829
0.040000,29.639064,4.591153,18.286910,-0.051039,1.656253,-0.093395,1.502334
0.042000,29.512866,4.300787,16.582756,-0.047780,1.750536,-0.099151,1.508263
0.044000,29.415208,2.851548,16.706262,-0.041479,1.844012,-0.105271,1.514615
0.046000,29.309435,3.176514,15.437568,-0.024048,1.936916,-0.112510,1.521401
0.048000,29.136734,5.080631,12.387290,-0.009498,2.029035,-0.119366,1.528625
0.050000,29.055961,5.201204,11.604114,-0.012521,2.119622,-0.124480,1.536276
0.052000,28.995333,5.538407,11.199648,-0.016617,2.209564,-0.129471,1.544361
0.054000,28.922438,5.613945,10.538823,-0.023938,2.299022,-0.134181,1.552893
0.056000,28.713191,7.738105,9.098954,-0.031933,2.387925,-0.138829,1.561882
0.058000,28.829561,5.660337,10.126147,-0.058112,2.473908,-0.141628,1.571324
0.060000,28.736193,5.109258,8.819712,-0.067002,2.562319,-0.146153,1.581254
0.062000,28.511076,6.636601,6.790616,-0.071409,2.649749,-0.151070,1.591681
0.064000,28.654383,4.908134,8.300137,-0.088137,2.733920,-0.154797,1.602599
0.066000,28.671882,2.522296,10.637862,-0.090751,2.820976,-0.160067,1.614051
0.068000,28.563268,2.959920,9.088248,-0.070542,2.909515,-0.167162,1.626084
0.070000,28.481576,3.515427,8.092216,-0.053374,2.996117,-0.174000,1.638704
0.072000,28.425735,4.774094,7.436820,-0.040869,3.081943,-0.180355,1.651930
0.074000,28.350853,4.943189,6.906508,-0.039864,3.167945,-0.185314,1.665787
0.076000,28.285393,5.491175,6.876817,-0.040446,3.253297,-0.190142,1.680299
0.078000,28.207984,5.566026,6.333381,-0.045730,3.338385,-0.194662,1.695499
0.080000,28.130613,5.622799,5.821039,-0.051761,3.422774,-0.199175,1.711415
0.082000,28.088435,4.676336,5.851715,-0.058391,3.506465,-0.203634,1.728078
0.084000,28.021128,4.237192,5.845003,-0.056840,3.590320,-0.208479,1.745530
0.086000,27.928678,3.550565,6.243367,-0.051793,3.673956,-0.213550,1.763813
0.088000,27.840021,3.852172,5.593776,-0.041851,3.757408,-0.218740,1.782976
0.090000,27.727826,5.036178,4.228338,-0.034686,3.839944,-0.223637,1.803060
0.092000,27.638101,5.157016,3.774623,-0.038842,3.920648,-0.227862,1.824100
0.094000,27.545635,5.269745,3.357062,-0.044149,4.000502,-0.231920,1.846146
0.096000,27.449588,5.369981,2.965885,-0.050528,4.079511,-0.235849,1.869250
0.098000,27.286386,6.306423,1.571788,-0.057854,4.157673,-0.239720,1.893472
0.100000,27.255492,5.395524,2.499472,-0.073337,4.232273,-0.242679,1.918851
0.102000,25.728399,3.817905,4.002130,-0.080934,4.309188,-0.246589,1.945484
0.104000,25.753374,4.019439,3.533678,-0.076758,4.397034,-0.242242,1.973543
0.106000,25.854536,5.455356,0.947402,-0.074157,4.481892,-0.238670,2.003103
0.108000,25.681817,2.778090,5.429929,-0.083814,4.555595,-0.234131,2.034170
0.110000,24.966422,3.598168,4.390524,-0.068750,4.640394,-0.231390,2.066969
0.112000,25.012703,4.069549,3.430724,-0.059650,4.722754,-0.232557,2.101602
0.114000,24.435664,5.122682,3.854264,-0.054551,4.801727,-0.233721,2.138172
0.116000,24.473190,5.667260,2.545653,-0.058618,4.883577,-0.240632,2.176860
0.118000,24.448361,5.371797,2.624605,-0.067355,4.960683,-0.247288,2.217782
0.120000,24.420888,5.506495,2.044725,-0.073877,5.036137,-0.253368,2.261106
0.122000,24.373036,5.612649,1.508263,-0.081717,5.108643,-0.259133,2.306998
0.124000,24.684491,5.255476,0.427146,-0.090616,5.178391,-0.264668,2.355647
0.126000,24.585666,5.376315,0.080698,-0.096869,5.241992,-0.266074,2.407217
0.128000,24.459064,5.275693,0.120241,-0.104325,5.303636,-0.267473,2.461941
0.130000,24.333270,5.370953,-0.205708,-0.111233,5.364115,-0.268566,2.520092
0.132000,23.638125,5.662354,0.935429,-0.119130,5.422750,-0.269705,2.581965
0.134000,23.539561,5.892733,0.237726,-0.129428,5.485764,-0.275950,2.647985
0.136000,23.406297,5.943105,-0.133923,-0.141971,5.545671,-0.281811,2.718518
0.138000,23.640537,5.571853,-1.045737,-0.155041,5.603278,-0.287463,2.793988
0.140000,23.461211,5.644518,-1.267334,-0.165653,5.655139,-0.289103,2.874818
0.142000,23.388142,6.325609,-2.385310,-0.176991,5.705392,-0.290838,2.961558
0.144000,23.349812,6.651745,-2.991124,-0.193998,5.749143,-0.293129,3.054742
0.146000,22.614072,7.043951,-2.121344,-0.213584,5.789289,-0.296809,3.155032
0.148000,22.910452,6.586050,-3.049617,-0.235689,5.833926,-0.305960,3.263370
0.150000,21.872220,6.343075,-1.261451,-0.254977,5.871696,-0.309677,3.380589
0.152000,22.130395,5.975744,-2.147272,-0.271239,5.920300,-0.315658,3.508101
