t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.375530,-13.154599,2.470453,-0.000000,0.000002,0.000000,1.456606
0.006000,30.272234,-13.125411,2.462249,0.032977,0.092213,-0.006232,1.456792
0.008000,30.174733,-13.097107,2.449238,0.065796,0.183887,-0.012138,1.457217
0.010000,30.083306,-13.070457,2.431613,0.098456,0.275049,-0.017717,1.457880
0.012000,29.997274,-13.044622,2.409546,0.130963,0.365722,-0.022940,1.458782
0.014000,29.916354,-13.019458,2.383196,0.163317,0.455930,-0.027807,1.459922
0.016000,29.840321,-12.994926,2.352708,0.195520,0.545692,-0.032321,1.461301
0.018000,29.768947,-12.970985,2.318218,0.227573,0.635030,-0.036484,1.462921
0.020000,30.459206,-6.136965,14.559711,0.259477,0.723963,-0.040300,1.464782
0.022000,30.462969,-5.462048,15.781919,0.235237,0.819393,-0.036646,1.466974
0.024000,30.419249,-5.550527,16.423733,0.205196,0.914807,-0.032236,1.469509
0.026000,30.666493,-5.362625,21.933765,0.179177,1.012810,-0.029216,1.472402
0.028000,30.353939,-7.993121,18.269106,0.150487,1.111402,-0.025426,1.475695
0.030000,30.233312,-8.520034,17.199983,0.141051,1.207534,-0.023872,1.479365
0.032000,29.708622,-11.730872,12.344934,0.136115,1.302905,-0.022787,1.483411
0.034000,30.093250,-8.567693,16.137156,0.162835,1.393767,-0.024984,1.487800
0.036000,29.994910,-9.059596,15.283830,0.157731,1.488265,-0.023682,1.492574
0.038000,30.161676,-4.603579,19.813640,0.156941,1.582260,-0.022926,1.497733
0.040000,30.036561,-6.065943,17.893887,0.118643,1.677699,-0.018850,1.503317
0.042000,29.852607,-8.178603,15.097777,0.094215,1.772491,-0.016420,1.509324
0.044000,29.726211,-9.174051,13.966176,0.090079,1.866066,-0.015526,1.515748
0.046000,29.632100,-9.255573,12.963617,0.094543,1.958641,-0.015205,1.522590
0.048000,29.557577,-8.357626,12.095365,0.099772,2.050535,-0.014951,1.529857
0.050000,29.572058,-7.249619,12.902139,0.096767,2.142007,-0.014414,1.537554
0.052000,29.570576,-5.998628,14.483219,0.083290,2.233765,-0.012830,1.545702
0.054000,29.316900,-8.884768,9.839190,0.056639,2.325558,-0.009950,1.554326
0.056000,29.243572,-9.103745,9.127120,0.054663,2.414935,-0.009949,1.563408
0.058000,28.910631,-10.844976,6.093831,0.054737,2.503772,-0.010020,1.572959
0.060000,29.147807,-9.135698,8.645145,0.072939,2.587716,-0.011484,1.582962
0.062000,29.285301,-6.871856,11.931284,0.073199,2.675180,-0.010876,1.593465
0.064000,29.191047,-7.502608,10.564898,0.055446,2.765939,-0.009284,1.604520
0.066000,29.056788,-8.561169,8.913294,0.044092,2.855972,-0.008270,1.616142
0.068000,28.980924,-8.756037,8.266344,0.043674,2.944466,-0.007875,1.628339
0.070000,28.911065,-9.020648,7.781117,0.045025,3.032287,-0.007634,1.641131
0.072000,28.887082,-8.454709,8.350529,0.048992,3.119990,-0.007841,1.654543
0.074000,28.826415,-8.313125,8.416574,0.047294,3.207873,-0.007622,1.668609
0.076000,28.747451,-8.061683,8.716226,0.043810,3.295467,-0.007433,1.683361
0.078000,28.595407,-9.960012,5.206412,0.037211,3.382825,-0.007080,1.698835
0.080000,28.517073,-10.128087,4.715020,0.047118,3.467135,-0.007820,1.715031
0.082000,28.302492,-11.028725,2.942467,0.058619,3.550804,-0.008596,1.731982
0.084000,28.375499,-10.191124,4.275343,0.080506,3.631066,-0.010706,1.749703
0.086000,28.346176,-8.466216,7.061760,0.092521,3.714022,-0.011265,1.768258
0.088000,28.250207,-9.337713,5.104312,0.089916,3.799207,-0.011161,1.787723
0.090000,28.149167,-9.566716,4.164831,0.096512,3.882674,-0.011503,1.808130
0.092000,28.053873,-9.731459,3.674546,0.105187,3.964181,-0.012318,1.829519
0.094000,27.955800,-9.878224,3.214781,0.115504,4.044852,-0.013206,1.851940
0.096000,27.863783,-9.883916,3.025593,0.127296,4.124681,-0.014134,1.875450
0.098000,27.758070,-10.011347,2.595903,0.139120,4.204090,-0.014975,1.900114
0.100000,25.915089,-8.017422,5.987731,0.152254,4.282606,-0.015822,1.925998
0.102000,25.952054,-8.021226,5.843150,0.149012,4.374940,-0.026293,1.953302
0.104000,25.946268,-7.963475,5.780751,0.145119,4.464459,-0.036006,1.982106
0.106000,25.953345,-8.312064,4.958440,0.140203,4.551858,-0.044810,2.012498
0.108000,23.850904,-4.919972,3.896859,0.138453,4.636371,-0.052833,2.044567
0.110000,24.024596,-5.606406,3.254131,0.134776,4.713733,-0.095021,2.078377
0.112000,24.135501,-6.246053,2.506634,0.133990,4.788994,-0.133262,2.114036
0.114000,23.434006,-6.636518,2.110939,0.136554,4.861986,-0.168521,2.151658
0.116000,23.559496,-7.103794,1.620345,0.141322,4.933844,-0.202303,2.191385
0.118000,23.686220,-7.572410,1.119855,0.147996,5.003465,-0.233803,2.233359
