t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.740786,-29.927175,-1.502311,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.700421,-29.861993,-1.495874,0.074626,-0.026274,-0.003680,1.456411
0.008000,-8.659414,-29.795972,-1.492902,0.148909,-0.052377,-0.006613,1.456077
0.010000,-8.617152,-29.729759,-1.493227,0.222850,-0.078299,-0.008871,1.455604
0.012000,-8.573768,-29.662977,-1.496707,0.296454,-0.104030,-0.010501,1.454994
0.014000,-8.529079,-29.596832,-1.503294,0.369722,-0.129560,-0.011564,1.454248
0.016000,-8.485761,-29.525829,-1.512937,0.442660,-0.154882,-0.012072,1.453367
0.018000,-7.448466,-20.914435,13.412113,0.515277,-0.179989,-0.012290,1.452353
0.020000,-8.130584,-25.208877,5.686571,0.520235,-0.199810,-0.004738,1.451302
0.022000,-7.177382,-19.470940,15.960660,0.560304,-0.223546,0.001888,1.450161
0.024000,-6.793797,-17.080172,20.523655,0.552935,-0.242372,0.011292,1.449001
0.026000,-6.707602,-16.584905,21.534163,0.522087,-0.258845,0.023714,1.447852
0.028000,-6.758251,-17.259361,20.295767,0.485509,-0.274900,0.037014,1.446720
0.030000,-6.694335,-16.416283,21.983801,0.455084,-0.291212,0.049767,1.445599
0.032000,-6.764758,-17.323663,20.300067,0.414546,-0.307772,0.064129,1.444495
0.034000,-6.824818,-18.116714,18.808894,0.382445,-0.324729,0.077634,1.443399
0.036000,-6.875331,-18.809214,17.488412,0.357768,-0.342014,0.090356,1.442301
0.038000,-6.917132,-19.413227,16.319088,0.339617,-0.359570,0.102389,1.441195
0.040000,-6.951195,-19.939062,15.283519,0.327199,-0.377348,0.113832,1.440073
0.042000,-6.977857,-20.396960,14.365925,0.319811,-0.395309,0.124776,1.438929
0.044000,-6.998394,-20.794156,13.552551,0.316834,-0.413421,0.135345,1.437759
0.046000,-7.013588,-21.137792,12.830951,0.317721,-0.431655,0.145613,1.436559
0.048000,-7.024073,-21.434345,12.189978,0.321989,-0.449981,0.155635,1.435325
0.050000,-7.030425,-21.689582,11.619671,0.329214,-0.468376,0.165460,1.434053
0.052000,-7.033160,-21.908625,11.111143,0.339023,-0.486820,0.175131,1.432741
0.054000,-7.055931,-22.426469,10.016534,0.351089,-0.505293,0.184683,1.431388
0.056000,-7.044843,-22.501797,9.761631,0.368735,-0.523730,0.193635,1.429987
0.058000,-7.032674,-22.566984,9.522877,0.387292,-0.542131,0.202634,1.428539
0.060000,-7.019595,-22.623272,9.298053,0.406668,-0.560493,0.211687,1.427042
