t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,36.764280,-8.402019,3.169073,-0.000000,0.000002,0.000000,1.456606
0.006000,36.637486,-8.383781,3.157976,0.021119,0.111608,-0.006285,1.456854
0.008000,36.518157,-8.366035,3.140510,0.042135,0.222564,-0.012335,1.457403
0.010000,36.406030,-8.348758,3.116927,0.063047,0.332900,-0.018150,1.458254
0.012000,36.300830,-8.331928,3.087460,0.083855,0.442646,-0.023732,1.459405
0.014000,36.202270,-8.315514,3.052322,0.104559,0.551828,-0.029080,1.460857
0.016000,36.110058,-8.299487,3.011706,0.125158,0.660475,-0.034197,1.462612
0.018000,36.024037,-8.284055,2.965790,0.145652,0.768610,-0.039084,1.464671
0.020000,36.595257,-2.372667,13.659128,0.166042,0.876259,-0.043732,1.467037
0.022000,36.588978,-2.415231,14.757079,0.137289,0.990146,-0.041545,1.469793
0.024000,36.803708,-3.618464,20.533585,0.111576,1.106671,-0.040154,1.472960
0.026000,36.771847,-2.797262,21.254867,0.096413,1.224481,-0.040135,1.476583
0.028000,36.688884,-2.153464,21.833539,0.072928,1.341835,-0.039215,1.480673
0.030000,36.357908,-5.793591,16.870188,0.041766,1.458345,-0.037379,1.485241
0.032000,36.295217,-6.827631,16.693565,0.041698,1.572472,-0.039259,1.490261
0.034000,35.932223,-9.500875,13.748280,0.050494,1.686362,-0.042006,1.495746
0.036000,35.775228,-8.777570,11.959267,0.085171,1.796708,-0.047647,1.501680
0.038000,36.186052,-1.604653,18.053921,0.111331,1.905722,-0.052133,1.508060
0.040000,36.040683,-2.619745,15.832230,0.073390,2.017751,-0.048550,1.514944
0.042000,36.002511,-4.478611,15.141684,0.045661,2.128876,-0.046365,1.522332
0.044000,35.899312,-4.585592,14.112033,0.034899,2.241411,-0.046486,1.530242
0.046000,35.802820,-4.686577,13.168507,0.025188,2.353138,-0.046740,1.538686
0.048000,35.712072,-4.782063,12.300327,0.016481,2.464113,-0.047136,1.547674
0.050000,35.692823,-5.534448,13.273643,0.008729,2.574381,-0.047668,1.557220
0.052000,35.601033,-5.530086,12.288326,0.007903,2.684829,-0.048892,1.567355
