t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,13.779051,25.758866,1.906934,-0.000000,0.000002,0.000000,1.456606
0.006000,13.726366,25.701999,1.899563,-0.064148,0.041583,0.001853,1.456629
0.008000,13.677908,25.644866,1.889040,-0.127998,0.082925,0.003117,1.456730
0.010000,13.634162,25.586049,1.875499,-0.191555,0.124042,0.003880,1.456908
0.012000,13.593371,25.528662,1.858991,-0.254827,0.164949,0.004300,1.457163
0.014000,13.555480,25.471853,1.839549,-0.317816,0.205660,0.004383,1.457494
0.016000,13.520275,25.416641,1.817364,-0.380524,0.246188,0.004164,1.457903
0.018000,14.379026,16.345651,16.645174,-0.442955,0.286544,0.003640,1.458388
0.020000,14.540983,13.698309,21.025928,-0.427849,0.333706,-0.005575,1.459060
0.022000,14.521693,13.567589,21.282568,-0.391250,0.381955,-0.017968,1.459947
0.024000,14.112781,17.694765,14.204988,-0.353125,0.430102,-0.030673,1.461051
0.026000,14.048946,17.995032,13.656452,-0.354689,0.475633,-0.038646,1.462325
0.028000,13.477652,21.167470,8.383685,-0.358985,0.520758,-0.046527,1.463764
0.030000,14.172949,16.690570,16.046276,-0.387802,0.561125,-0.052889,1.465325
0.032000,14.151033,17.242818,15.904280,-0.373491,0.607048,-0.063565,1.467070
0.034000,14.066985,17.663159,15.064975,-0.369167,0.655645,-0.071846,1.469009
0.036000,14.159890,16.374298,17.058598,-0.368217,0.703488,-0.080047,1.471138
0.038000,14.077033,16.808976,16.214219,-0.356266,0.752083,-0.089911,1.473471
0.040000,14.092378,16.124883,17.200156,-0.347997,0.800005,-0.099650,1.476004
0.042000,14.041200,14.908710,18.557036,-0.334289,0.848065,-0.110224,1.478745
0.044000,13.951751,15.586182,17.370013,-0.309660,0.894097,-0.122928,1.481699
0.046000,13.704920,18.339586,12.610152,-0.291277,0.939605,-0.135005,1.484858
0.048000,13.643405,18.656392,11.986880,-0.299605,0.983299,-0.144148,1.488194
0.050000,13.585886,18.932003,11.429192,-0.310958,1.026630,-0.153034,1.491703
0.052000,13.143900,21.732242,6.665785,-0.324965,1.069634,-0.161719,1.495384
0.054000,13.550772,18.813616,11.416393,-0.362011,1.107962,-0.168127,1.499197
0.056000,13.492406,19.070423,10.890714,-0.375342,1.151021,-0.177165,1.503189
0.058000,13.437429,19.292452,10.414251,-0.391166,1.193763,-0.186037,1.507360
0.060000,13.385307,19.484859,9.984764,-0.409167,1.236214,-0.194785,1.511708
0.062000,12.988471,21.632761,6.353296,-0.429079,1.278401,-0.203447,1.516235
0.064000,13.443004,18.183888,12.216996,-0.465503,1.316357,-0.211028,1.520909
0.066000,13.369220,18.614358,11.403008,-0.467663,1.359728,-0.221900,1.525785
0.068000,13.345438,18.549756,11.416339,-0.474021,1.402695,-0.232396,1.530864
0.070000,13.278294,18.895246,10.735893,-0.480236,1.445917,-0.242999,1.536150
0.072000,13.214689,19.199371,10.119312,-0.489858,1.488774,-0.253304,1.541642
0.074000,13.275158,18.078938,11.886290,-0.502504,1.531279,-0.263359,1.547342
0.076000,11.218439,13.877802,10.732992,-0.505691,1.575302,-0.274534,1.553270
0.078000,11.192720,13.416798,11.637105,-0.504376,1.613992,-0.275984,1.559406
0.080000,11.073756,12.514434,13.132789,-0.498793,1.653214,-0.275618,1.565763
0.082000,11.109588,13.480543,12.140147,-0.486898,1.692289,-0.272148,1.572354
0.084000,11.161869,15.622691,9.230835,-0.481183,1.730965,-0.267729,1.579178
0.086000,11.278229,16.345308,8.674204,-0.493062,1.768197,-0.263728,1.586220
0.088000,11.376503,16.971699,8.173849,-0.508524,1.805367,-0.261022,1.593481
0.090000,11.448075,17.502279,7.721882,-0.527105,1.842459,-0.259533,1.600965
0.092000,11.518308,17.973945,7.315487,-0.548391,1.879435,-0.258929,1.608677
0.094000,11.352761,20.013536,4.063273,-0.572036,1.916311,-0.259448,1.616619
0.096000,11.408226,20.297936,3.829858,-0.612489,1.948743,-0.259796,1.624764
0.098000,11.734186,18.364450,7.481305,-0.654100,1.981042,-0.261249,1.633116
0.100000,11.749629,18.716464,7.042915,-0.676526,2.018957,-0.265381,1.641727
0.102000,11.862293,17.366058,9.626500,-0.701203,2.056556,-0.270219,1.650602
0.104000,11.848527,17.835411,8.906212,-0.710093,2.096423,-0.276835,1.659773
0.106000,11.833790,18.256689,8.254240,-0.722825,2.135753,-0.283871,1.669244
0.108000,11.810291,19.074085,6.912591,-0.738986,2.174568,-0.291298,1.679020
0.110000,11.790311,19.327679,6.488805,-0.761735,2.212474,-0.298892,1.689100
0.112000,11.766019,19.551238,6.093969,-0.786513,2.250009,-0.306950,1.699490
0.114000,11.737715,19.748660,5.724872,-0.813118,2.287165,-0.315457,1.710197
0.116000,11.705703,19.922957,5.378233,-0.841377,2.323941,-0.324404,1.721231
0.118000,11.677258,19.495746,6.038043,-0.871137,2.360328,-0.333781,1.732599
0.120000,11.633810,19.726726,5.564557,-0.897585,2.396864,-0.343747,1.744320
