t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.002182,25.501774,1.457878,-0.000000,0.000002,0.000000,1.456606
0.006000,8.966910,25.445825,1.451737,-0.063529,0.027095,0.002718,1.456583
0.008000,8.935153,25.389802,1.442906,-0.126762,0.054039,0.004816,1.456590
0.010000,8.905599,25.335270,1.431618,-0.189699,0.080847,0.006355,1.456629
0.012000,8.877164,25.281094,1.418465,-0.252345,0.107529,0.007341,1.456699
0.014000,8.852923,25.224104,1.402986,-0.314707,0.134086,0.007847,1.456800
0.016000,8.830715,25.168630,1.385230,-0.376793,0.160531,0.008070,1.456931
0.018000,9.800395,14.399933,19.000282,-0.438605,0.186873,0.008005,1.457093
0.020000,9.850467,13.744216,20.137161,-0.409780,0.220240,-0.002445,1.457412
0.022000,9.795018,14.733336,18.597681,-0.375068,0.253963,-0.013728,1.457896
0.024000,9.740648,15.034532,18.101529,-0.346976,0.287505,-0.024286,1.458534
0.026000,9.725906,14.309951,19.227673,-0.321566,0.320774,-0.034713,1.459324
0.028000,9.380384,18.057893,12.799941,-0.291680,0.353814,-0.045889,1.460272
0.030000,9.331537,18.304310,12.329148,-0.297916,0.384690,-0.053089,1.461334
0.032000,8.880942,21.290083,8.170903,-0.306478,0.415262,-0.060217,1.462508
0.034000,9.425354,17.773302,14.067132,-0.343205,0.444590,-0.063791,1.463764
0.036000,9.420910,17.618917,14.201811,-0.344532,0.477856,-0.071017,1.465153
0.038000,9.356079,17.965419,13.514237,-0.344400,0.511037,-0.078704,1.466674
0.040000,9.428943,16.607421,15.151286,-0.347145,0.543688,-0.086398,1.468323
0.042000,9.453473,15.966967,16.144153,-0.335532,0.575421,-0.096696,1.470108
0.044000,9.388588,16.384687,15.397725,-0.319295,0.607577,-0.107712,1.472037
0.046000,9.384755,15.240440,17.148968,-0.307012,0.639416,-0.118395,1.474106
0.048000,9.147243,17.948690,12.472548,-0.287115,0.671153,-0.130163,1.476326
0.050000,9.093623,18.272162,11.847936,-0.293586,0.701236,-0.138974,1.478665
0.052000,9.043893,18.553373,11.291131,-0.303147,0.730993,-0.147511,1.481121
0.054000,8.595966,21.440148,6.395049,-0.315416,0.760460,-0.155831,1.483690
0.056000,9.026369,18.435985,11.295979,-0.351582,0.785358,-0.161811,1.486332
0.058000,8.975495,18.696899,10.775577,-0.363178,0.814931,-0.170474,1.489091
0.060000,8.927997,18.922192,10.306210,-0.377302,0.844226,-0.178960,1.491965
0.062000,8.883488,19.116951,9.885388,-0.393632,0.873269,-0.187313,1.494952
0.064000,8.480263,21.351015,6.123242,-0.411891,0.902084,-0.195567,1.498051
0.066000,8.955815,17.901570,11.997549,-0.447502,0.926779,-0.202574,1.501228
0.068000,8.936456,17.884862,11.949258,-0.448665,0.956622,-0.212970,1.504537
0.070000,8.873743,18.263979,11.233452,-0.450140,0.986647,-0.223429,1.507978
0.072000,8.815430,18.596089,10.591224,-0.455314,1.016348,-0.233555,1.511549
0.074000,8.760857,18.886609,10.013942,-0.463752,1.045745,-0.243397,1.515249
0.076000,8.839352,17.725671,11.870650,-0.475068,1.074856,-0.252999,1.519073
0.078000,6.998932,12.735909,12.191813,-0.476451,1.105480,-0.263809,1.523042
0.080000,6.804179,13.104787,11.518870,-0.465483,1.132133,-0.275914,1.527145
0.082000,6.829003,12.466232,13.046820,-0.458381,1.158022,-0.282974,1.531378
0.084000,6.892937,14.810545,9.859337,-0.445373,1.183938,-0.287841,1.535752
0.086000,7.024514,15.589644,9.276909,-0.451917,1.208636,-0.292675,1.540248
0.088000,7.135103,16.265649,8.755739,-0.462429,1.233318,-0.298191,1.544864
0.090000,7.229187,16.850068,8.291975,-0.476409,1.257956,-0.304309,1.549601
0.092000,7.055638,19.298168,4.469298,-0.493400,1.282566,-0.310956,1.554457
0.094000,7.132156,19.645062,4.231377,-0.530534,1.302828,-0.317328,1.559400
0.096000,7.517704,17.397437,8.506600,-0.569121,1.323086,-0.324156,1.564429
0.098000,7.547343,17.826991,8.024348,-0.585475,1.348867,-0.332625,1.569593
0.100000,7.676400,16.327544,10.951334,-0.604582,1.374427,-0.341275,1.574890
0.102000,7.678667,16.877639,10.191255,-0.605976,1.402064,-0.350896,1.580347
0.104000,7.675866,17.358101,9.508680,-0.611695,1.429316,-0.360561,1.585963
0.106000,7.663283,18.271847,8.072109,-0.621234,1.456199,-0.370285,1.591736
0.108000,7.659679,18.560355,7.653035,-0.638057,1.482466,-0.379985,1.597659
0.110000,7.647252,18.811660,7.267023,-0.657076,1.508512,-0.389964,1.603733
0.112000,7.631976,19.031378,6.910296,-0.678061,1.534322,-0.400069,1.609960
0.114000,7.613437,19.224342,6.579380,-0.700814,1.559898,-0.410236,1.616340
0.116000,7.597952,18.763757,7.341591,-0.725155,1.585236,-0.420462,1.622876
0.118000,7.567675,19.018986,6.871030,-0.745790,1.610647,-0.430998,1.629576
0.120000,7.489623,19.983605,5.070862,-0.768797,1.635653,-0.441551,1.636442
0.122000,7.461295,20.079888,4.843004,-0.802272,1.658983,-0.451544,1.643461
0.124000,7.430781,20.160854,4.632424,-0.836619,1.682037,-0.461709,1.650636
0.126000,7.398218,20.228682,4.436438,-0.871725,1.704818,-0.472048,1.657971
0.128000,7.363752,20.284832,4.253499,-0.907496,1.727325,-0.482564,1.665468
0.130000,7.184876,21.373704,2.131188,-0.943847,1.749558,-0.493258,1.673131
0.132000,7.313846,20.170789,4.282992,-0.991250,1.767797,-0.503203,1.680938
0.134000,7.271170,20.229172,4.077763,-1.026404,1.790058,-0.514471,1.688922
0.136000,7.227134,20.277830,3.885512,-1.062265,1.811956,-0.525879,1.697088
0.138000,7.181784,20.318662,3.703064,-1.098753,1.833499,-0.537441,1.705437
0.140000,7.135132,20.352694,3.529052,-1.135805,1.854687,-0.549164,1.713976
0.142000,6.957121,21.273230,1.659632,-1.173369,1.875516,-0.561054,1.722708
0.144000,7.122317,19.653179,4.691068,-1.220605,1.892160,-0.572120,1.731612
0.146000,7.042572,20.043700,3.862203,-1.249105,1.914643,-0.585078,1.740735
0.148000,6.932558,20.635152,2.628029,-1.281811,1.936055,-0.598077,1.750077
0.150000,6.924934,20.271132,3.203396,-1.321070,1.955334,-0.610889,1.759629
0.152000,6.892734,20.101913,3.401674,-1.356685,1.975597,-0.624196,1.769406
0.154000,6.844007,19.700994,3.985463,-1.390917,1.995988,-0.637726,1.779419
0.156000,6.773689,19.895652,3.500366,-1.422120,2.016271,-0.651311,1.789679
0.158000,6.703823,20.062298,3.061856,-1.455775,2.035684,-0.664958,1.800190
0.160000,6.634928,20.199477,2.674602,-1.491581,2.054262,-0.678695,1.810953
0.162000,6.567153,20.305909,2.341706,-1.529207,2.072043,-0.692540,1.821974
0.164000,5.706389,19.859880,2.988105,-1.568313,2.089087,-0.706513,1.833258
0.166000,5.722627,19.945443,2.698667,-1.604451,2.112536,-0.716682,1.844870
0.168000,5.727716,20.007780,2.448335,-1.641631,2.134166,-0.727621,1.856811
0.170000,5.733110,20.966332,0.423135,-1.679654,2.154182,-0.739256,1.869082
0.172000,5.877085,21.872842,-1.290034,-1.728522,2.166756,-0.750933,1.881644
0.174000,5.847186,21.818240,-1.354005,-1.785821,2.174162,-0.763423,1.894468
0.176000,5.700693,20.589584,0.808367,-1.842841,2.180977,-0.776414,1.907561
0.178000,5.665765,20.630725,0.590739,-1.888148,2.195967,-0.787469,1.921007
0.180000,5.752837,16.257712,8.287361,-1.934092,2.209733,-0.799096,1.934814
0.182000,5.689737,16.619746,7.579570,-1.937171,2.237833,-0.813654,1.949109
0.184000,5.621639,16.962006,6.889195,-1.943931,2.263930,-0.828424,1.963897
0.186000,5.548685,17.302135,6.186126,-1.954277,2.288063,-0.843405,1.979180
0.188000,5.471546,17.645975,5.462063,-1.968278,2.310202,-0.858595,1.994961
0.190000,5.392789,17.990669,4.730893,-1.986042,2.330288,-0.873984,2.011243
0.192000,5.310695,18.326573,4.001527,-2.007581,2.348248,-0.889523,2.028028
0.194000,5.226081,18.642266,3.296246,-2.032881,2.364080,-0.905222,2.045322
0.196000,5.139610,18.927935,2.634377,-2.061797,2.377832,-0.921092,2.063127
0.198000,5.051712,19.177494,2.028283,-2.094076,2.389590,-0.937150,2.081450
0.200000,4.950915,20.352544,-0.463575,-2.129394,2.399471,-0.953415,2.100297
0.202000,4.913509,21.024657,-1.752449,-2.178746,2.400885,-0.968988,2.119625
0.204000,4.838046,20.943329,-1.785951,-2.234323,2.398708,-0.985078,2.139420
0.206000,4.761015,20.860989,-1.818396,-2.289593,2.396082,-1.001435,2.159702
0.208000,4.682507,20.777635,-1.849843,-2.344553,2.393001,-1.018046,2.180491
0.210000,4.602598,20.693251,-1.880343,-2.399204,2.389459,-1.034898,2.201807
0.212000,4.521356,20.607814,-1.909935,-2.453544,2.385451,-1.051981,2.223672
0.214000,4.438836,20.521291,-1.938649,-2.507573,2.380971,-1.069282,2.246109
0.216000,4.355089,20.433646,-1.966510,-2.561290,2.376012,-1.086789,2.269143
0.218000,4.129720,20.029663,-1.209075,-2.614694,2.370568,-1.104492,2.292799
0.220000,4.051827,19.995456,-1.357693,-2.662878,2.369985,-1.121882,2.317163
0.222000,4.083586,20.174434,-2.049204,-2.711554,2.368072,-1.139529,2.342258
0.224000,3.995537,20.081778,-2.073731,-2.764160,2.360903,-1.157786,2.368062
0.226000,3.906411,19.987754,-2.097418,-2.816449,2.353221,-1.176191,2.394609
0.228000,3.816237,19.892308,-2.120269,-2.868418,2.345018,-1.194735,2.421931
0.230000,3.725039,19.795387,-2.142287,-2.920065,2.336288,-1.213407,2.450064
0.232000,3.632843,19.696936,-2.163473,-2.971387,2.327025,-1.232196,2.479046
0.234000,3.539674,19.596902,-2.183825,-3.022383,2.317223,-1.251090,2.508916
0.236000,3.445553,19.495232,-2.203342,-3.073048,2.306875,-1.270079,2.539718
0.238000,3.350505,19.391876,-2.222020,-3.123380,2.295976,-1.289151,2.571496
0.240000,3.254552,19.286782,-2.239855,-3.173376,2.284519,-1.308295,2.604298
0.242000,3.157719,19.179901,-2.256842,-3.223031,2.272500,-1.327499,2.638175
0.244000,3.060030,19.071187,-2.272978,-3.272342,2.259914,-1.346752,2.673181
0.246000,2.434913,18.345112,-2.324369,-3.321305,2.246754,-1.366041,2.709374
0.248000,2.422555,18.335743,-2.321483,-3.369401,2.232323,-1.383505,2.746808
0.250000,2.393500,18.305554,-2.321515,-3.417211,2.217454,-1.401740,2.785548
0.252000,2.353774,18.260589,-2.323073,-3.464722,2.202118,-1.420554,2.825666
0.254000,2.314794,18.207030,-2.323497,-3.511921,2.186293,-1.439818,2.867238
0.256000,2.270725,18.145058,-2.323684,-3.558797,2.170071,-1.459451,2.910347
0.258000,2.207445,18.073888,-2.326146,-3.605342,2.153471,-1.479357,2.955080
0.260000,2.137034,17.993457,-2.329019,-3.651546,2.136308,-1.499386,3.001532
0.262000,2.061406,17.904532,-2.331909,-3.697399,2.118568,-1.519457,3.049802
0.264000,1.983961,17.807836,-2.334922,-3.742892,2.100253,-1.539509,3.100000
0.266000,1.900299,17.703685,-2.337937,-3.788015,2.081366,-1.559496,3.152243
0.268000,1.810193,17.592785,-2.340656,-3.832758,2.061905,-1.579376,3.206656
0.270000,1.716912,17.475811,-2.343401,-3.877113,2.041869,-1.599120,3.263379
