t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.656866,22.806831,-1.948280,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.560422,22.755273,-1.942303,-0.057167,-0.083994,0.007696,1.456226
0.008000,-27.463056,22.705322,-1.941179,-0.114064,-0.167474,0.014859,1.455523
0.010000,-27.364022,22.655604,-1.944719,-0.170701,-0.250431,0.021465,1.454500
0.012000,-27.263336,22.606074,-1.952733,-0.227083,-0.332854,0.027535,1.453159
0.014000,-27.161003,22.556672,-1.965035,-0.283215,-0.414734,0.033090,1.451505
0.016000,-27.056815,22.507015,-1.981439,-0.339100,-0.496062,0.038153,1.449542
0.018000,-26.774038,18.165530,4.860092,-0.394742,-0.576830,0.042754,1.447274
0.020000,-25.606144,10.935758,16.999011,-0.415053,-0.657356,0.041951,1.444745
0.022000,-25.477579,10.622958,17.578818,-0.370548,-0.731374,0.036194,1.442048
0.024000,-25.428075,11.236971,16.578523,-0.323012,-0.804661,0.029725,1.439192
0.026000,-25.327018,12.042093,16.299536,-0.280959,-0.877718,0.023629,1.436174
0.028000,-25.273094,12.561785,15.307689,-0.251473,-0.952734,0.018011,1.432989
0.030000,-25.147605,11.609406,16.633792,-0.226133,-1.027292,0.012784,1.429636
0.032000,-25.273935,15.439235,11.250191,-0.193938,-1.101442,0.006449,1.426128
0.034000,-25.207764,15.741527,10.483530,-0.198965,-1.175471,0.004762,1.422437
0.036000,-25.135997,16.000205,9.791017,-0.206259,-1.249252,0.003146,1.418565
0.038000,-25.506908,19.502637,5.320303,-0.215535,-1.322746,0.001587,1.414514
0.040000,-24.889605,15.733217,9.572489,-0.252407,-1.398750,0.000928,1.410254
0.042000,-24.816220,15.991115,8.927274,-0.259050,-1.471236,-0.001275,1.405825
0.044000,-24.447779,13.366506,13.099192,-0.267853,-1.543385,-0.003417,1.401231
0.046000,-24.558948,15.491721,9.610938,-0.247426,-1.613931,-0.009364,1.396503
0.048000,-24.488008,15.895224,8.821882,-0.244934,-1.684958,-0.013231,1.391627
0.050000,-24.410851,16.249795,8.112905,-0.246091,-1.755706,-0.016848,1.386603
0.052000,-24.327942,16.561169,7.474403,-0.250486,-1.826146,-0.020253,1.381434
0.054000,-23.996773,14.760649,10.216007,-0.257757,-1.896253,-0.023480,1.376122
0.056000,-23.968741,15.113550,9.265336,-0.249280,-1.965017,-0.029127,1.370692
0.058000,-23.893445,15.525991,8.462985,-0.249045,-2.033867,-0.033826,1.365144
0.060000,-24.312171,18.970624,2.693151,-0.252612,-2.102458,-0.038123,1.359480
0.062000,-23.640429,15.542775,7.926586,-0.284252,-2.171788,-0.039022,1.353671
0.064000,-23.321636,13.297509,11.550639,-0.287379,-2.238906,-0.043283,1.347759
0.066000,-23.301468,14.636847,9.288266,-0.267054,-2.306055,-0.051451,1.341766
0.068000,-23.223015,15.058941,8.487616,-0.257914,-2.372396,-0.058122,1.335689
0.070000,-23.138789,15.437710,7.751445,-0.252809,-2.438402,-0.064327,1.329530
0.072000,-23.049085,15.777320,7.073324,-0.251358,-2.504042,-0.070103,1.323291
0.074000,-22.910449,15.331574,7.638629,-0.253221,-2.569287,-0.075483,1.316974
0.076000,-22.823324,15.750505,6.818293,-0.252460,-2.634793,-0.081321,1.310588
0.078000,-22.870240,17.476563,3.708868,-0.255771,-2.699854,-0.086604,1.304135
0.080000,-22.753558,17.623571,3.311536,-0.276990,-2.764007,-0.089010,1.297605
0.082000,-22.632083,17.747052,2.948946,-0.299811,-2.827625,-0.091194,1.291005
0.084000,-22.827913,19.640855,-0.192964,-0.324041,-2.890691,-0.093171,1.284338
0.086000,-22.283035,15.560725,2.733100,-0.364083,-2.952897,-0.093704,1.277596
0.088000,-21.909073,14.400252,4.844045,-0.378144,-3.015129,-0.172300,1.270799
0.090000,-21.739014,15.170790,3.689120,-0.378183,-3.077579,-0.256190,1.263963
0.092000,-21.581023,15.888223,2.720303,-0.383752,-3.139026,-0.340221,1.257088
0.094000,-21.521695,16.836945,1.324632,-0.394325,-3.199857,-0.420098,1.250178
0.096000,-21.342839,16.565002,1.982074,-0.412555,-3.260069,-0.492332,1.243230
0.098000,-21.216485,16.518974,2.191310,-0.427358,-3.320045,-0.556367,1.236254
0.100000,-21.165412,16.907517,1.483657,-0.441228,-3.379725,-0.612577,1.229255
0.102000,-21.347049,18.595340,-1.127454,-0.460187,-3.439328,-0.660939,1.222237
0.104000,-20.946373,17.014341,1.200990,-0.493231,-3.496881,-0.703593,1.215193
0.106000,-20.864777,17.180951,0.852105,-0.513193,-3.556071,-0.739367,1.208137
0.108000,-20.727265,16.849059,1.372961,-0.534753,-3.614749,-0.769746,1.201074
0.110000,-20.652702,17.052506,0.897159,-0.552361,-3.673432,-0.795684,1.194009
0.112000,-20.575406,17.215617,0.460635,-0.572324,-3.731511,-0.817098,1.186946
0.114000,-20.504965,17.326207,0.056941,-0.594379,-3.788978,-0.834420,1.179888
0.116000,-20.429235,17.411522,-0.308253,-0.618252,-3.845847,-0.848188,1.172838
0.118000,-20.413104,17.441775,-0.660671,-0.643720,-3.902086,-0.858692,1.165800
0.120000,-20.322414,17.495967,-0.963814,-0.670734,-3.957809,-0.864083,1.158776
0.122000,-20.229026,17.549537,-1.254968,-0.699064,-4.012819,-0.866377,1.151770
0.124000,-20.136959,17.596206,-1.534995,-0.728669,-4.067043,-0.865595,1.144785
0.126000,-20.038271,17.619939,-1.773643,-0.759508,-4.120434,-0.861699,1.137824
0.128000,-19.945372,17.585077,-1.970828,-0.791363,-4.172967,-0.854857,1.130892
0.130000,-19.838359,17.495933,-2.084321,-0.823944,-4.224696,-0.845553,1.123990
0.132000,-19.942738,18.451233,-3.681802,-0.856713,-4.275757,-0.833923,1.117123
0.134000,-19.814877,18.302420,-3.704470,-0.898914,-4.322321,-0.820471,1.110292
0.136000,-19.677882,18.151103,-3.722692,-0.940805,-4.368273,-0.805422,1.103499
0.138000,-19.533242,17.997421,-3.736883,-0.982371,-4.413580,-0.789107,1.096749
0.140000,-19.413039,17.872319,-3.766820,-1.023600,-4.458215,-0.771777,1.090042
0.142000,-19.253607,17.706202,-3.772127,-1.064798,-4.502180,-0.751091,1.083384
0.144000,-19.089149,17.539473,-3.774224,-1.105612,-4.545412,-0.730156,1.076775
0.146000,-18.919972,17.372150,-3.773110,-1.146044,-4.587891,-0.709028,1.070219
0.148000,-18.835637,17.798273,-3.932186,-1.186097,-4.629596,-0.687746,1.063718
0.150000,-18.642231,17.632468,-3.928816,-1.229506,-4.670321,-0.640995,1.057275
0.152000,-18.443356,17.467054,-3.922468,-1.272710,-4.710075,-0.594861,1.050892
0.154000,-18.056082,16.654679,-2.823165,-1.315716,-4.748834,-0.549337,1.044571
0.156000,-17.858171,16.579853,-2.941529,-1.350445,-4.791907,-0.506946,1.038313
0.158000,-17.653562,16.497423,-3.046842,-1.385953,-4.833396,-0.464912,1.032121
0.160000,-17.442560,16.407884,-3.139596,-1.422160,-4.873349,-0.423243,1.025997
0.162000,-17.225335,16.311080,-3.219201,-1.458995,-4.911801,-0.381944,1.019943
0.164000,-17.126850,15.223775,-3.534985,-1.496384,-4.948781,-0.341026,1.013961
0.166000,-16.911096,15.150879,-3.505892,-1.531096,-4.982111,-0.346340,1.008054
0.168000,-16.831186,15.082182,-3.540419,-1.565755,-5.014554,-0.348054,1.002222
0.170000,-16.603174,14.991716,-3.506147,-1.601051,-5.046235,-0.339949,0.996466
0.172000,-16.232727,15.940562,-3.659812,-1.636304,-5.076926,-0.329253,0.990789
0.174000,-15.992548,15.766037,-3.612839,-1.676985,-5.105721,-0.283378,0.985191
0.176000,-15.755093,15.610521,-3.562320,-1.717494,-5.133307,-0.238190,0.979675
0.178000,-15.506591,15.435518,-3.508550,-1.757765,-5.159658,-0.194655,0.974240
0.180000,-15.254453,15.260394,-3.451250,-1.797851,-5.184772,-0.151776,0.968889
0.182000,-15.000970,15.092774,-3.390536,-1.837750,-5.208635,-0.109552,0.963623
0.184000,-15.030798,13.364721,-3.059296,-1.877490,-5.231237,-0.068213,0.958441
0.186000,-14.773281,13.319491,-3.002963,-1.909220,-5.254127,-0.071955,0.953344
0.188000,-14.252100,14.621779,-3.180779,-1.941060,-5.275985,-0.071535,0.948332
0.190000,-13.989010,14.442413,-3.106704,-1.979844,-5.295367,-0.028624,0.943407
0.192000,-14.044507,12.762603,-2.767316,-2.018436,-5.313458,0.013547,0.938570
0.194000,-13.471786,14.112656,-2.945955,-2.049261,-5.331915,0.012018,0.933818
0.196000,-13.203121,13.931142,-2.862325,-2.087268,-5.347725,0.054507,0.929155
0.198000,-12.932138,13.749497,-2.775554,-2.125073,-5.362230,0.096213,0.924581
0.200000,-13.058760,11.974474,-2.402304,-2.162665,-5.375425,0.137136,0.920095
0.202000,-12.782499,11.937394,-2.326151,-2.191823,-5.389259,0.130569,0.915696
0.204000,-12.144033,13.263015,-2.494010,-2.221127,-5.402041,0.128527,0.911386
0.206000,-11.869712,13.077657,-2.396117,-2.257669,-5.411997,0.170841,0.907164
0.208000,-11.593760,12.892279,-2.295541,-2.293988,-5.420642,0.212281,0.903031
0.210000,-11.316378,12.706841,-2.192373,-2.330073,-5.427978,0.252849,0.898987
0.212000,-11.056429,12.512760,-2.101373,-2.365915,-5.434007,0.292548,0.895032
0.214000,-10.776151,12.327036,-1.993479,-2.401431,-5.439042,0.331451,0.891165
0.216000,-10.495025,12.141168,-1.883269,-2.436683,-5.442774,0.369491,0.887387
0.218000,-10.213240,11.955130,-1.770858,-2.471659,-5.445211,0.406670,0.883698
0.220000,-9.930982,11.768901,-1.656362,-2.506346,-5.446360,0.442990,0.880096
0.222000,-9.648431,11.582464,-1.539906,-2.540734,-5.446231,0.478455,0.876581
0.224000,-9.365764,11.395804,-1.421616,-2.574810,-5.444835,0.513068,0.873154
0.226000,-9.800549,9.290789,-0.972689,-2.608560,-5.442184,0.546832,0.869814
0.228000,-9.474206,9.309877,-0.868837,-2.632147,-5.441422,0.526282,0.866557
0.230000,-9.159170,9.300775,-0.764272,-2.655963,-5.439680,0.511325,0.863384
0.232000,-8.847191,9.275197,-0.657800,-2.679934,-5.436960,0.501240,0.860295
0.234000,-8.038086,10.585316,-0.819048,-2.704021,-5.433251,0.495476,0.857288
0.236000,-7.763021,10.394054,-0.694392,-2.735168,-5.426127,0.532974,0.854365
0.238000,-7.488304,10.203017,-0.568896,-2.765984,-5.417822,0.569441,0.851524
0.240000,-7.214445,10.012395,-0.442165,-2.796459,-5.408353,0.604888,0.848766
0.242000,-6.949259,9.820459,-0.316215,-2.826578,-5.397689,0.639291,0.846090
0.244000,-6.677700,9.621415,-0.192382,-2.856325,-5.385816,0.672629,0.843494
0.246000,-6.406080,9.429557,-0.065775,-2.885484,-5.372793,0.704894,0.840977
0.248000,-6.142233,9.239476,0.058104,-2.914208,-5.358698,0.736182,0.838538
0.250000,-6.539202,7.366779,0.566055,-2.942546,-5.343522,0.766561,0.836177
0.252000,-6.236322,7.350933,0.672615,-2.961125,-5.330997,0.744390,0.833892
0.254000,-5.954656,7.301375,0.776788,-2.979798,-5.317754,0.727352,0.831681
0.256000,-5.675546,7.240518,0.880964,-2.998469,-5.303818,0.714685,0.829544
0.258000,-4.922412,8.408760,0.663380,-3.017114,-5.289180,0.705950,0.827480
0.260000,-4.661573,8.217331,0.787793,-3.042782,-5.271136,0.739977,0.825489
0.262000,-4.401895,8.026419,0.911705,-3.068043,-5.252146,0.772895,0.823571
0.264000,-4.143475,7.836011,1.035030,-3.092886,-5.232237,0.804726,0.821725
0.266000,-3.886402,7.646101,1.157684,-3.117299,-5.211434,0.835490,0.819950
