t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.974695,-17.436803,-2.411824,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.894664,-17.389612,-2.402452,0.043235,-0.066518,0.000325,1.456282
0.008000,-21.813649,-17.344373,-2.396184,0.086271,-0.132634,0.000661,1.455690
0.010000,-21.729254,-17.305314,-2.392777,0.129113,-0.198343,0.001069,1.454833
0.012000,-21.644441,-17.266271,-2.392176,0.171759,-0.263643,0.001823,1.453712
0.014000,-21.559198,-17.227217,-2.394265,0.214212,-0.328529,0.002907,1.452330
0.016000,-21.473508,-17.188121,-2.398927,0.256475,-0.393000,0.004310,1.450691
0.018000,-21.169797,-14.084535,2.907357,0.298548,-0.457053,0.006018,1.448797
0.020000,-20.259320,-8.389296,13.177424,0.316319,-0.520560,0.012458,1.446680
0.022000,-20.126166,-8.325113,13.356598,0.286702,-0.580104,0.022526,1.444409
0.024000,-19.802478,-7.515948,16.890882,0.256027,-0.638590,0.032820,1.441989
0.026000,-19.669169,-6.956396,17.703283,0.221310,-0.697401,0.044329,1.439442
0.028000,-19.546390,-8.869919,17.821190,0.179931,-0.755386,0.056763,1.436776
0.030000,-19.457869,-7.772787,18.843226,0.156025,-0.811921,0.066998,1.433998
0.032000,-19.728052,-11.819691,13.157460,0.119555,-0.868603,0.078922,1.431116
0.034000,-19.705227,-12.331775,12.302256,0.117501,-0.926447,0.086370,1.428099
0.036000,-19.685083,-12.590482,11.338594,0.119916,-0.984220,0.093475,1.424945
0.038000,-19.657782,-12.809004,10.484887,0.124462,-1.041817,0.100441,1.421653
0.040000,-20.033950,-15.469139,6.468485,0.130836,-1.099227,0.107298,1.418222
0.042000,-19.981750,-15.436535,5.787735,0.163996,-1.158963,0.111598,1.414627
0.044000,-18.982036,-7.237918,16.081055,0.196805,-1.218503,0.116048,1.410869
0.046000,-19.017682,-8.381010,14.013688,0.154630,-1.273276,0.129538,1.407016
0.048000,-19.034752,-9.367133,12.399515,0.123730,-1.328073,0.141659,1.403060
0.050000,-19.020946,-9.698073,11.522123,0.102648,-1.382860,0.152545,1.398997
0.052000,-19.001254,-10.000251,10.736053,0.084545,-1.437581,0.163073,1.394825
0.054000,-18.974961,-10.277996,10.028476,0.069156,-1.492215,0.173271,1.390544
0.056000,-18.941638,-10.556208,9.416336,0.056273,-1.546745,0.183182,1.386154
0.058000,-18.903878,-10.806273,8.858815,0.045887,-1.601156,0.192817,1.381655
0.060000,-18.862011,-11.030215,8.351005,0.037758,-1.655429,0.202201,1.377049
0.062000,-18.816336,-11.229801,7.888507,0.031660,-1.709546,0.211357,1.372338
0.064000,-18.767142,-11.408901,7.465466,0.027380,-1.763492,0.220307,1.367523
