t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.446906,11.038705,2.609193,-0.000000,0.000002,0.000000,1.456606
0.006000,25.355602,11.013673,2.599899,-0.027198,0.077103,-0.001408,1.456743
0.008000,25.268714,10.989595,2.587235,-0.054270,0.153751,-0.003005,1.457071
0.010000,25.186094,10.966437,2.571339,-0.081221,0.229964,-0.004792,1.457590
0.012000,25.107503,10.944642,2.552368,-0.108052,0.305758,-0.006767,1.458298
0.014000,25.032754,10.924054,2.530422,-0.134769,0.381150,-0.008950,1.459196
0.016000,24.961753,10.904317,2.505590,-0.161376,0.456155,-0.011357,1.460284
0.018000,24.894396,10.885288,2.477977,-0.187874,0.530788,-0.013990,1.461562
0.020000,25.499587,3.899400,14.230357,-0.214267,0.605061,-0.016848,1.463031
0.022000,25.621143,2.797381,17.103304,-0.178338,0.685593,-0.027548,1.464782
0.024000,25.656616,1.038840,20.093063,-0.136096,0.769364,-0.038076,1.466846
0.026000,25.686512,4.468317,21.694306,-0.080126,0.853011,-0.050344,1.469243
0.028000,25.457644,9.296721,18.147177,-0.054123,0.936179,-0.059276,1.471983
0.030000,25.359760,9.496962,17.301014,-0.073485,1.017438,-0.063091,1.475043
0.032000,24.875930,10.597902,12.159155,-0.094305,1.097996,-0.066821,1.478421
0.034000,25.222906,3.333514,17.954859,-0.123341,1.173990,-0.069871,1.482078
0.036000,25.068723,5.124161,15.174471,-0.086150,1.253029,-0.080816,1.486066
0.038000,25.044761,7.625502,14.391991,-0.063142,1.331102,-0.089952,1.490370
0.040000,25.036031,9.122692,15.183784,-0.063131,1.409977,-0.095898,1.494996
0.042000,25.004118,7.420146,15.079164,-0.075804,1.488873,-0.100527,1.499954
0.044000,24.912998,7.495613,14.208029,-0.073483,1.568024,-0.106821,1.505254
0.046000,24.853723,6.450339,13.987343,-0.071835,1.646605,-0.113068,1.510897
0.048000,24.794495,5.172579,14.401022,-0.061339,1.725035,-0.120159,1.516890
0.050000,24.616653,7.623451,11.451652,-0.041152,1.803187,-0.128445,1.523246
0.052000,24.579831,7.978657,11.109887,-0.043939,1.879753,-0.134321,1.529950
0.054000,24.516614,8.081828,10.525712,-0.050092,1.956002,-0.139693,1.537010
0.056000,24.276868,10.656475,8.752948,-0.057205,2.031800,-0.144998,1.544433
0.058000,24.184356,10.088884,7.505074,-0.086356,2.104359,-0.147980,1.552207
0.060000,24.502824,4.970973,12.854749,-0.110818,2.175989,-0.151601,1.560334
0.062000,24.421765,6.080676,11.258169,-0.089133,2.252990,-0.159937,1.568879
0.064000,24.349828,6.312159,10.640194,-0.076629,2.329202,-0.167191,1.577846
0.066000,24.251932,6.238195,9.679266,-0.066281,2.404945,-0.174220,1.587244
0.068000,24.217591,6.778121,9.603028,-0.054932,2.479082,-0.181613,1.597076
0.070000,24.152362,6.938647,9.119216,-0.048985,2.554100,-0.188102,1.607363
0.072000,24.088083,7.097945,8.651820,-0.044563,2.628670,-0.194418,1.618119
0.074000,24.024592,7.241685,8.214151,-0.041647,2.702789,-0.200559,1.629357
0.076000,23.960166,6.442042,8.808632,-0.040089,2.776461,-0.206536,1.641094
