t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.888481,-32.897560,-2.874109,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.797175,-32.821143,-2.863129,0.081964,-0.069224,-0.001861,1.456273
0.008000,-22.706061,-32.741095,-2.858331,0.163538,-0.138021,-0.003070,1.455664
0.010000,-22.612890,-32.660800,-2.859295,0.244740,-0.206376,-0.003845,1.454781
0.012000,-22.517546,-32.580530,-2.865768,0.325574,-0.274277,-0.004217,1.453627
0.014000,-22.420152,-32.498923,-2.877421,0.406045,-0.341711,-0.004207,1.452205
0.016000,-22.073092,-28.926676,3.004405,0.486153,-0.408666,-0.003876,1.450518
0.018000,-21.161727,-23.512711,12.584759,0.539650,-0.474380,0.002825,1.448604
0.020000,-20.887113,-22.149787,15.084418,0.548915,-0.536204,0.011725,1.446527
0.022000,-20.558604,-20.481356,18.243019,0.545894,-0.596620,0.022372,1.444308
0.024000,-20.400075,-19.919252,19.339768,0.526481,-0.655230,0.035335,1.441970
0.026000,-20.375719,-20.473648,18.283316,0.500839,-0.713108,0.049385,1.439521
0.028000,-20.239731,-19.585178,20.006577,0.480338,-0.770904,0.063003,1.436959
0.030000,-20.613787,-23.834997,12.248307,0.449489,-0.828700,0.078196,1.434294
0.032000,-20.574958,-24.282670,11.335459,0.454637,-0.888322,0.088858,1.431483
0.034000,-20.528872,-24.669918,10.520095,0.464027,-0.947732,0.099317,1.428523
0.036000,-21.060984,-27.695228,4.600999,0.477142,-1.006916,0.109614,1.425415
0.038000,-20.288320,-24.535800,10.486921,0.521306,-1.069309,0.117161,1.422123
0.040000,-20.243251,-24.889744,9.709605,0.533625,-1.127571,0.128112,1.418690
0.042000,-19.597755,-19.983848,18.411099,0.549440,-1.185600,0.138816,1.415118
0.044000,-19.829114,-22.745658,12.980356,0.524907,-1.241368,0.155111,1.411460
0.046000,-19.798867,-23.216171,11.971602,0.529614,-1.297597,0.167608,1.407689
0.048000,-19.761256,-23.629827,11.058575,0.538840,-1.353780,0.179654,1.403805
0.050000,-19.716893,-23.992664,10.230581,0.552082,-1.409876,0.191308,1.399807
0.052000,-19.666315,-24.310023,9.478152,0.568892,-1.465850,0.202620,1.395694
0.054000,-19.609994,-24.586643,8.792890,0.588871,-1.521669,0.213630,1.391467
0.056000,-19.460457,-24.286659,9.186218,0.611664,-1.577304,0.224376,1.387126
0.058000,-19.068883,-22.221354,12.972521,0.631729,-1.632370,0.235592,1.382679
0.060000,-18.942904,-21.587075,14.096145,0.630991,-1.686173,0.250012,1.378151
0.062000,-19.246631,-24.855221,8.024038,0.622659,-1.740356,0.265676,1.373548
0.064000,-19.201566,-25.218204,7.168393,0.642837,-1.795103,0.277029,1.368844
0.066000,-19.148203,-25.525370,6.403673,0.666730,-1.849566,0.287964,1.364040
0.068000,-18.263782,-25.027673,2.021346,0.693853,-1.903724,0.298525,1.359137
0.070000,-17.279404,-22.747462,6.063393,0.734385,-1.959250,0.376608,1.354115
0.072000,-16.720192,-19.918460,11.338705,0.751204,-2.012813,0.467675,1.349001
0.074000,-16.836982,-20.878454,9.825080,0.742749,-2.066054,0.562912,1.343823
0.076000,-17.096844,-22.307331,7.342770,0.742407,-2.119335,0.651018,1.338578
0.078000,-17.242270,-22.812888,6.623177,0.756159,-2.172642,0.728883,1.333260
0.080000,-17.312814,-23.234187,5.970740,0.773608,-2.226081,0.798402,1.327869
0.082000,-17.471321,-23.847360,4.881707,0.794181,-2.279559,0.861972,1.322408
0.084000,-17.534684,-23.887345,4.840944,0.820255,-2.333143,0.918421,1.316875
0.086000,-17.624244,-24.144206,4.330222,0.846062,-2.386745,0.968736,1.311275
0.088000,-17.700243,-24.355967,3.859018,0.874084,-2.440362,1.013410,1.305611
0.090000,-17.675687,-23.914783,4.650279,0.904045,-2.493969,1.053001,1.299885
0.092000,-17.705317,-23.831658,4.724872,0.929001,-2.547456,1.088554,1.294104
0.094000,-17.736879,-23.732643,4.786640,0.952671,-2.600941,1.120257,1.288274
0.096000,-17.981559,-25.484287,1.286040,0.974964,-2.654706,1.148375,1.282397
0.098000,-18.014291,-25.602079,0.828707,1.013913,-2.708011,1.171978,1.276467
0.100000,-18.246156,-26.561618,-1.077780,1.054521,-2.761109,1.192463,1.270485
0.102000,-18.002010,-25.477913,0.454423,1.105180,-2.813605,1.210942,1.264451
0.104000,-17.792727,-23.982874,2.920827,1.146167,-2.866587,1.225912,1.258375
0.106000,-17.836999,-24.257978,2.112578,1.175367,-2.919902,1.239113,1.252269
0.108000,-17.847812,-24.354870,1.625592,1.208183,-2.972877,1.249909,1.246135
0.110000,-17.850421,-24.423587,1.175669,1.242731,-3.025622,1.258504,1.239976
0.112000,-17.846276,-24.466767,0.758708,1.278808,-3.078120,1.265051,1.233796
0.114000,-17.833922,-24.487914,0.371314,1.316233,-3.130354,1.269670,1.227597
0.116000,-17.843764,-24.357905,0.235686,1.354847,-3.182306,1.272493,1.221384
0.118000,-17.818630,-24.371418,-0.150593,1.393347,-3.234170,1.272807,1.215158
0.120000,-17.787219,-24.364323,-0.508869,1.433041,-3.285633,1.271643,1.208925
0.122000,-17.749851,-24.338907,-0.842346,1.473783,-3.336689,1.269061,1.202687
0.124000,-17.708184,-24.305714,-1.168136,1.515447,-3.387329,1.265114,1.196448
0.126000,-17.666201,-24.288398,-1.520733,1.557997,-3.437524,1.259854,1.190212
0.128000,-17.621933,-24.275133,-1.877350,1.601588,-3.487176,1.253366,1.183982
0.130000,-17.582313,-24.317751,-2.346792,1.646256,-3.536199,1.245734,1.177761
0.132000,-17.512277,-24.190050,-2.510239,1.692669,-3.584373,1.236990,1.171552
0.134000,-17.675107,-25.205528,-4.508189,1.739152,-3.632034,1.227169,1.165360
0.136000,-17.587433,-24.984696,-4.536074,1.795328,-3.676259,1.216552,1.159186
0.138000,-17.505042,-24.757470,-4.562961,1.850869,-3.720082,1.204882,1.153033
0.140000,-17.430914,-24.521499,-4.589402,1.905788,-3.763493,1.192024,1.146905
0.142000,-17.354222,-24.283872,-4.613954,1.960097,-3.806488,1.177819,1.140806
0.144000,-17.274328,-24.044539,-4.636391,2.013812,-3.849043,1.162244,1.134738
0.146000,-17.190675,-23.803481,-4.656509,2.066948,-3.891134,1.145293,1.128705
0.148000,-17.102788,-23.560697,-4.674119,2.119521,-3.932739,1.126971,1.122711
0.150000,-17.010271,-23.316198,-4.689049,2.171542,-3.973831,1.107293,1.116758
0.152000,-16.912804,-23.070004,-4.701145,2.223025,-4.014385,1.086285,1.110849
0.154000,-16.810136,-22.822140,-4.710265,2.273981,-4.054374,1.063978,1.104988
0.156000,-16.702080,-22.572634,-4.716286,2.324421,-4.093774,1.040408,1.099176
0.158000,-16.588499,-22.321515,-4.719095,2.374356,-4.132558,1.015618,1.093419
0.160000,-16.469305,-22.068817,-4.718593,2.423797,-4.170700,0.989651,1.087717
0.162000,-16.344449,-21.814577,-4.714694,2.472752,-4.208173,0.962552,1.082074
