t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.688742,15.442392,-0.028373,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.676894,15.409316,-0.027630,-0.038434,-0.014170,0.002889,1.456450
0.008000,-4.664446,15.376471,-0.027825,-0.076691,-0.028256,0.005374,1.456193
0.010000,-4.651351,15.343488,-0.028954,-0.114775,-0.042253,0.007477,1.455837
0.012000,-4.637653,15.310855,-0.030931,-0.152685,-0.056159,0.009231,1.455380
0.014000,-4.623112,15.278117,-0.033722,-0.190426,-0.069970,0.010655,1.454825
0.016000,-4.608207,15.246022,-0.037300,-0.227997,-0.083686,0.011780,1.454170
0.018000,-4.491958,12.357514,4.502836,-0.265403,-0.097302,0.012613,1.453418
0.020000,-3.620571,6.194641,14.975900,-0.280505,-0.110556,0.009359,1.452595
0.022000,-3.581895,6.066903,15.288278,-0.238962,-0.118051,0.002002,1.451781
0.024000,-3.329048,7.000392,19.162015,-0.195032,-0.125290,-0.005701,1.450979
0.026000,-3.325047,8.347996,19.024798,-0.165552,-0.131357,-0.011874,1.450214
0.028000,-3.353342,7.034744,19.336963,-0.147352,-0.137694,-0.016847,1.449482
0.030000,-3.410101,7.592910,18.048873,-0.118884,-0.144382,-0.023192,1.448786
0.032000,-3.662652,10.713134,12.837351,-0.095030,-0.151399,-0.029061,1.448116
0.034000,-3.689632,10.913779,12.218953,-0.101060,-0.159688,-0.031561,1.447439
0.036000,-3.713726,11.067865,11.652510,-0.108684,-0.168173,-0.034005,1.446750
0.038000,-4.086466,13.855884,8.399022,-0.117537,-0.176828,-0.036434,1.446045
0.040000,-3.793707,10.025743,10.573548,-0.148451,-0.188620,-0.037053,1.445296
0.042000,-3.715397,9.154931,11.753366,-0.147279,-0.198290,-0.041163,1.444524
0.044000,-3.563799,11.156193,13.133388,-0.132526,-0.207454,-0.046980,1.443736
0.046000,-3.610782,11.157232,12.099211,-0.136096,-0.215390,-0.050300,1.442943
0.048000,-3.614664,10.581907,11.750882,-0.139386,-0.223443,-0.053785,1.442140
0.050000,-3.645402,10.756856,11.138707,-0.137548,-0.231389,-0.057978,1.441326
0.052000,-3.560411,9.005049,12.288364,-0.137296,-0.239493,-0.062106,1.440495
0.054000,-3.534662,7.989330,12.783457,-0.122101,-0.246813,-0.068133,1.439658
0.056000,-3.539077,6.819721,14.085720,-0.098593,-0.253843,-0.075222,1.438818
0.058000,-3.681597,9.487990,10.572411,-0.066616,-0.261024,-0.082704,1.437983
0.060000,-3.705939,9.801231,10.023768,-0.060385,-0.269277,-0.088060,1.437129
0.062000,-3.726661,10.072221,9.542366,-0.056986,-0.277705,-0.093058,1.436252
0.064000,-4.028368,13.864619,7.042744,-0.056045,-0.286280,-0.097755,1.435349
0.066000,-3.678567,10.424945,9.977323,-0.087584,-0.297973,-0.099037,1.434397
0.068000,-3.700878,10.639854,9.518414,-0.090180,-0.306477,-0.103381,1.433422
0.070000,-3.719513,10.826032,9.119348,-0.094739,-0.315128,-0.107534,1.432421
0.072000,-3.734957,10.986567,8.772339,-0.101006,-0.323903,-0.111532,1.431392
0.074000,-4.058881,13.378430,6.145818,-0.108757,-0.332781,-0.115402,1.430333
0.076000,-3.532350,7.665760,12.440177,-0.135646,-0.344405,-0.117819,1.429220
0.078000,-3.636233,9.695116,10.036662,-0.109755,-0.352095,-0.125564,1.428102
0.080000,-3.662977,10.034695,9.530685,-0.100878,-0.360427,-0.131658,1.426963
0.082000,-3.685730,10.332922,9.087542,-0.095137,-0.368876,-0.137418,1.425801
0.084000,-3.704998,10.594057,8.699583,-0.092150,-0.377427,-0.142887,1.424611
0.086000,-3.721153,10.821004,8.361189,-0.091576,-0.386067,-0.148108,1.423393
0.088000,-3.630409,9.538917,9.710079,-0.093099,-0.394782,-0.153116,1.422143
0.090000,-3.611230,8.843473,10.398901,-0.083158,-0.402697,-0.159649,1.420873
0.092000,-3.605287,7.994745,11.586074,-0.067378,-0.410362,-0.166422,1.419587
0.094000,-3.718244,9.910295,8.617199,-0.045311,-0.418545,-0.173907,1.418290
0.096000,-3.736744,10.203492,8.209648,-0.042682,-0.427263,-0.179522,1.416963
0.098000,-3.752150,10.461949,7.857015,-0.042765,-0.436113,-0.184790,1.415606
0.100000,-3.765028,10.687307,7.550431,-0.045238,-0.445081,-0.189762,1.414215
0.102000,-4.058300,13.189491,4.655390,-0.049799,-0.454150,-0.194481,1.412789
0.104000,-4.092998,9.004219,7.646861,-0.076242,-0.465863,-0.196736,1.411305
0.106000,-4.093267,9.329754,7.366970,-0.076266,-0.475581,-0.225392,1.409784
0.108000,-4.115245,9.522355,7.124588,-0.078582,-0.485402,-0.251877,1.408227
0.110000,-4.119112,9.747645,6.914732,-0.082678,-0.495361,-0.277712,1.406630
0.112000,-4.369482,11.741578,4.681899,-0.088453,-0.505410,-0.302240,1.404994
0.114000,-3.937338,7.491078,10.039195,-0.110736,-0.517778,-0.325445,1.403299
0.116000,-4.014133,9.175385,8.044674,-0.090461,-0.526938,-0.349494,1.401585
