t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.418694,12.125782,-1.641588,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.344297,12.099386,-1.635692,-0.030308,-0.064965,0.004655,1.456287
0.008000,-21.269700,12.073208,-1.632101,-0.060476,-0.129538,0.008997,1.455705
0.010000,-21.194896,12.047233,-1.630726,-0.090506,-0.193717,0.013039,1.454863
0.012000,-21.119881,12.021448,-1.631478,-0.120403,-0.257499,0.016790,1.453762
0.014000,-21.044625,11.995828,-1.634272,-0.150169,-0.320883,0.020260,1.452406
0.016000,-20.969111,11.970352,-1.639025,-0.179805,-0.383867,0.023459,1.450795
0.018000,-20.775054,9.261978,2.702293,-0.209314,-0.446451,0.026396,1.448935
0.020000,-19.807530,1.937819,15.015335,-0.217461,-0.508788,0.025745,1.446851
0.022000,-19.699962,4.161687,14.716276,-0.160459,-0.566057,0.019852,1.444635
0.024000,-19.625762,4.390979,14.915044,-0.124327,-0.624460,0.016130,1.442282
0.026000,-19.265884,8.305310,17.937432,-0.089541,-0.682545,0.012334,1.439795
0.028000,-19.219591,7.026093,17.267683,-0.089796,-0.738326,0.011312,1.437198
0.030000,-19.171073,5.849655,17.578072,-0.078442,-0.793411,0.008999,1.434493
0.032000,-19.169651,6.294043,16.289430,-0.058348,-0.848661,0.006464,1.431684
0.034000,-19.301954,9.637998,12.391128,-0.041984,-0.903956,0.004124,1.428764
0.036000,-19.275251,9.697660,11.605452,-0.056707,-0.959752,0.004342,1.425712
0.038000,-19.244247,9.722819,10.885533,-0.071865,-1.015446,0.004496,1.422526
0.040000,-19.482832,12.398087,8.106048,-0.087192,-1.071018,0.004560,1.419207
0.042000,-19.089153,9.617202,10.843070,-0.123704,-1.128247,0.006607,1.415734
0.044000,-18.887501,6.225487,13.033113,-0.138884,-1.183495,0.006490,1.412135
0.046000,-18.975821,8.769528,10.327803,-0.120853,-1.237860,0.003051,1.408426
0.048000,-18.983676,8.400223,8.994929,-0.123791,-1.292664,0.001680,1.404595
0.050000,-18.895016,8.096333,8.936410,-0.123744,-1.347387,0.000207,1.400638
0.052000,-18.850964,8.261580,8.421954,-0.121252,-1.401746,-0.001101,1.396559
0.054000,-18.693171,6.964145,9.505605,-0.120274,-1.455932,-0.002339,1.392359
0.056000,-18.594225,6.249465,9.946126,-0.108125,-1.509366,-0.005188,1.388049
0.058000,-18.643186,7.258934,8.355074,-0.090106,-1.562419,-0.008990,1.383638
0.060000,-18.597313,7.525751,7.814134,-0.084380,-1.615883,-0.011270,1.379117
0.062000,-18.878813,10.636813,4.348169,-0.081098,-1.669225,-0.013244,1.374489
0.064000,-18.501216,6.965636,6.949911,-0.103879,-1.724130,-0.013410,1.369734
0.066000,-18.452583,7.205904,6.487418,-0.095709,-1.777266,-0.016141,1.364874
0.068000,-18.310582,8.064575,6.873022,-0.089740,-1.830212,-0.018609,1.359912
0.070000,-18.256746,8.235112,6.474581,-0.091583,-1.882716,-0.020134,1.354855
0.072000,-18.199298,8.382717,6.118598,-0.095009,-1.935025,-0.021496,1.349704
0.074000,-18.438041,10.860831,3.529244,-0.099816,-1.987123,-0.022720,1.344463
0.076000,-17.941117,7.121587,7.469353,-0.123392,-2.039429,-0.023773,1.339120
0.078000,-17.898617,7.488861,6.869776,-0.112167,-2.091084,-0.027535,1.333702
0.080000,-17.851059,7.810381,6.333733,-0.104354,-2.142511,-0.030874,1.328212
0.082000,-17.797774,8.079597,5.865807,-0.099543,-2.193693,-0.033837,1.322650
0.084000,-17.686879,7.937711,6.055607,-0.097263,-2.244616,-0.036478,1.317019
0.086000,-17.527221,6.729907,7.041278,-0.093772,-2.295292,-0.039348,1.311323
0.088000,-17.477010,7.023963,6.533967,-0.079655,-2.345437,-0.043926,1.305573
0.090000,-17.360885,6.458558,7.047392,-0.068275,-2.395331,-0.048131,1.299771
0.092000,-17.263596,5.787120,7.898934,-0.052124,-2.444940,-0.053223,1.293923
0.094000,-17.321228,7.287703,5.458122,-0.031254,-2.495218,-0.059076,1.288037
0.096000,-17.263524,7.598432,4.966327,-0.025682,-2.544815,-0.062451,1.282104
0.098000,-17.201262,7.870600,4.527817,-0.022990,-2.594121,-0.065360,1.276126
0.100000,-17.134787,8.107331,4.138131,-0.022836,-2.643119,-0.067851,1.270106
0.102000,-17.064518,8.312891,3.789337,-0.024907,-2.691786,-0.069977,1.264045
0.104000,-17.239294,10.448738,1.301046,-0.028928,-2.740109,-0.071771,1.257946
0.106000,-17.214855,10.223422,0.633780,-0.051254,-2.787864,-0.071198,1.251800
0.108000,-16.803418,7.832370,3.413575,-0.071735,-2.835430,-0.070990,1.245608
0.110000,-16.737988,8.028900,3.040021,-0.071051,-2.882660,-0.073761,1.239390
0.112000,-16.516576,6.828930,5.132581,-0.072238,-2.929452,-0.076245,1.233146
0.114000,-16.479933,7.437404,4.101713,-0.060013,-2.976913,-0.081582,1.226890
0.116000,-16.415199,7.685808,3.642661,-0.053145,-3.023415,-0.086080,1.220620
0.118000,-16.346168,7.907433,3.223695,-0.048724,-3.069469,-0.090202,1.214340
0.120000,-16.273124,8.104987,2.840847,-0.046519,-3.115067,-0.093954,1.208050
0.122000,-16.196319,8.280906,2.490528,-0.046321,-3.160201,-0.097345,1.201752
0.124000,-16.115984,8.437385,2.169485,-0.047941,-3.204863,-0.100384,1.195448
0.126000,-16.032323,8.576393,1.874782,-0.051211,-3.249047,-0.103080,1.189140
0.128000,-15.818550,8.674540,2.591830,-0.055980,-3.292747,-0.105443,1.182831
0.130000,-15.771707,7.682368,1.997989,-0.063876,-3.338118,-0.105879,1.176523
0.132000,-15.629455,8.237085,1.072606,-0.067843,-3.382814,-0.158526,1.170219
0.134000,-15.530829,8.417086,0.857061,-0.076749,-3.426241,-0.214550,1.163918
0.136000,-15.426700,8.576449,0.662839,-0.086452,-3.469161,-0.265416,1.157624
0.138000,-15.394539,8.498086,0.126188,-0.096853,-3.511575,-0.311576,1.151337
0.140000,-15.464552,9.523772,-1.279979,-0.105363,-3.552657,-0.354114,1.145060
0.142000,-15.174531,8.622053,0.087675,-0.121944,-3.591791,-0.392341,1.138791
0.144000,-15.092178,8.754234,-0.058848,-0.130897,-3.632445,-0.425061,1.132536
0.146000,-15.016220,8.874975,-0.211543,-0.140797,-3.672635,-0.452873,1.126298
0.148000,-14.914526,8.746669,0.062058,-0.151668,-3.712325,-0.476006,1.120078
0.150000,-14.850856,8.890002,-0.171865,-0.160625,-3.751988,-0.495024,1.113880
0.152000,-14.957236,9.913373,-1.695812,-0.171043,-3.791037,-0.509966,1.107705
0.154000,-14.559733,9.247065,0.159966,-0.190689,-3.827458,-0.521694,1.101550
0.156000,-14.491241,9.261124,-0.062413,-0.205420,-3.867027,-0.528081,1.095424
0.158000,-14.451412,9.406357,-0.481069,-0.220459,-3.905883,-0.531941,1.089327
0.160000,-14.676256,10.290669,-2.587198,-0.237552,-3.943675,-0.532609,1.083260
0.162000,-14.580567,10.243299,-2.584266,-0.263067,-3.975881,-0.532841,1.077220
0.164000,-14.490316,10.195610,-2.584337,-0.288491,-4.007663,-0.531711,1.071209
0.166000,-14.473250,10.503720,-2.703450,-0.313876,-4.039019,-0.528848,1.065229
0.168000,-14.359666,10.427472,-2.692734,-0.341861,-4.069841,-0.505428,1.059280
0.170000,-14.247881,10.342416,-2.680966,-0.369705,-4.100145,-0.482536,1.053363
0.172000,-13.990090,9.583665,-1.445336,-0.397378,-4.129929,-0.460328,1.047481
0.174000,-13.871793,9.568534,-1.510349,-0.416102,-4.163865,-0.440827,1.041635
0.176000,-13.750294,9.551562,-1.572353,-0.435319,-4.196972,-0.421613,1.035828
0.178000,-13.625800,9.532957,-1.631652,-0.455001,-4.229286,-0.402678,1.030061
0.180000,-13.497396,9.503153,-1.671650,-0.475126,-4.260829,-0.384011,1.024335
0.182000,-13.367300,9.480581,-1.723603,-0.495590,-4.291632,-0.365635,1.018651
0.184000,-13.234473,9.454595,-1.769409,-0.516445,-4.321699,-0.347510,1.013011
0.186000,-13.098993,9.424859,-1.808363,-0.537652,-4.351042,-0.329631,1.007415
0.188000,-13.048334,9.811480,-2.586441,-0.559170,-4.379671,-0.311995,1.001864
0.190000,-12.908211,9.739690,-2.558833,-0.586574,-4.404407,-0.293098,0.996358
0.192000,-12.766238,9.667711,-2.530010,-0.613857,-4.428508,-0.274506,0.990898
0.194000,-12.621784,9.595239,-2.499979,-0.641019,-4.451967,-0.256215,0.985485
0.196000,-12.344497,8.965298,-1.486297,-0.668051,-4.474820,-0.238268,0.980119
0.198000,-12.210236,8.967318,-1.541019,-0.687201,-4.501795,-0.222615,0.974803
0.200000,-12.066382,8.949715,-1.589203,-0.706847,-4.527793,-0.207976,0.969537
0.202000,-12.022995,9.358781,-2.392563,-0.726977,-4.552857,-0.193569,0.964321
0.204000,-11.869696,9.283267,-2.354008,-0.753700,-4.573139,-0.177717,0.959156
0.206000,-11.591693,8.725149,-1.472323,-0.780268,-4.592793,-0.162170,0.954041
0.208000,-11.441731,8.704069,-1.515846,-0.799681,-4.616357,-0.148541,0.948978
0.210000,-11.395265,9.078684,-2.246926,-0.819614,-4.638911,-0.134987,0.943968
0.212000,-11.236987,9.001207,-2.201857,-0.845922,-4.656508,-0.120086,0.939010
0.214000,-10.952382,8.484256,-1.402583,-0.872070,-4.673437,-0.105448,0.934103
0.216000,-10.913103,8.856636,-2.115875,-0.891418,-4.694342,-0.092560,0.929251
0.218000,-10.627109,8.364330,-1.365477,-0.917340,-4.709867,-0.078331,0.924450
0.220000,-10.585374,8.709366,-2.023138,-0.936717,-4.729340,-0.065766,0.919703
0.222000,-10.421865,8.629098,-1.970464,-0.962401,-4.743431,-0.051910,0.915009
0.224000,-10.124976,8.150972,-1.259142,-0.987911,-4.756847,-0.038307,0.910367
0.226000,-9.967342,8.122025,-1.283192,-1.006868,-4.774479,-0.026261,0.905780
0.228000,-9.918769,8.405912,-1.818117,-1.026362,-4.790944,-0.014247,0.901246
0.230000,-9.753139,8.323808,-1.759866,-1.051514,-4.802155,-0.001113,0.896765
0.232000,-9.586418,8.240898,-1.700334,-1.076491,-4.812655,0.011822,0.892337
0.234000,-9.419052,8.157401,-1.639649,-1.101284,-4.822467,0.024529,0.887960
0.236000,-9.251409,8.073498,-1.577948,-1.125887,-4.831596,0.037004,0.883635
0.238000,-8.930875,7.616801,-0.938986,-1.150300,-4.840035,0.049258,0.879361
0.240000,-8.772765,7.589587,-0.960818,-1.168052,-4.853271,0.060147,0.875141
0.242000,-8.735224,7.836254,-1.395609,-1.186475,-4.865157,0.071048,0.870973
0.244000,-8.566999,7.750459,-1.329099,-1.210432,-4.871401,0.082875,0.866856
0.246000,-8.398668,7.664202,-1.261762,-1.234191,-4.876945,0.094514,0.862789
0.248000,-8.230291,7.577488,-1.193630,-1.257750,-4.881794,0.105967,0.858772
0.250000,-8.063671,7.497527,-1.124578,-1.281106,-4.885949,0.117234,0.854803
0.252000,-8.573800,5.825865,-0.812184,-1.304288,-4.889420,0.128125,0.850883
0.254000,-8.350305,5.921253,-0.765732,-1.318533,-4.894922,0.091587,0.847010
0.256000,-8.130771,5.999421,-0.717590,-1.333223,-4.899753,0.061116,0.843184
0.258000,-7.915404,6.061247,-0.667474,-1.348313,-4.903908,0.036093,0.839405
0.260000,-7.251688,7.172707,-0.793862,-1.363758,-4.907382,0.015939,0.835670
0.262000,-7.088054,7.080288,-0.722331,-1.385494,-4.908249,0.032139,0.831981
0.264000,-6.924927,6.987762,-0.650137,-1.407042,-4.908453,0.047984,0.828336
0.266000,-6.762125,6.895134,-0.577469,-1.428397,-4.907965,0.063449,0.824733
0.268000,-6.608024,6.798318,-0.512051,-1.449551,-4.906778,0.078528,0.821174
0.270000,-6.454672,6.700971,-0.447206,-1.470472,-4.905060,0.093272,0.817655
0.272000,-6.291734,6.608027,-0.373984,-1.491153,-4.902837,0.107697,0.814177
0.274000,-6.128878,6.514989,-0.300698,-1.511623,-4.899957,0.121774,0.810739
0.276000,-5.966432,6.421858,-0.227243,-1.531879,-4.896451,0.135529,0.807339
0.278000,-5.805091,6.323156,-0.156119,-1.551919,-4.892325,0.148964,0.803977
0.280000,-5.644183,6.225129,-0.084597,-1.571610,-4.887607,0.162054,0.800652
0.282000,-5.483239,6.132013,-0.010834,-1.590965,-4.882300,0.174808,0.797362
0.284000,-5.322881,6.038833,0.062896,-1.610094,-4.876397,0.187256,0.794107
0.286000,-5.163147,5.945599,0.136541,-1.628991,-4.869905,0.199403,0.790885
0.288000,-5.004074,5.852322,0.210051,-1.647653,-4.862832,0.211254,0.787695
0.290000,-5.408393,4.514787,0.588667,-1.666075,-4.855189,0.222813,0.784537
0.292000,-5.222908,4.529397,0.633646,-1.676332,-4.849906,0.190659,0.781409
0.294000,-5.040499,4.548606,0.680553,-1.686859,-4.844140,0.163979,0.778311
0.296000,-4.436815,5.547466,0.464169,-1.697593,-4.837892,0.141660,0.775240
0.298000,-4.288075,5.452631,0.530372,-1.714744,-4.829063,0.156947,0.772197
0.300000,-4.137015,5.358024,0.598424,-1.731685,-4.819713,0.171844,0.769178
0.302000,-4.294816,4.608692,0.831121,-1.748408,-4.809820,0.186353,0.766183
0.304000,-4.125226,4.569913,0.891433,-1.760474,-4.801031,0.177458,0.763212
0.306000,-3.967711,4.516145,0.950788,-1.772469,-4.791793,0.170382,0.760262
0.308000,-3.811313,4.460256,1.009814,-1.784343,-4.782138,0.164741,0.757333
0.310000,-3.656025,4.402403,1.068485,-1.796092,-4.772070,0.160426,0.754422
0.312000,-3.501861,4.342690,1.126785,-1.807712,-4.761593,0.157336,0.751530
0.314000,-3.118932,4.763355,1.045550,-1.819199,-4.750713,0.155374,0.748654
0.316000,-2.971460,4.669317,1.111057,-1.833782,-4.738101,0.171985,0.745792
0.318000,-2.824645,4.575653,1.175863,-1.848131,-4.725032,0.188098,0.742943
0.320000,-2.678506,4.482365,1.239941,-1.862242,-4.711520,0.203724,0.740106
0.322000,-2.533065,4.389459,1.303265,-1.876110,-4.697575,0.218874,0.737279
0.324000,-2.388339,4.296939,1.365815,-1.889729,-4.683208,0.233559,0.734460
0.326000,-2.244344,4.204813,1.427567,-1.903096,-4.668433,0.247789,0.731648
0.328000,-2.446970,3.494149,1.638283,-1.916205,-4.653260,0.261575,0.728841
0.330000,-2.285848,3.454208,1.688580,-1.925031,-4.639476,0.253670,0.726038
0.332000,-2.127645,3.410253,1.738342,-1.933775,-4.625357,0.247393,0.723238
0.334000,-1.972144,3.362722,1.787541,-1.942424,-4.610914,0.242586,0.720439
0.336000,-1.819156,3.311984,1.836166,-1.950966,-4.596154,0.239108,0.717640
0.338000,-1.414923,3.719266,1.757557,-1.959388,-4.581088,0.236828,0.714838
0.340000,-1.276659,3.629197,1.813122,-1.970764,-4.564314,0.251910,0.712031
0.342000,-1.139073,3.539670,1.867797,-1.981878,-4.547214,0.266498,0.709218
0.344000,-1.002173,3.450689,1.921581,-1.992726,-4.529798,0.280605,0.706396
0.346000,-0.865965,3.362260,1.974477,-2.003305,-4.512081,0.294243,0.703565
0.348000,-1.079595,2.703638,2.158164,-2.013610,-4.494075,0.307424,0.700721
0.350000,-0.925122,2.663398,2.199705,-2.019926,-4.477549,0.300899,0.697865
0.352000,-0.773308,2.619822,2.240750,-2.026144,-4.460783,0.295807,0.694993
0.354000,-0.623961,2.573270,2.281299,-2.032251,-4.443784,0.292008,0.692105
0.356000,-0.202586,2.974559,2.208057,-2.038235,-4.426564,0.289374,0.689197
0.358000,-0.070769,2.888910,2.255741,-2.047069,-4.407681,0.303244,0.686268
0.360000,0.060407,2.803925,2.302599,-2.055627,-4.388573,0.316637,0.683316
0.362000,0.190969,2.719601,2.348652,-2.063906,-4.369252,0.329567,0.680338
0.364000,0.320915,2.635941,2.393921,-2.071904,-4.349731,0.342047,0.677333
0.366000,0.091200,2.006293,2.556969,-2.079618,-4.330022,0.354090,0.674298
