t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.544567,-9.039952,1.128610,-0.000000,0.000002,0.000000,1.456606
0.006000,14.496391,-9.020376,1.125511,0.022496,0.044057,-0.002950,1.456637
0.008000,14.450167,-9.001260,1.121132,0.044887,0.087855,-0.005673,1.456753
0.010000,14.405826,-8.982589,1.115525,0.067176,0.131403,-0.008174,1.456954
0.012000,14.363300,-8.964351,1.108737,0.089363,0.174711,-0.010455,1.457239
0.014000,14.322523,-8.946531,1.100815,0.111450,0.217785,-0.012520,1.457608
0.016000,14.283428,-8.929115,1.091799,0.133438,0.260634,-0.014371,1.458060
0.018000,14.245949,-8.912087,1.081730,0.155330,0.303265,-0.016011,1.458596
0.020000,14.889575,-2.768080,12.092636,0.177126,0.345685,-0.017444,1.459214
0.022000,15.053113,-2.527642,14.629132,0.148657,0.392919,-0.013580,1.459991
0.024000,15.415636,-2.569488,21.472832,0.120394,0.442962,-0.010335,1.460949
0.026000,15.121332,-5.450760,17.793485,0.091626,0.494225,-0.006738,1.462134
0.028000,14.575228,-8.906078,12.792946,0.084778,0.543398,-0.005372,1.463519
0.030000,15.169945,-0.727760,20.689913,0.111422,0.588576,-0.006903,1.465069
0.032000,15.169157,-4.127994,19.640676,0.062212,0.636849,-0.000297,1.466834
0.034000,15.124217,-5.976962,19.890320,0.043842,0.686924,0.002214,1.468817
0.036000,15.010008,-5.926000,18.509871,0.042881,0.736735,0.002795,1.471023
0.038000,14.903607,-5.469005,16.959697,0.041431,0.785853,0.003500,1.473445
0.040000,14.811595,-5.540212,15.983681,0.036339,0.834394,0.004671,1.476073
0.042000,14.727126,-5.605145,15.115130,0.031849,0.882401,0.005824,1.478902
0.044000,14.676667,-5.114167,15.590494,0.027921,0.929923,0.006964,1.481930
0.046000,14.593493,-5.270007,14.615821,0.018137,0.976940,0.008854,1.485159
0.048000,14.390226,-7.987590,11.349781,0.009839,1.023467,0.010601,1.488587
0.050000,14.332284,-7.985659,10.815646,0.024650,1.068654,0.009782,1.492193
0.052000,14.277808,-7.764668,10.136202,0.039451,1.113537,0.009067,1.495977
0.054000,14.033673,-9.113675,8.206809,0.052525,1.158156,0.008641,1.499938
0.056000,14.226243,-7.438588,9.945975,0.079726,1.200324,0.007039,1.504061
0.058000,14.350042,-4.040114,13.225786,0.089733,1.244809,0.007170,1.508365
0.060000,14.233096,-5.586922,11.131758,0.070803,1.290396,0.010516,1.512875
0.062000,14.154609,-6.047143,10.317082,0.067526,1.335345,0.012182,1.517583
0.064000,14.105419,-6.131566,9.830676,0.068661,1.379722,0.013369,1.522487
0.066000,14.060005,-6.260677,9.491618,0.070694,1.423841,0.014491,1.527586
0.068000,14.044282,-6.029146,9.569999,0.073930,1.467722,0.015518,1.532883
0.070000,14.003606,-6.094639,9.244450,0.074964,1.511691,0.016830,1.538383
0.072000,14.034197,-5.064184,10.118269,0.076769,1.555462,0.018087,1.544089
0.074000,14.041331,-3.772047,11.664401,0.068893,1.599742,0.020441,1.550012
0.076000,13.985905,-4.095596,11.049671,0.047730,1.644295,0.024037,1.556168
0.078000,13.836480,-6.408898,8.054219,0.029659,1.688492,0.027267,1.562557
0.080000,13.796867,-6.570992,7.766696,0.031608,1.731079,0.028372,1.569163
0.082000,13.759068,-6.705240,7.516006,0.035036,1.773478,0.029450,1.575989
0.084000,13.541169,-7.970368,5.637020,0.039696,1.815693,0.030484,1.583041
0.086000,13.720784,-6.672135,7.668821,0.057964,1.855172,0.029988,1.590304
0.088000,13.799130,-4.109447,10.454842,0.062200,1.897526,0.031186,1.597806
0.090000,13.715116,-5.282934,8.866032,0.045045,1.941535,0.034188,1.605578
0.092000,13.669536,-5.389896,8.415524,0.039845,1.984791,0.036197,1.613615
0.094000,13.629577,-5.790968,8.311408,0.035685,2.027706,0.038058,1.621922
0.096000,13.587425,-5.919253,7.988697,0.034817,2.070513,0.039612,1.630506
0.098000,13.546627,-6.036061,7.701056,0.035168,2.113043,0.041040,1.639374
0.100000,13.550417,-5.290529,8.413791,0.036620,2.155321,0.042357,1.648532
0.102000,13.534306,-4.308805,9.665207,0.030841,2.198147,0.044124,1.657997
0.104000,13.424330,-6.503570,6.740695,0.014954,2.241423,0.046519,1.667787
0.106000,13.383200,-6.645451,6.444580,0.018185,2.282540,0.047498,1.677887
0.108000,13.194520,-7.821183,4.631363,0.022804,2.323386,0.048414,1.688306
0.110000,13.397615,-4.373077,9.341013,0.040237,2.361236,0.047972,1.699030
