t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.258583,16.643620,-0.696037,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.219068,16.606753,-0.693344,-0.041549,-0.037141,0.004066,1.456376
0.008000,-12.179264,16.570334,-0.692129,-0.082905,-0.074060,0.007732,1.455973
0.010000,-12.139186,16.534343,-0.692342,-0.124070,-0.110752,0.011008,1.455396
0.012000,-12.098841,16.498760,-0.693931,-0.165047,-0.147215,0.013909,1.454648
0.014000,-12.058184,16.463473,-0.696847,-0.205841,-0.183448,0.016443,1.453729
0.016000,-12.016723,16.427646,-0.701038,-0.246452,-0.219448,0.018627,1.452642
0.018000,-11.856603,13.414993,3.999074,-0.286882,-0.255213,0.020505,1.451386
0.020000,-10.928022,6.840331,15.154682,-0.303950,-0.290391,0.018380,1.449993
0.022000,-10.798007,5.896283,16.808727,-0.260877,-0.320143,0.011681,1.448546
0.024000,-10.743756,6.697615,17.336665,-0.209113,-0.349090,0.003790,1.447055
0.026000,-10.577176,9.100022,18.462671,-0.168959,-0.379535,-0.003324,1.445521
0.028000,-10.580045,7.829938,18.722054,-0.150582,-0.408357,-0.007582,1.443953
0.030000,-10.611389,8.381155,17.424082,-0.122211,-0.437386,-0.013236,1.442354
0.032000,-10.658594,8.507579,15.929194,-0.098339,-0.466588,-0.018487,1.440715
0.034000,-10.676070,8.940889,14.929091,-0.075361,-0.495940,-0.023690,1.439028
0.036000,-10.854324,12.324438,10.631617,-0.055969,-0.525429,-0.028564,1.437289
0.038000,-10.803734,13.018685,10.847376,-0.068672,-0.555814,-0.029778,1.435469
0.040000,-10.799327,13.032200,10.328046,-0.087122,-0.586095,-0.030492,1.433571
0.042000,-11.072293,15.723358,7.781909,-0.105609,-0.616364,-0.031360,1.431594
0.044000,-10.673192,11.593758,11.051362,-0.145265,-0.648621,-0.030517,1.429516
