t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.297597,25.030858,0.243938,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.288366,24.977487,0.242871,-0.062480,-0.013036,0.004751,1.456454
0.008000,-4.277475,24.923416,0.239536,-0.124675,-0.025986,0.008833,1.456205
0.010000,-4.264493,24.868772,0.234091,-0.186584,-0.038842,0.012321,1.455859
0.012000,-4.250097,24.814744,0.226623,-0.248208,-0.051596,0.015284,1.455418
0.014000,-4.234572,24.761683,0.217201,-0.309550,-0.064241,0.017747,1.454881
0.016000,-4.217966,24.709523,0.205893,-0.370615,-0.076771,0.019723,1.454251
0.018000,-3.165001,13.762285,18.109879,-0.431407,-0.089180,0.021222,1.453526
0.020000,-3.062308,12.987060,19.457915,-0.399956,-0.095059,0.012442,1.452834
0.022000,-3.363674,16.649366,13.199851,-0.361499,-0.100331,0.002764,1.452182
0.024000,-3.378825,16.955957,12.664731,-0.358499,-0.107380,-0.002918,1.451529
0.026000,-3.984176,20.891962,6.251558,-0.358264,-0.114544,-0.008473,1.450872
0.028000,-3.221144,15.976621,14.549537,-0.387420,-0.126139,-0.011966,1.450159
0.030000,-3.165171,16.014236,15.467168,-0.370739,-0.132608,-0.019856,1.449454
0.032000,-3.148316,16.493234,14.842402,-0.360325,-0.140970,-0.028067,1.448758
0.034000,-2.996839,15.073395,16.940816,-0.355443,-0.146829,-0.034668,1.448072
0.036000,-3.042716,15.550173,16.006331,-0.337997,-0.151504,-0.042917,1.447414
0.038000,-2.989912,14.822854,17.039733,-0.324293,-0.156470,-0.050925,1.446777
0.040000,-3.001407,13.604026,18.778205,-0.304430,-0.160983,-0.060116,1.446168
0.042000,-3.061507,14.339166,17.458780,-0.275839,-0.165875,-0.070271,1.445595
0.044000,-3.279175,17.253552,12.468386,-0.253543,-0.171188,-0.079843,1.445050
0.046000,-3.312323,17.603817,11.771536,-0.259259,-0.177799,-0.086947,1.444500
