t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.956067,-1.950593,0.610819,-0.000000,0.000002,0.000000,1.456606
0.006000,6.933112,-1.946820,0.609375,0.004634,0.020943,-0.000393,1.456563
0.008000,6.910816,-1.943109,0.607688,0.009250,0.041762,-0.000742,1.456531
0.010000,6.889157,-1.939460,0.605766,0.013847,0.062462,-0.001047,1.456510
0.012000,6.868116,-1.935874,0.603622,0.018425,0.083044,-0.001309,1.456500
0.014000,6.847672,-1.932349,0.601264,0.022986,0.103512,-0.001530,1.456501
0.016000,6.827806,-1.928887,0.598702,0.027528,0.123867,-0.001711,1.456511
0.018000,6.808499,-1.925487,0.595945,0.032054,0.144114,-0.001852,1.456532
0.020000,6.996233,-1.048180,2.225017,0.036562,0.164253,-0.001955,1.456562
0.022000,8.062496,1.913419,21.692089,0.034042,0.186622,-0.002802,1.456618
0.024000,7.535044,-5.878974,15.102858,0.007940,0.214916,-0.000301,1.456826
0.026000,7.601680,-6.261668,17.079204,0.051199,0.239943,-0.004877,1.457144
0.028000,7.767297,3.587908,18.278530,0.095915,0.265205,-0.009447,1.457583
0.030000,8.059015,-2.148654,22.043559,0.053353,0.290876,-0.004798,1.458147
0.032000,7.938382,-1.980731,20.368455,0.061162,0.319592,-0.004988,1.458871
0.034000,7.868165,-0.235393,19.120572,0.067572,0.347586,-0.004989,1.459743
0.036000,7.769170,-0.313156,17.902474,0.058941,0.375252,-0.003944,1.460755
0.038000,7.678784,-0.404309,16.804884,0.051007,0.402363,-0.003092,1.461899
0.040000,7.636447,-0.173436,17.603923,0.043899,0.428971,-0.002403,1.463168
0.042000,7.546260,-0.340929,16.360355,0.032560,0.454996,-0.001606,1.464565
0.044000,7.465836,-0.489138,15.285303,0.022813,0.480503,-0.001011,1.466082
0.046000,7.394194,-0.620453,14.357633,0.014477,0.505552,-0.000592,1.467712
0.048000,7.245988,-2.572597,11.857662,0.007390,0.530198,-0.000306,1.469451
0.050000,7.196653,-2.578972,11.323770,0.016610,0.553937,-0.000665,1.471282
0.052000,7.152460,-2.579320,10.873465,0.025901,0.577428,-0.000977,1.473202
0.054000,7.111951,-2.582401,10.483938,0.035125,0.600693,-0.001243,1.475210
0.056000,7.075003,-2.584709,10.152114,0.044391,0.623754,-0.001479,1.477303
0.058000,7.041164,-2.586165,9.870469,0.053690,0.646635,-0.001685,1.479480
0.060000,6.847739,-3.175831,8.182989,0.063011,0.669354,-0.001860,1.481739
0.062000,6.824465,-3.250508,8.034184,0.079714,0.690218,-0.002955,1.484066
0.064000,7.151677,0.900699,12.350885,0.097060,0.710979,-0.004024,1.486460
0.066000,7.098431,0.425857,11.607109,0.077568,0.734872,-0.002099,1.488957
0.068000,7.016439,-0.774931,10.758297,0.062955,0.758581,-0.000779,1.491551
0.070000,6.978028,-0.916522,10.417441,0.059223,0.781754,-0.000346,1.494239
0.072000,6.942980,-1.044583,10.125526,0.056789,0.804726,-0.000031,1.497019
0.074000,6.910857,-1.160110,9.876160,0.055527,0.827522,0.000194,1.499890
0.076000,6.935468,-0.378262,10.557989,0.055321,0.850164,0.000355,1.502852
0.078000,6.903665,-0.275677,10.131183,0.047849,0.873165,0.000805,1.505910
0.080000,6.874861,-0.413774,9.955129,0.039812,0.896046,0.001308,1.509063
0.082000,6.879204,-0.019311,10.390747,0.033050,0.918828,0.001657,1.512311
0.084000,6.850698,-0.160016,10.212669,0.022402,0.941766,0.002433,1.515658
0.086000,6.838270,0.241953,11.099858,0.013033,0.964610,0.003047,1.519105
0.088000,6.737077,-1.592519,9.282631,-0.001103,0.987382,0.004161,1.522658
0.090000,6.586512,0.285151,6.879284,0.000291,1.009350,0.003549,1.526306
0.092000,6.679412,-1.261223,8.367652,-0.014817,1.029275,0.004752,1.530028
0.094000,6.539741,-3.019075,7.310373,-0.015488,1.050949,0.004355,1.533842
0.096000,6.684560,-1.643622,8.966502,0.000384,1.071172,0.003375,1.537738
0.098000,6.661108,-1.759695,8.811937,0.002739,1.093299,0.002806,1.541735
0.100000,6.652655,-2.196941,9.024012,0.006100,1.115348,0.002317,1.545833
0.102000,6.493300,-3.733148,8.312225,0.013026,1.137522,0.001855,1.550035
0.104000,6.709556,1.236745,11.267956,0.034548,1.157869,0.000344,1.554335
0.106000,6.633760,0.006911,9.501949,0.011027,1.181073,0.002299,1.558758
0.108000,6.601720,-0.144224,9.201617,-0.000177,1.203614,0.003140,1.563295
0.110000,6.485092,0.542491,8.156151,-0.010028,1.225960,0.003800,1.567946
0.112000,6.559280,-0.592199,8.938980,-0.024922,1.246855,0.004888,1.572701
0.114000,6.588594,-2.058332,10.170612,-0.030823,1.269074,0.005067,1.577573
0.116000,6.536271,-1.393199,9.224485,-0.022829,1.292098,0.004815,1.582574
0.118000,6.548391,-0.434867,9.823719,-0.019898,1.314532,0.004518,1.587701
0.120000,6.553242,-0.174954,10.343791,-0.025790,1.337385,0.004625,1.592959
0.122000,6.530296,0.439605,10.956360,-0.034519,1.360613,0.004974,1.598357
0.124000,6.515883,-0.315589,10.945184,-0.049689,1.383885,0.005893,1.603900
0.126000,6.442430,-2.844855,9.824233,-0.058364,1.407340,0.006221,1.609594
0.128000,6.416161,-2.846506,9.476519,-0.046126,1.430035,0.005129,1.615432
0.130000,6.350462,-1.590106,7.764765,-0.033933,1.452536,0.004266,1.621415
0.132000,6.327263,-1.634615,7.588927,-0.033520,1.473900,0.003648,1.627531
0.134000,6.063442,-1.615705,5.011807,-0.032780,1.495136,0.003013,1.633779
0.136000,6.381581,-2.947937,9.460703,-0.029481,1.512293,0.002048,1.640131
0.138000,6.350917,-2.657181,8.899138,-0.016323,1.535233,0.001713,1.646643
0.140000,6.371397,0.031399,10.583523,-0.005431,1.557816,0.001549,1.653313
0.142000,6.331979,-1.433676,9.591051,-0.016646,1.581473,0.002059,1.660158
0.144000,6.304174,-1.517686,9.244158,-0.014136,1.604696,0.002080,1.667176
0.146000,6.277822,-1.600843,8.939110,-0.010889,1.627686,0.002207,1.674368
0.148000,6.261541,-2.016237,9.014650,-0.006907,1.650469,0.002419,1.681736
0.150000,6.228410,-2.597400,9.284565,0.000365,1.673369,0.002742,1.689285
0.152000,6.176005,-1.366721,7.695674,0.012072,1.696382,0.002809,1.697022
0.154000,6.202026,-0.390606,8.736002,0.012623,1.718080,0.002895,1.704935
