t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.074322,11.143895,-0.540652,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.045510,11.119995,-0.538058,-0.027720,-0.027428,0.002507,1.456408
0.008000,-9.016645,11.095713,-0.536200,-0.055313,-0.054693,0.004727,1.456066
0.010000,-8.987855,11.071749,-0.535013,-0.082780,-0.081794,0.006692,1.455582
0.012000,-8.959138,11.048091,-0.534474,-0.110122,-0.108730,0.008409,1.454957
0.014000,-8.930491,11.024726,-0.534562,-0.137342,-0.135503,0.009885,1.454191
0.016000,-8.901910,11.001641,-0.535254,-0.164442,-0.162112,0.011126,1.453285
0.018000,-8.873234,10.978559,-0.536529,-0.191423,-0.188557,0.012141,1.452241
0.020000,-8.717044,7.123733,5.742578,-0.218287,-0.214838,0.012945,1.451058
0.022000,-7.653453,1.624385,18.537030,-0.212692,-0.241407,0.009183,1.449775
0.024000,-7.386671,6.225074,20.978214,-0.160534,-0.262114,0.001908,1.448482
0.026000,-7.376642,5.673584,20.844308,-0.148614,-0.280795,-0.000493,1.447199
0.028000,-7.439666,5.665483,19.074462,-0.132335,-0.299321,-0.003529,1.445925
0.030000,-7.479351,6.056041,18.012982,-0.115021,-0.317925,-0.006788,1.444650
0.032000,-7.522397,6.303927,16.903995,-0.101020,-0.336790,-0.009773,1.443368
0.034000,-7.543559,4.798297,17.178379,-0.089073,-0.355911,-0.012621,1.442072
0.036000,-7.684978,8.415340,13.975449,-0.065445,-0.375424,-0.016981,1.440762
0.038000,-7.715584,8.466824,13.052221,-0.076066,-0.395865,-0.017366,1.439418
0.040000,-7.739500,8.510003,12.249329,-0.087040,-0.416510,-0.017809,1.438033
0.042000,-7.757539,8.545894,11.551888,-0.098331,-0.437320,-0.018313,1.436603
0.044000,-8.026516,11.136025,9.002896,-0.109900,-0.458262,-0.018883,1.435125
0.046000,-8.025389,11.157367,8.555101,-0.142127,-0.481352,-0.017697,1.433577
0.048000,-7.529496,3.559698,14.347028,-0.174519,-0.504564,-0.016830,1.431957
0.050000,-7.567583,4.833025,12.839972,-0.139582,-0.524503,-0.023202,1.430310
0.052000,-7.605299,5.820126,11.658413,-0.115173,-0.544483,-0.028302,1.428628
0.054000,-7.620674,6.076751,11.103915,-0.098855,-0.564661,-0.032435,1.426903
0.056000,-7.631623,6.310808,10.619450,-0.084843,-0.584910,-0.036355,1.425133
0.058000,-7.638712,6.523831,10.196384,-0.072937,-0.605216,-0.040084,1.423316
0.060000,-7.642436,6.717275,9.827082,-0.062950,-0.625566,-0.043643,1.421449
0.062000,-7.643202,6.891294,9.505316,-0.054707,-0.645949,-0.047051,1.419531
0.064000,-7.603205,6.118591,9.954209,-0.048033,-0.666353,-0.050326,1.417561
0.066000,-7.603675,6.312263,9.635576,-0.034938,-0.686511,-0.054503,1.415542
0.068000,-7.586963,5.109290,10.483630,-0.023598,-0.706712,-0.058506,1.413473
0.070000,-7.668949,7.315071,8.303393,-0.002974,-0.727203,-0.063711,1.411359
0.072000,-7.678785,7.344216,7.826300,-0.003424,-0.748021,-0.066297,1.409188
0.074000,-7.672193,7.523090,7.600272,-0.004292,-0.768895,-0.068846,1.406957
0.076000,-7.911092,9.874448,5.076560,-0.006816,-0.789800,-0.071221,1.404665
0.078000,-7.893183,9.982895,4.985478,-0.029154,-0.812510,-0.071600,1.402295
0.080000,-7.551420,7.074376,8.139263,-0.052547,-0.835257,-0.071919,1.399845
0.082000,-7.525123,7.613881,8.257117,-0.051249,-0.855799,-0.074958,1.397343
0.084000,-7.435934,4.514191,10.424246,-0.054581,-0.876346,-0.077444,1.394787
0.086000,-7.466156,5.365415,9.238973,-0.027653,-0.896970,-0.084196,1.392193
0.088000,-7.409043,6.122339,9.472110,-0.007770,-0.917504,-0.090006,1.389554
0.090000,-7.411729,6.351371,9.131029,0.005081,-0.937534,-0.094737,1.386874
0.092000,-7.412080,6.547081,8.836160,0.015907,-0.957601,-0.099232,1.384151
0.094000,-7.430040,7.287616,8.100565,0.024993,-0.977697,-0.103528,1.381384
0.096000,-7.402059,6.826422,8.413508,0.027798,-0.997887,-0.106969,1.378570
0.098000,-7.397272,6.959414,8.209182,0.034467,-1.017975,-0.111016,1.375712
0.100000,-7.381860,6.284366,8.781515,0.039952,-1.038076,-0.114931,1.372810
