t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.976101,20.302160,2.884566,-0.000000,0.000002,0.000000,1.456606
0.006000,25.885265,20.248004,2.873814,-0.050384,0.078677,-0.000380,1.456748
0.008000,25.797845,20.199390,2.858530,-0.100537,0.156893,-0.000774,1.457087
0.010000,25.713145,20.157945,2.838948,-0.150461,0.234671,-0.001359,1.457621
0.012000,25.633326,20.117922,2.815196,-0.200163,0.312032,-0.002382,1.458350
0.014000,25.558180,20.079258,2.787421,-0.249646,0.388996,-0.003839,1.459274
0.016000,25.487496,20.041887,2.755761,-0.298915,0.465580,-0.005723,1.460394
0.018000,25.691488,18.392894,5.176572,-0.347974,0.541801,-0.008032,1.461709
0.020000,26.302225,8.963789,20.982592,-0.385241,0.619866,-0.010664,1.463244
0.022000,25.426114,15.432403,9.990358,-0.339838,0.704079,-0.025226,1.465112
0.024000,26.327541,7.814295,22.910223,-0.351464,0.780976,-0.033683,1.467229
0.026000,26.199358,9.846483,20.339168,-0.295382,0.865465,-0.049559,1.469698
0.028000,26.022674,11.221130,17.984231,-0.260049,0.951604,-0.061714,1.472513
0.030000,25.917305,11.693072,17.086462,-0.235756,1.036401,-0.072683,1.475662
0.032000,25.890718,11.236534,17.692744,-0.215443,1.120366,-0.083271,1.479141
0.034000,25.773738,11.914232,17.169885,-0.191714,1.204114,-0.094270,1.482959
0.036000,25.729056,10.988065,18.329455,-0.175285,1.285896,-0.105571,1.487113
0.038000,25.446720,13.932876,13.370138,-0.152088,1.367459,-0.117555,1.491616
0.040000,25.366549,14.210497,12.691082,-0.157011,1.446941,-0.126584,1.496438
0.042000,24.947023,17.206928,8.598798,-0.164169,1.525897,-0.135417,1.501582
0.044000,25.287348,14.127574,12.395687,-0.196000,1.600559,-0.141435,1.507017
0.046000,25.217233,14.390988,11.785032,-0.202094,1.679216,-0.150553,1.512787
0.048000,25.160980,14.616140,11.229089,-0.210486,1.757444,-0.159385,1.518897
0.050000,25.341213,11.573834,16.111191,-0.220897,1.835326,-0.167869,1.525352
0.052000,25.099695,14.325157,11.652468,-0.200964,1.915643,-0.179387,1.532200
0.054000,25.015822,14.677791,10.864239,-0.203442,1.993416,-0.188467,1.539417
0.056000,24.946826,14.983173,10.233566,-0.208513,2.069920,-0.197898,1.547005
0.058000,24.875616,15.249462,9.662005,-0.216484,2.146036,-0.207160,1.554973
0.060000,24.849566,15.066957,9.815007,-0.227026,2.221743,-0.216210,1.563327
0.062000,24.943707,13.262041,12.555415,-0.236107,2.297760,-0.225411,1.572085
0.064000,24.781178,14.155579,10.780136,-0.229945,2.376027,-0.235936,1.581286
0.066000,24.713383,14.400532,9.903463,-0.235440,2.452686,-0.245472,1.590930
0.068000,24.362842,16.911424,5.493944,-0.242753,2.528866,-0.254461,1.601027
0.070000,24.614456,14.501091,9.459801,-0.271810,2.599129,-0.261000,1.611544
0.072000,24.535930,14.792191,8.822398,-0.280317,2.675008,-0.269915,1.622546
0.074000,24.567272,12.942050,11.871343,-0.291658,2.750227,-0.278536,1.634048
0.076000,24.477080,13.435410,10.906560,-0.284443,2.827574,-0.288555,1.646098
0.078000,24.389878,14.476937,9.060660,-0.281949,2.904119,-0.298133,1.658710
0.080000,24.306796,14.766668,8.420589,-0.288208,2.979364,-0.306848,1.671894
0.082000,24.224082,15.028675,7.820592,-0.297351,3.053986,-0.315325,1.685668
0.084000,24.138141,14.589547,8.340200,-0.309134,3.127982,-0.323556,1.700054
0.086000,21.618862,10.852559,5.121980,-0.318239,3.201993,-0.331903,1.715084
0.088000,21.496462,11.176387,4.773856,-0.334541,3.267056,-0.300654,1.730730
0.090000,21.214959,12.561718,2.561644,-0.352482,3.331367,-0.266561,1.747016
0.092000,21.410174,11.861726,4.588497,-0.381483,3.390996,-0.227340,1.763938
0.094000,21.728020,11.513686,6.330980,-0.400374,3.454922,-0.190550,1.781562
