t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.477589,21.973264,2.515653,-0.000000,0.000002,0.000000,1.456606
0.006000,21.400357,21.919540,2.506201,-0.054595,0.065001,0.000254,1.456704
0.008000,21.327329,21.868597,2.493054,-0.108936,0.129622,0.000252,1.456955
0.010000,21.259656,21.816802,2.476296,-0.163031,0.193883,-0.000041,1.457358
0.012000,21.195328,21.767860,2.456013,-0.216888,0.257801,-0.000511,1.457912
0.014000,21.132428,21.725257,2.432289,-0.270510,0.321394,-0.001216,1.458617
0.016000,21.073239,21.683893,2.405293,-0.323896,0.384676,-0.002385,1.459474
0.018000,21.306739,19.941130,4.933556,-0.377052,0.447662,-0.004010,1.460482
0.020000,21.975360,9.954185,21.684201,-0.417952,0.512412,-0.005774,1.461664
0.022000,21.053521,16.906361,9.899135,-0.371189,0.583605,-0.020130,1.463141
0.024000,22.000669,9.035144,23.235015,-0.385646,0.647303,-0.028006,1.464821
0.026000,21.878867,11.087472,20.583874,-0.330255,0.718684,-0.043498,1.466810
0.028000,21.704835,12.521553,18.139516,-0.295760,0.791704,-0.055194,1.469099
0.030000,21.672728,12.150735,18.620504,-0.272759,0.863405,-0.065676,1.471673
0.032000,21.587220,12.622348,17.721280,-0.247079,0.934784,-0.076578,1.474539
0.034000,21.496437,13.256867,17.187365,-0.225481,1.005480,-0.086978,1.477692
0.036000,21.469435,12.355748,18.332063,-0.210929,1.074233,-0.097661,1.481127
0.038000,21.160100,15.367626,13.168970,-0.189746,1.142871,-0.109265,1.484855
0.040000,21.085895,15.638049,12.541065,-0.197438,1.209303,-0.117617,1.488844
0.042000,20.628717,18.369386,7.994758,-0.207292,1.275294,-0.125812,1.493093
0.044000,21.022946,15.521879,12.388571,-0.239366,1.336624,-0.132033,1.497567
0.046000,20.956657,15.782743,11.812200,-0.247835,1.402483,-0.140635,1.502312
0.048000,21.140690,12.753775,16.685334,-0.258555,1.467978,-0.149134,1.507329
0.050000,20.996022,14.435862,13.864411,-0.239056,1.535637,-0.160765,1.512661
0.052000,20.793195,16.163593,10.991414,-0.232417,1.601462,-0.171447,1.518292
0.054000,20.724696,16.440311,10.416692,-0.240553,1.665336,-0.180740,1.524208
0.056000,20.708411,16.166610,10.311340,-0.251287,1.728877,-0.189838,1.530409
0.058000,20.808483,14.451775,13.064277,-0.258634,1.793034,-0.198881,1.536908
0.060000,20.633282,15.638261,10.810170,-0.251930,1.859082,-0.209451,1.543735
0.062000,20.567104,15.921537,10.220188,-0.259717,1.923420,-0.218713,1.550880
0.064000,20.195873,18.401221,5.912834,-0.270237,1.987299,-0.227709,1.558348
0.066000,20.495841,15.903034,10.013595,-0.301766,2.045901,-0.234398,1.566105
0.068000,20.571800,13.759822,13.587311,-0.312419,2.109689,-0.243499,1.574204
0.070000,20.481224,14.957386,11.529918,-0.301658,2.175549,-0.254473,1.582687
0.072000,20.407187,15.296492,10.848126,-0.300839,2.240387,-0.264414,1.591550
0.074000,20.335565,15.591139,10.234495,-0.303295,2.304763,-0.274070,1.600801
0.076000,20.265965,15.844436,9.684376,-0.308640,2.368692,-0.283474,1.610447
0.078000,20.203011,15.268829,10.456664,-0.316515,2.432193,-0.292661,1.620499
0.080000,20.053975,17.087535,7.201958,-0.320663,2.495806,-0.302105,1.630978
0.082000,19.789894,18.866607,4.020323,-0.343080,2.556898,-0.309871,1.641869
0.084000,17.429157,11.556053,6.607303,-0.381130,2.613096,-0.316058,1.653150
0.086000,17.301624,10.276872,8.896750,-0.394224,2.667617,-0.290383,1.664847
0.088000,17.347524,11.642803,7.401569,-0.393578,2.723511,-0.260039,1.676998
0.090000,17.546000,12.500264,6.987659,-0.401065,2.778563,-0.229369,1.689607
0.092000,17.710774,13.242510,6.595371,-0.411532,2.833778,-0.202851,1.702694
0.094000,17.853713,13.289268,7.232400,-0.424638,2.889079,-0.180079,1.716276
0.096000,17.964992,13.952057,6.717899,-0.435359,2.945018,-0.161027,1.730381
0.098000,18.011573,15.378417,4.716407,-0.449096,3.000774,-0.144998,1.745031
0.100000,18.087536,15.763500,4.469392,-0.474491,3.054696,-0.131199,1.760227
0.102000,18.145949,16.094074,4.235802,-0.501112,3.108504,-0.119964,1.775994
0.104000,18.073973,17.357920,2.235166,-0.528790,3.162159,-0.111043,1.792356
0.106000,18.236287,16.418317,4.169968,-0.566616,3.211699,-0.103041,1.809309
0.108000,18.302059,15.719824,5.622405,-0.593918,3.265625,-0.098375,1.826918
0.110000,18.303235,16.448609,4.491726,-0.612066,3.321312,-0.096112,1.845234
0.112000,18.276846,16.963866,3.658245,-0.635560,3.375851,-0.095102,1.864281
0.114000,17.057517,15.392851,6.453094,-0.662978,3.429346,-0.095438,1.884084
0.116000,17.122338,15.175148,6.813965,-0.675998,3.495149,-0.090865,1.904789
0.118000,17.242841,15.584343,6.187272,-0.686998,3.559710,-0.088449,1.926441
0.120000,17.287209,16.658273,4.234048,-0.700814,3.621983,-0.089131,1.949072
0.122000,17.319235,16.810667,3.895493,-0.725315,3.679876,-0.090870,1.972697
0.124000,17.336946,16.945005,3.571379,-0.750895,3.735980,-0.094077,1.997360
0.126000,17.341491,17.078947,3.236294,-0.777477,3.790436,-0.098696,2.023107
0.128000,17.381300,18.410022,0.694097,-0.805132,3.843304,-0.104616,2.049990
