t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.334478,16.628375,1.733744,-0.000000,0.000002,0.000000,1.456606
0.006000,14.282856,16.588606,1.727598,-0.041254,0.043319,0.000222,1.456635
0.008000,14.233732,16.549793,1.719556,-0.082320,0.086384,0.000221,1.456746
0.010000,14.188071,16.509734,1.709715,-0.123201,0.129206,0.000003,1.456941
0.012000,14.145589,16.468781,1.698141,-0.163901,0.171796,-0.000322,1.457217
0.014000,14.103309,16.432780,1.684829,-0.204426,0.214163,-0.000663,1.457575
0.016000,14.061624,16.400731,1.669850,-0.244775,0.256315,-0.001205,1.458015
0.018000,14.292620,14.816114,4.030659,-0.284949,0.298262,-0.002088,1.458536
0.020000,14.118973,12.035946,8.609644,-0.313652,0.341957,-0.003258,1.459158
0.022000,15.104847,4.164485,21.948598,-0.317810,0.384670,-0.009734,1.459907
0.024000,15.015918,6.095782,19.684456,-0.252213,0.434897,-0.023706,1.460885
0.026000,14.914680,6.686345,18.611638,-0.205738,0.486757,-0.034292,1.462084
0.028000,14.898191,8.593289,19.125932,-0.164295,0.537803,-0.044324,1.463496
0.030000,14.824993,9.548079,18.755980,-0.140434,0.587353,-0.052958,1.465122
0.032000,14.744358,8.220919,18.983422,-0.125358,0.636269,-0.060869,1.466957
0.034000,14.636573,8.544429,17.602521,-0.099909,0.684656,-0.070037,1.469004
0.036000,14.392869,11.993813,13.150175,-0.077108,0.732413,-0.078869,1.471256
0.038000,14.324698,12.139223,12.538492,-0.086861,0.778508,-0.084094,1.473681
0.040000,13.954747,14.906710,9.219877,-0.097755,0.824192,-0.089277,1.476278
0.042000,14.436886,8.220891,16.212575,-0.131008,0.866304,-0.092347,1.479018
0.044000,14.342676,9.532352,14.383496,-0.104334,0.913164,-0.101929,1.481960
0.046000,14.205382,10.161260,12.603668,-0.088319,0.959543,-0.110223,1.485096
0.048000,14.143554,10.403269,12.068488,-0.076635,1.004189,-0.118656,1.488410
0.050000,14.133628,11.006551,12.109570,-0.067145,1.048566,-0.126884,1.491904
0.052000,14.113546,10.393565,12.463503,-0.063758,1.094116,-0.133731,1.495582
0.054000,14.073071,9.409797,13.232529,-0.055397,1.139738,-0.141157,1.499452
0.056000,13.900016,12.004074,9.929536,-0.039637,1.185122,-0.149456,1.503520
0.058000,13.851553,12.150994,9.567139,-0.048776,1.229073,-0.155355,1.507767
0.060000,13.561922,14.576953,6.781565,-0.059273,1.272716,-0.161178,1.512191
0.062000,13.807396,11.905031,9.553817,-0.090112,1.312907,-0.164800,1.516768
0.064000,13.905968,9.406058,12.825887,-0.098488,1.356484,-0.171042,1.521531
0.066000,13.805919,10.817516,10.558769,-0.082108,1.401479,-0.179779,1.526509
0.068000,13.753098,11.036124,10.138436,-0.077269,1.445610,-0.187241,1.531689
0.070000,13.704104,11.217531,9.781969,-0.074431,1.489487,-0.194593,1.537073
0.072000,13.694893,10.838536,10.297306,-0.073225,1.533141,-0.201778,1.542663
0.074000,13.555161,11.900851,8.409064,-0.069071,1.577085,-0.209179,1.548467
0.076000,13.288866,14.263077,5.581704,-0.077529,1.619604,-0.215453,1.554476
0.078000,13.511120,11.777692,8.440875,-0.106402,1.658289,-0.219427,1.560663
0.080000,13.577624,10.575177,10.442273,-0.113803,1.700862,-0.225920,1.567065
0.082000,13.525281,10.813645,9.986498,-0.107206,1.744845,-0.233531,1.573706
0.084000,13.484022,10.316631,10.660465,-0.102882,1.788544,-0.240883,1.580588
0.086000,13.429334,10.623140,10.090744,-0.095027,1.832322,-0.248538,1.587724
0.088000,13.376777,10.893690,9.577011,-0.090077,1.875711,-0.255898,1.595114
0.090000,13.325980,11.132535,9.112620,-0.087702,1.918734,-0.262996,1.602762
0.092000,13.269828,11.341595,8.652913,-0.087610,1.961412,-0.269860,1.610671
0.094000,13.228000,11.972852,7.258115,-0.089225,2.003378,-0.276551,1.618844
0.096000,13.188575,11.492413,7.958608,-0.095450,2.044812,-0.282672,1.627278
0.098000,11.327756,7.778098,7.186166,-0.098171,2.086449,-0.289019,1.635986
0.100000,11.309678,9.321873,4.974431,-0.096859,2.123173,-0.272092,1.644955
0.102000,11.284132,9.520118,4.877236,-0.109050,2.158188,-0.254777,1.654170
0.104000,11.106816,10.866153,2.814659,-0.121887,2.193025,-0.236602,1.663639
0.106000,11.353832,9.882271,5.220134,-0.145497,2.224186,-0.215986,1.673341
