t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.357986,-11.672313,-2.578733,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.263531,-11.645132,-2.568970,0.028786,-0.076819,0.001281,1.456249
0.008000,-25.168789,-11.618003,-2.562328,0.057438,-0.153173,0.002760,1.455591
0.010000,-25.073741,-11.590909,-2.558681,0.085955,-0.229059,0.004429,1.454636
0.012000,-24.978249,-11.564458,-2.557942,0.114340,-0.304476,0.006280,1.453385
0.014000,-24.882387,-11.538059,-2.559954,0.142596,-0.379422,0.008330,1.451841
0.016000,-24.786149,-11.511538,-2.564586,0.170723,-0.453895,0.010574,1.450009
0.018000,-24.493984,-8.814143,2.171868,0.198723,-0.527894,0.013004,1.447892
0.020000,-23.669841,-3.871744,11.068647,0.205229,-0.601689,0.019302,1.445517
0.022000,-23.258593,-3.304332,15.655790,0.170383,-0.671893,0.029052,1.442947
0.024000,-23.182615,-3.400054,15.405051,0.132330,-0.741361,0.039391,1.440211
0.026000,-22.843726,-5.218336,18.101864,0.094914,-0.810307,0.049652,1.437313
0.028000,-22.746268,-4.624668,18.973569,0.073071,-0.877167,0.058534,1.434277
0.030000,-22.752129,-4.926067,17.215672,0.043787,-0.944184,0.068570,1.431110
0.032000,-22.725259,-5.640739,16.025147,0.016842,-1.011033,0.078278,1.427806
0.034000,-22.872971,-9.813952,12.098631,-0.003898,-1.077698,0.087190,1.424362
0.036000,-22.836496,-9.878471,11.186953,0.011075,-1.144709,0.091483,1.420762
0.038000,-22.764122,-10.410961,10.880582,0.026533,-1.211484,0.095792,1.417004
0.040000,-22.717397,-10.390075,10.095864,0.046378,-1.277858,0.099605,1.413094
0.042000,-22.931088,-12.866692,8.041918,0.066010,-1.344016,0.103512,1.409030
0.044000,-22.529938,-10.292683,9.858170,0.109210,-1.411912,0.105072,1.404802
0.046000,-22.205431,-6.254538,12.676669,0.127268,-1.477623,0.109320,1.400431
0.048000,-22.331656,-7.101503,9.499279,0.112445,-1.542165,0.117967,1.395935
0.050000,-22.286895,-7.274726,8.720187,0.106167,-1.606987,0.125424,1.391302
0.052000,-22.234914,-7.413566,8.035772,0.101518,-1.671652,0.132678,1.386534
0.054000,-22.177224,-7.536145,7.427781,0.098197,-1.736126,0.139767,1.381631
0.056000,-22.060073,-7.182983,7.457614,0.096061,-1.800384,0.146706,1.376595
0.058000,-21.995303,-7.288193,6.949536,0.090659,-1.864210,0.154084,1.371434
0.060000,-21.709237,-5.328258,9.103576,0.086284,-1.927781,0.161331,1.366148
0.062000,-21.608290,-4.923449,9.916821,0.062917,-1.990500,0.171400,1.360757
0.064000,-21.568785,-5.344138,9.023156,0.034941,-2.053478,0.182046,1.355267
0.066000,-21.755488,-7.647755,5.217692,0.010871,-2.116266,0.192134,1.349680
0.068000,-21.633544,-8.013394,4.864808,0.006827,-2.179025,0.199073,1.343983
0.070000,-21.472763,-9.341561,5.751509,0.005376,-2.241344,0.205986,1.338179
0.072000,-21.407900,-9.331097,5.192535,0.016823,-2.303226,0.210965,1.332280
0.074000,-21.599509,-10.759909,2.868203,0.028390,-2.364737,0.215872,1.326291
0.076000,-21.508402,-10.764010,2.515373,0.054844,-2.426814,0.219185,1.320202
0.078000,-20.783596,-6.105399,7.991882,0.081516,-2.488583,0.222502,1.314020
0.080000,-20.823772,-7.118428,6.243237,0.066240,-2.548921,0.231503,1.307776
0.082000,-20.762198,-7.304702,5.658245,0.061222,-2.608961,0.238826,1.301469
0.084000,-20.694659,-7.466569,5.128518,0.057953,-2.668650,0.245836,1.295101
0.086000,-20.621708,-7.605884,4.646921,0.056223,-2.727968,0.252555,1.288676
0.088000,-20.434008,-6.876970,5.355371,0.055836,-2.786900,0.259005,1.282196
0.090000,-20.362070,-7.046636,4.852926,0.047994,-2.845385,0.266687,1.275669
0.092000,-20.285493,-7.199733,4.389391,0.041778,-2.903476,0.274048,1.269100
0.094000,-20.151914,-6.963245,4.582017,0.037044,-2.961158,0.281101,1.262491
0.096000,-20.073536,-7.129220,4.117326,0.029604,-3.018520,0.288665,1.255847
0.098000,-19.991606,-7.290109,3.675895,0.023766,-3.075461,0.295882,1.249173
0.100000,-19.861683,-7.049779,3.957373,0.019510,-3.131963,0.302745,1.242471
0.102000,-19.784670,-7.305950,3.402374,0.012152,-3.188472,0.310057,1.235746
0.104000,-19.701530,-7.530421,2.902777,0.007366,-3.244474,0.316837,1.229001
0.106000,-19.768760,-8.879910,0.747513,0.004867,-3.299953,0.323126,1.222239
0.108000,-19.660939,-8.915719,0.481767,0.014873,-3.354245,0.326992,1.215457
0.110000,-19.593455,-8.756921,-0.087771,0.025317,-3.407908,0.330654,1.208658
0.112000,-19.479735,-8.823352,-0.296196,0.033809,-3.460430,0.334948,1.201844
0.114000,-19.544665,-9.521130,-1.561994,0.043124,-3.512365,0.339008,1.195021
0.116000,-19.198333,-8.730965,-0.342970,0.059683,-3.563212,0.342689,1.188187
0.118000,-19.080632,-8.800599,-0.549391,0.068685,-3.614270,0.346549,1.181351
0.120000,-18.701077,-7.472877,1.746883,0.078516,-3.664656,0.350185,1.174516
0.122000,-18.583745,-7.522908,1.584358,0.077620,-3.715720,0.355860,1.167695
0.124000,-18.488228,-7.733591,1.110414,0.077261,-3.766439,0.361291,1.160890
0.126000,-18.385835,-7.914797,0.688053,0.079152,-3.816411,0.366170,1.154104
0.128000,-18.277069,-8.069938,0.311380,0.083027,-3.865633,0.370537,1.147338
0.130000,-18.162388,-8.202036,-0.024831,0.088652,-3.914106,0.374425,1.140596
0.132000,-18.042207,-8.313765,-0.325213,0.095820,-3.961826,0.377866,1.133878
0.134000,-17.917387,-8.410146,-0.598627,0.104350,-4.008791,0.380885,1.127188
0.136000,-17.789898,-8.501269,-0.861770,0.114106,-4.054990,0.383505,1.120527
