t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.472460,24.371561,0.029302,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.455093,24.319312,0.028971,-0.060847,-0.019655,0.004939,1.456433
0.008000,-6.436277,24.266454,0.026415,-0.121416,-0.039185,0.009236,1.456141
0.010000,-6.415918,24.213711,0.021793,-0.181706,-0.058582,0.012957,1.455732
0.012000,-6.393981,24.160932,0.015177,-0.241720,-0.077839,0.016145,1.455207
0.014000,-6.371067,24.109031,0.006636,-0.301460,-0.096949,0.018847,1.454566
0.016000,-6.347216,24.057947,-0.003761,-0.360930,-0.115908,0.021073,1.453810
0.018000,-5.290489,13.197158,17.767778,-0.420135,-0.134709,0.022835,1.452940
0.020000,-5.182821,12.444031,19.080833,-0.387738,-0.147129,0.014442,1.452080
0.022000,-5.471755,16.048973,12.920655,-0.348531,-0.158929,0.005141,1.451240
0.024000,-6.088191,19.720029,6.866248,-0.344268,-0.172416,-0.000216,1.450378
0.026000,-5.105415,13.433755,17.525417,-0.368692,-0.190603,-0.003840,1.449445
0.028000,-5.309918,15.584139,13.957095,-0.335123,-0.201943,-0.012819,1.448524
0.030000,-5.086668,14.537651,16.943051,-0.319647,-0.214639,-0.019903,1.447589
0.032000,-5.126785,14.985481,16.003056,-0.303003,-0.226099,-0.027232,1.446662
0.034000,-5.160134,15.389389,15.158773,-0.289542,-0.237789,-0.034435,1.445737
0.036000,-5.091728,14.683064,16.122291,-0.279051,-0.249676,-0.041466,1.444807
0.038000,-5.054395,13.546940,17.747731,-0.262511,-0.261087,-0.049349,1.443880
0.040000,-5.099379,14.193124,16.566251,-0.237625,-0.272704,-0.058432,1.442965
0.042000,-5.331561,17.021025,11.688179,-0.218186,-0.284632,-0.066983,1.442053
0.044000,-5.349455,17.313499,11.081888,-0.226034,-0.297798,-0.072627,1.441114
0.046000,-5.362541,17.565507,10.547706,-0.236318,-0.311113,-0.078143,1.440143
0.048000,-5.371721,17.784394,10.080278,-0.248751,-0.324537,-0.083501,1.439138
0.050000,-5.827482,20.429129,5.621640,-0.263084,-0.338047,-0.088734,1.438095
0.052000,-5.835398,20.490738,5.025575,-0.298076,-0.355795,-0.092843,1.436977
0.054000,-4.971632,13.886422,16.048034,-0.331774,-0.372897,-0.096908,1.435784
0.056000,-5.046017,15.203851,13.875173,-0.306250,-0.384219,-0.107401,1.434595
0.058000,-5.120344,16.236498,12.143509,-0.291576,-0.395702,-0.116623,1.433397
0.060000,-5.144888,16.569342,11.541915,-0.285517,-0.407540,-0.124865,1.432179
0.062000,-5.164623,16.851793,11.024975,-0.282589,-0.419471,-0.132853,1.430939
0.064000,-5.181474,17.109751,10.538900,-0.282283,-0.431482,-0.140646,1.429673
0.066000,-5.129196,16.588925,11.331310,-0.284436,-0.443561,-0.148260,1.428378
0.068000,-5.144035,16.828895,10.872223,-0.282617,-0.455277,-0.156527,1.427061
0.070000,-5.157762,17.060017,10.424779,-0.283119,-0.467080,-0.164607,1.425718
0.072000,-5.122036,16.095949,11.886571,-0.285845,-0.478964,-0.172510,1.424347
0.074000,-5.147204,16.477961,11.185050,-0.281718,-0.491161,-0.181330,1.422955
0.076000,-5.281363,18.235596,8.096295,-0.281197,-0.503563,-0.189789,1.421539
0.078000,-5.288010,18.402749,7.732077,-0.298542,-0.516578,-0.196015,1.420079
0.080000,-5.777233,16.052593,7.204135,-0.317574,-0.529661,-0.202115,1.418575
0.082000,-5.809188,16.113579,6.909197,-0.330878,-0.543938,-0.245917,1.417020
0.084000,-6.143077,18.095219,3.496137,-0.345300,-0.558444,-0.290261,1.415413
0.086000,-6.124143,18.262110,3.318690,-0.376829,-0.575591,-0.333801,1.413727
0.088000,-5.675690,15.934550,7.546085,-0.409327,-0.592916,-0.375527,1.411963
0.090000,-5.711725,16.180211,7.188976,-0.420274,-0.607342,-0.414500,1.410153
0.092000,-5.515573,14.453237,10.682716,-0.433217,-0.621970,-0.450785,1.408293
0.094000,-5.511500,15.470580,9.325497,-0.425447,-0.635883,-0.484559,1.406406
0.096000,-5.494214,15.901853,8.875570,-0.425207,-0.649677,-0.514842,1.404484
0.098000,-5.481222,16.286744,8.453251,-0.427871,-0.663501,-0.542194,1.402526
0.100000,-5.501579,17.023465,7.381772,-0.433167,-0.677357,-0.566976,1.400530
0.102000,-5.458673,16.846375,7.838615,-0.444288,-0.691409,-0.589345,1.398489
0.104000,-5.454964,17.091312,7.535715,-0.453267,-0.705270,-0.609954,1.396409
0.106000,-5.454530,17.314590,7.239560,-0.463997,-0.719172,-0.628811,1.394287
0.108000,-5.433517,16.863207,8.032708,-0.476372,-0.733124,-0.646118,1.392123
0.110000,-5.528396,18.189873,5.680047,-0.485053,-0.747517,-0.662075,1.389920
0.112000,-5.532289,18.327196,5.445787,-0.507982,-0.762429,-0.676008,1.387665
0.114000,-5.805157,20.087152,2.393465,-0.532020,-0.777405,-0.688879,1.385360
0.116000,-5.805645,20.140008,2.245805,-0.572264,-0.794010,-0.700744,1.382984
0.118000,-5.353829,16.708097,8.275313,-0.612952,-0.810785,-0.711858,1.380539
0.120000,-5.403617,17.467186,6.967810,-0.618458,-0.825241,-0.723454,1.378059
0.122000,-5.429365,17.647600,6.614248,-0.630662,-0.839432,-0.734138,1.375541
0.124000,-5.454313,17.805635,6.287726,-0.644655,-0.853709,-0.744098,1.372982
0.126000,-5.478560,17.943953,5.985034,-0.660260,-0.868075,-0.753405,1.370382
0.128000,-5.502193,18.064907,5.703302,-0.677321,-0.882530,-0.762122,1.367739
0.130000,-5.500243,17.595667,6.399019,-0.695701,-0.897078,-0.770300,1.365054
0.132000,-5.531384,17.796386,5.959877,-0.710553,-0.912278,-0.777933,1.362328
0.134000,-5.609100,18.525538,4.504935,-0.727679,-0.927609,-0.785016,1.359560
0.136000,-5.630823,18.603878,4.259566,-0.753603,-0.943356,-0.791066,1.356744
0.138000,-5.651610,18.667592,4.034410,-0.780556,-0.959191,-0.796725,1.353879
0.140000,-5.718524,18.685151,3.821285,-0.808412,-0.975117,-0.802013,1.350966
0.142000,-5.735228,18.726874,3.629683,-0.837066,-0.991233,-0.805741,1.348004
0.144000,-5.751533,18.759871,3.450540,-0.866415,-1.007430,-0.809240,1.344992
0.146000,-6.009578,20.036255,1.089385,-0.896384,-1.023707,-0.812503,1.341933
0.148000,-5.742330,18.577201,3.502016,-0.939263,-1.040975,-0.815482,1.338812
0.150000,-5.763478,18.621518,3.300846,-0.967940,-1.057402,-0.818393,1.335646
0.152000,-5.783415,18.655221,3.114251,-0.997376,-1.073898,-0.821029,1.332434
