t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-28.326149,-8.502414,-2.771504,-0.000000,0.000002,0.000000,1.456606
0.006000,-28.221278,-8.482649,-2.761310,0.020807,-0.085860,0.002298,1.456220
0.008000,-28.115988,-8.462833,-2.754681,0.041517,-0.171200,0.004729,1.455504
0.010000,-28.010257,-8.442959,-2.751469,0.062130,-0.256018,0.007285,1.454463
0.012000,-27.904060,-8.423016,-2.751528,0.082647,-0.340310,0.009961,1.453098
0.014000,-27.797361,-8.402989,-2.754714,0.103067,-0.424075,0.012751,1.451413
0.016000,-27.690122,-8.382863,-2.760885,0.123391,-0.507311,0.015651,1.449412
0.018000,-27.582281,-8.362713,-2.769906,0.143620,-0.590015,0.018653,1.447099
0.020000,-26.290766,1.432271,15.171959,0.163753,-0.672186,0.021758,1.444480
0.022000,-26.057656,0.727149,17.733567,0.098390,-0.750042,0.034961,1.441665
0.024000,-25.966377,0.468267,17.261544,0.042518,-0.828529,0.047020,1.438672
0.026000,-26.871222,-7.625761,4.484441,-0.011425,-0.906436,0.058793,1.435502
0.028000,-25.435358,-3.373402,19.831409,0.007134,-0.988110,0.062591,1.432082
0.030000,-25.532604,-5.184090,16.113411,-0.013801,-1.063478,0.071231,1.428516
0.032000,-25.437361,-6.364104,15.897074,-0.016444,-1.138682,0.077451,1.424791
0.034000,-25.409570,-6.310605,14.671189,-0.009342,-1.213207,0.082456,1.420911
0.036000,-25.311798,-5.499309,14.483999,-0.002850,-1.287516,0.087538,1.416875
0.038000,-25.273967,-5.517751,13.399069,-0.004501,-1.361392,0.093736,1.412686
0.040000,-25.198444,-6.127505,12.927375,-0.006045,-1.435071,0.099850,1.408344
0.042000,-25.103892,-5.118669,13.114884,-0.002556,-1.508382,0.105269,1.403853
0.044000,-25.061757,-5.278041,12.004758,-0.009516,-1.581759,0.112002,1.399218
0.046000,-25.164173,-7.600049,8.806043,-0.014999,-1.654976,0.118552,1.394438
0.048000,-25.073290,-8.390606,8.903336,-0.000523,-1.728316,0.122332,1.389502
0.050000,-25.004373,-8.238034,8.118101,0.020182,-1.801583,0.125300,1.384417
0.052000,-24.928670,-8.096687,7.427254,0.039597,-1.874549,0.128453,1.379185
0.054000,-25.154278,-8.618228,3.996589,0.057830,-1.947190,0.131777,1.373808
