t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.017534,-22.541467,-0.530622,-0.000000,0.000002,0.000000,1.456606
0.006000,0.024293,-22.492928,-0.527484,0.056124,0.000082,-0.002841,1.456496
0.008000,0.032037,-22.444945,-0.526163,0.111994,0.000168,-0.005112,1.456330
0.010000,0.039625,-22.394745,-0.526517,0.167612,0.000268,-0.006830,1.456109
0.012000,0.048146,-22.345349,-0.528576,0.222975,0.000387,-0.008114,1.455834
0.014000,0.057006,-22.295562,-0.532294,0.278086,0.000531,-0.008972,1.455504
0.016000,0.065131,-22.243206,-0.537640,0.332952,0.000706,-0.009468,1.455119
0.018000,0.861617,-15.013871,12.054188,0.387579,0.000915,-0.009760,1.454681
0.020000,0.929209,-14.318215,13.328765,0.385135,0.005685,-0.004386,1.454271
0.022000,1.479881,-9.607490,22.265117,0.376711,0.010596,0.001940,1.453895
0.024000,0.318986,-17.823737,7.132881,0.322681,0.018054,0.013883,1.453610
0.026000,1.425558,-10.886698,19.895475,0.341370,0.018544,0.018179,1.453312
0.028000,1.385349,-11.696267,19.463984,0.299228,0.026103,0.028759,1.453092
0.030000,1.314808,-12.194558,18.384632,0.271122,0.033429,0.037867,1.452946
0.032000,1.250541,-12.667134,17.379414,0.246640,0.040429,0.046562,1.452869
0.034000,1.191644,-13.098719,16.476236,0.225748,0.047130,0.054921,1.452852
0.036000,1.138418,-13.486635,15.658363,0.208202,0.053567,0.063023,1.452892
0.038000,1.165887,-12.769011,16.989349,0.193718,0.059759,0.070911,1.452981
0.040000,1.100547,-13.324368,15.892161,0.170377,0.065753,0.080086,1.453127
0.042000,0.779983,-16.399206,10.309502,0.151887,0.071415,0.088769,1.453323
0.044000,0.745442,-16.657011,9.758434,0.159609,0.075255,0.094323,1.453533
0.046000,0.715305,-16.878034,9.279256,0.169503,0.078976,0.099807,1.453755
0.048000,0.689421,-17.066235,8.863041,0.181285,0.082599,0.105248,1.453986
0.050000,0.314672,-18.868569,5.581928,0.194693,0.086141,0.110674,1.454223
0.052000,0.733957,-16.838442,9.121152,0.227735,0.086508,0.114210,1.454439
0.054000,0.705616,-17.028062,8.712331,0.238788,0.090367,0.120285,1.454664
0.056000,0.980895,-14.280502,13.288117,0.251582,0.094122,0.126324,1.454896
0.058000,0.925288,-14.706716,12.446011,0.244662,0.099694,0.134936,1.455163
0.060000,0.909208,-14.636230,12.495631,0.241692,0.104948,0.143128,1.455460
0.062000,0.855512,-15.072766,11.636012,0.238261,0.109956,0.151383,1.455788
0.064000,0.773775,-15.817874,10.139643,0.238872,0.114682,0.159234,1.456140
0.066000,0.734925,-16.032897,9.529636,0.245747,0.119685,0.166274,1.456510
