t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.886170,7.677248,-2.339974,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.786302,7.660568,-2.331763,-0.019213,-0.084601,0.004786,1.456224
0.008000,-27.685994,7.644080,-2.326908,-0.038338,-0.168691,0.009371,1.455517
0.010000,-27.585375,7.628013,-2.325273,-0.057378,-0.252265,0.013764,1.454487
0.012000,-27.484425,7.612349,-2.326722,-0.076335,-0.335320,0.017960,1.453138
0.014000,-27.382938,7.596764,-2.331123,-0.095213,-0.417855,0.021957,1.451473
0.016000,-27.280878,7.581242,-2.338344,-0.114014,-0.499867,0.025762,1.449496
0.018000,-27.178207,7.565766,-2.348255,-0.132740,-0.581353,0.029381,1.447211
0.020000,-26.915396,3.984577,3.577200,-0.151393,-0.662310,0.032821,1.444623
0.022000,-25.711515,-1.901743,18.771225,-0.139009,-0.743748,0.031815,1.441768
0.024000,-25.742944,0.386863,15.490198,-0.078048,-0.820984,0.026593,1.438750
0.026000,-25.162829,6.443209,20.592133,-0.034554,-0.898086,0.023398,1.435553
0.028000,-25.215237,5.442058,17.712007,-0.045389,-0.972180,0.025645,1.432216
0.030000,-25.156369,4.506301,17.180994,-0.045415,-1.046019,0.026374,1.428727
0.032000,-25.135331,4.565329,15.839681,-0.037707,-1.119391,0.025992,1.425088
0.034000,-25.083386,3.224977,15.801638,-0.030447,-1.192608,0.025561,1.421298
0.036000,-25.017190,4.023848,14.972667,-0.012812,-1.265920,0.023817,1.417359
0.038000,-24.981888,4.249712,13.729789,-0.002584,-1.338958,0.022928,1.413273
0.040000,-25.042309,6.734564,10.546327,0.005710,-1.411863,0.022223,1.409036
0.042000,-24.981666,6.730017,9.781281,-0.009406,-1.484848,0.024303,1.404635
0.044000,-24.877957,7.363756,9.948977,-0.024455,-1.557590,0.026298,1.400072
0.046000,-24.815709,7.206022,9.159059,-0.046141,-1.630267,0.029131,1.395352
0.048000,-25.065166,8.057757,5.496120,-0.066400,-1.702684,0.031713,1.390476
0.050000,-24.692209,5.673562,7.405703,-0.092760,-1.776090,0.034570,1.385429
0.052000,-24.428027,2.737858,10.209733,-0.099997,-1.847921,0.035349,1.380231
0.054000,-24.381488,3.775714,8.620339,-0.078747,-1.919157,0.032340,1.374905
0.056000,-24.363927,4.786072,7.130386,-0.065800,-1.989932,0.030476,1.369449
0.058000,-24.312202,5.275553,6.240398,-0.061304,-2.060553,0.029605,1.363862
0.060000,-24.353685,4.588177,4.713087,-0.061092,-2.130891,0.029184,1.358145
0.062000,-24.214164,4.358344,4.780806,-0.054233,-2.201345,0.027909,1.352295
0.064000,-23.860464,4.502142,6.947215,-0.045446,-2.271311,0.026379,1.346320
0.066000,-23.730387,3.955624,7.147922,-0.038819,-2.340134,0.025092,1.340241
0.068000,-23.616455,3.178452,7.535269,-0.027668,-2.408534,0.022964,1.334066
0.070000,-23.547255,5.823196,6.180728,-0.010670,-2.477097,0.020001,1.327801
0.072000,-23.459962,5.872166,5.614044,-0.018164,-2.545152,0.020571,1.321447
0.074000,-23.586855,7.934786,3.161531,-0.026134,-2.612803,0.021147,1.315007
0.076000,-23.237926,5.454564,4.871248,-0.050975,-2.680412,0.023608,1.308473
0.078000,-23.139550,5.538832,4.420205,-0.055227,-2.747154,0.023619,1.301863
0.080000,-23.036455,5.608697,4.009587,-0.060262,-2.813430,0.023690,1.295182
0.082000,-22.929093,5.664782,3.632770,-0.065963,-2.879227,0.023813,1.288433
0.084000,-22.818116,5.705252,3.281104,-0.072214,-2.944531,0.023977,1.281622
0.086000,-22.636063,4.576914,4.150958,-0.078885,-3.009324,0.024171,1.274754
0.088000,-22.515048,5.050775,3.856440,-0.072148,-3.073951,0.022177,1.267839
0.090000,-22.431637,5.072477,3.096745,-0.070156,-3.138192,0.020964,1.260881
0.092000,-22.319460,5.262324,2.629174,-0.068601,-3.201743,0.019853,1.253884
0.094000,-22.274206,4.979449,1.675622,-0.068899,-3.264707,0.019051,1.246851
0.096000,-22.118147,4.984586,1.527316,-0.066799,-3.326921,0.018009,1.239784
0.098000,-21.759462,3.598024,4.064080,-0.065016,-3.388430,0.017110,1.232689
0.100000,-21.653666,3.903629,3.427166,-0.051826,-3.450636,0.013870,1.225582
0.102000,-21.541179,4.179853,2.855948,-0.041510,-3.512148,0.011140,1.218465
0.104000,-21.422641,4.427687,2.340717,-0.033806,-3.572951,0.008885,1.211342
0.106000,-21.299052,4.636879,1.869572,-0.028462,-3.633032,0.007069,1.204216
0.108000,-21.169654,4.835242,1.446112,-0.025137,-3.692378,0.005654,1.197089
0.110000,-21.035141,5.012358,1.061850,-0.023737,-3.750976,0.004618,1.189966
0.112000,-20.920378,5.013934,0.569338,-0.024079,-3.808808,0.003941,1.182849
0.114000,-20.823920,5.002264,0.025419,-0.024713,-3.865677,0.003480,1.175742
0.116000,-20.677220,5.142814,-0.253603,-0.024655,-3.921073,0.002557,1.168647
0.118000,-20.527454,5.275569,-0.520933,-0.026039,-3.975672,0.001927,1.161569
