t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.772023,-27.837688,-2.648369,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.688686,-27.768636,-2.638133,0.069281,-0.065860,-0.001047,1.456284
0.008000,-21.603815,-27.700869,-2.632686,0.138238,-0.131317,-0.001755,1.455696
0.010000,-21.517487,-27.633231,-2.631744,0.206880,-0.196361,-0.002107,1.454845
0.012000,-21.429724,-27.565679,-2.635126,0.275212,-0.260982,-0.002119,1.453733
0.014000,-21.340563,-27.497827,-2.642623,0.343237,-0.325173,-0.001807,1.452363
0.016000,-21.247891,-27.433511,-2.653952,0.410959,-0.388925,-0.001199,1.450738
0.018000,-20.885530,-23.535803,3.879968,0.478373,-0.452229,-0.000134,1.448861
0.020000,-19.856149,-17.237385,15.127029,0.516076,-0.514424,0.007636,1.446773
0.022000,-19.708814,-16.942237,15.710891,0.501826,-0.572164,0.018396,1.444548
0.024000,-19.402633,-15.417339,18.637456,0.484422,-0.628997,0.029751,1.442195
0.026000,-19.259702,-14.911966,19.659261,0.451777,-0.684098,0.043124,1.439735
0.028000,-19.215258,-15.726813,19.003420,0.413319,-0.738528,0.057368,1.437177
0.030000,-19.097800,-14.876283,20.589193,0.387675,-0.795081,0.071142,1.434514
0.032000,-19.474294,-19.037725,12.991193,0.351063,-0.851420,0.086511,1.431756
0.034000,-19.455538,-19.539648,11.942504,0.349507,-0.909480,0.097388,1.428860
0.036000,-19.428695,-19.976146,11.012073,0.352136,-0.967212,0.107938,1.425825
0.038000,-19.934478,-23.160332,5.323114,0.358454,-1.024629,0.118216,1.422649
0.040000,-19.227862,-19.958627,10.764360,0.398056,-1.083684,0.124548,1.419303
0.042000,-19.224834,-20.256936,9.592312,0.403046,-1.137333,0.133914,1.415832
0.044000,-18.628607,-15.744149,17.648265,0.408582,-1.192333,0.144173,1.412228
0.046000,-18.808190,-18.073720,13.082192,0.376851,-1.245341,0.159743,1.408541
0.048000,-18.857706,-18.980431,11.283553,0.369819,-1.298559,0.172059,1.404751
0.050000,-18.830172,-19.388385,10.422027,0.371624,-1.352067,0.183334,1.400849
0.052000,-18.796237,-19.746404,9.645134,0.377307,-1.405524,0.194206,1.396836
0.054000,-18.755938,-20.060926,8.947237,0.386429,-1.458898,0.204725,1.392712
0.056000,-18.630975,-19.846188,9.238725,0.398607,-1.512155,0.214933,1.388475
0.058000,-18.387476,-18.789734,11.144604,0.408713,-1.564947,0.225508,1.384133
0.060000,-18.173663,-17.455350,13.665280,0.408198,-1.616896,0.237724,1.379700
0.062000,-18.485953,-20.674695,7.706998,0.392746,-1.668952,0.252297,1.375191
0.064000,-18.449854,-21.016744,6.946540,0.405370,-1.721593,0.262690,1.370579
0.066000,-18.407025,-21.306907,6.266842,0.421406,-1.774006,0.272714,1.365865
0.068000,-18.793286,-23.447535,2.035075,0.440392,-1.826176,0.282415,1.361049
0.070000,-18.200863,-21.214148,6.083313,0.482018,-1.879769,0.289762,1.356114
0.072000,-17.738010,-18.231346,11.299171,0.500696,-1.931325,0.299640,1.351086
0.074000,-17.894511,-19.979515,7.785224,0.494702,-1.982209,0.313448,1.345995
0.076000,-16.605305,-17.962288,7.047828,0.507739,-2.032955,0.324367,1.340829
0.078000,-16.136984,-18.240489,6.414608,0.514988,-2.083533,0.400454,1.335587
0.080000,-16.060589,-18.582610,5.821549,0.524105,-2.133720,0.487406,1.330272
0.082000,-16.096250,-18.715132,5.851780,0.535702,-2.183897,0.573608,1.324883
0.084000,-16.241183,-19.154014,5.321429,0.547039,-2.234073,0.653348,1.319426
0.086000,-16.263383,-18.757853,6.356784,0.561293,-2.284331,0.724416,1.313902
0.088000,-16.281222,-18.767599,6.566577,0.569862,-2.334498,0.788372,1.308318
0.090000,-16.404917,-19.170362,5.917385,0.576877,-2.384676,0.847206,1.302681
0.092000,-16.475255,-19.088779,6.181595,0.587172,-2.434924,0.899427,1.296990
0.094000,-16.757270,-20.993225,2.595403,0.595298,-2.485608,0.946113,1.291249
0.096000,-16.829412,-21.227021,2.106777,0.620923,-2.535917,0.986503,1.285449
0.098000,-16.888348,-21.413989,1.669622,0.648744,-2.586106,1.022205,1.279592
0.100000,-17.153297,-22.458026,-0.304686,0.678433,-2.636167,1.053686,1.273680
0.102000,-17.175312,-22.506727,-0.552746,0.718972,-2.685910,1.082024,1.267710
0.104000,-16.648092,-19.340750,5.092642,0.760256,-2.735563,1.107091,1.261686
0.106000,-16.742832,-20.018158,3.575379,0.771562,-2.786444,1.129477,1.255630
0.108000,-16.781394,-20.211348,3.042059,0.791258,-2.836778,1.148316,1.249544
0.110000,-16.808726,-20.369121,2.554428,0.813176,-2.886879,1.164467,1.243428
0.112000,-16.826862,-20.495776,2.106088,0.837055,-2.936744,1.178186,1.237286
0.114000,-16.880811,-20.580794,1.688898,0.862673,-2.986370,1.189680,1.231119
0.116000,-16.879033,-20.654976,1.306812,0.889861,-3.035807,1.198270,1.224930
0.118000,-16.870426,-20.707768,0.952326,0.918411,-3.084985,1.205084,1.218723
0.120000,-16.855456,-20.741533,0.622398,0.948172,-3.133896,1.210247,1.212498
0.122000,-16.834409,-20.758140,0.316608,0.979008,-3.182530,1.213869,1.206260
0.124000,-16.807511,-20.759403,0.035110,1.010792,-3.230868,1.216054,1.200012
0.126000,-16.775525,-20.747698,-0.231112,1.043396,-3.278879,1.216908,1.193755
0.128000,-16.738890,-20.725464,-0.485790,1.076742,-3.326555,1.216498,1.187495
0.130000,-16.700536,-20.711204,-0.764156,1.110770,-3.373888,1.214882,1.181232
0.132000,-16.660631,-20.704491,-1.064252,1.145615,-3.420840,1.212101,1.174971
0.134000,-16.622152,-20.706039,-1.378629,1.181401,-3.467367,1.208193,1.168714
0.136000,-16.580622,-20.682757,-1.636030,1.218219,-3.513400,1.203173,1.162463
