t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.870479,20.854889,-2.015585,-0.000000,0.000002,0.000000,1.456606
0.006000,-27.772870,20.807705,-2.009253,-0.052272,-0.084632,0.007348,1.456224
0.008000,-27.674571,20.762139,-2.007534,-0.104298,-0.168747,0.014212,1.455517
0.010000,-27.574800,20.716783,-2.010245,-0.156086,-0.252337,0.020561,1.454487
0.012000,-27.473562,20.671598,-2.017207,-0.207641,-0.335392,0.026417,1.453139
0.014000,-27.370855,20.626533,-2.028242,-0.258969,-0.417905,0.031800,1.451475
0.016000,-27.266664,20.581531,-2.043173,-0.310072,-0.499868,0.036729,1.449499
0.018000,-26.988124,16.398391,4.577941,-0.360955,-0.581273,0.041221,1.447216
0.020000,-25.866651,9.545042,16.089059,-0.377567,-0.662510,0.040515,1.444669
0.022000,-25.718541,9.046348,16.983342,-0.332776,-0.737473,0.035211,1.441947
0.024000,-25.615860,9.848035,16.810786,-0.283277,-0.811610,0.029028,1.439059
0.026000,-25.563078,10.386233,15.741695,-0.245851,-0.887535,0.023051,1.436003
0.028000,-25.506522,10.892915,14.782540,-0.212809,-0.963026,0.017712,1.432775
0.030000,-25.308615,10.422667,16.586992,-0.183939,-1.038115,0.012756,1.429376
0.032000,-25.464014,14.326844,11.428303,-0.153234,-1.112062,0.007547,1.425823
0.034000,-25.399373,14.581029,10.635175,-0.159297,-1.187078,0.005640,1.422086
0.036000,-25.330228,14.783453,9.904374,-0.167319,-1.261739,0.003839,1.418167
0.038000,-25.643884,18.468564,6.125601,-0.176929,-1.336039,0.002115,1.414066
0.040000,-25.096249,14.400000,9.495904,-0.215917,-1.412353,0.002354,1.409762
0.042000,-25.022351,14.618219,8.843550,-0.222034,-1.485603,0.000106,1.405288
0.044000,-24.778796,12.959485,10.930716,-0.230034,-1.558505,-0.001990,1.400646
0.046000,-24.769695,13.918057,9.369627,-0.216935,-1.630308,-0.006344,1.395857
0.048000,-24.698005,14.297108,8.599949,-0.212228,-1.702097,-0.009956,1.390917
0.050000,-24.620280,14.629721,7.907159,-0.210987,-1.773588,-0.013310,1.385827
0.052000,-24.472978,14.336125,8.072374,-0.212813,-1.844751,-0.016440,1.380591
0.054000,-24.131835,12.192737,11.348799,-0.212180,-1.915238,-0.019951,1.375216
0.056000,-24.194212,13.521783,8.877119,-0.193234,-1.984363,-0.026396,1.369731
0.058000,-24.117282,13.922270,8.104716,-0.190603,-2.053907,-0.030617,1.364124
0.060000,-24.508684,17.285712,2.716827,-0.191632,-2.123191,-0.034439,1.358399
0.062000,-23.857848,13.987358,7.707830,-0.221187,-2.194092,-0.035176,1.352528
0.064000,-23.541160,11.813990,11.218385,-0.223058,-2.262624,-0.039103,1.346550
0.066000,-23.479175,12.436621,10.112608,-0.202208,-2.330931,-0.046697,1.340490
0.068000,-23.449085,13.568623,8.040510,-0.187097,-2.398951,-0.053565,1.334348
0.070000,-23.374967,13.893177,7.292993,-0.180596,-2.465578,-0.059081,1.328122
0.072000,-23.283708,14.215849,6.655916,-0.177095,-2.531907,-0.064372,1.321814
0.074000,-23.187453,14.505326,6.068051,-0.176716,-2.597840,-0.069296,1.315428
0.076000,-23.046120,14.095873,6.588553,-0.179172,-2.663351,-0.073880,1.308967
0.078000,-22.952028,14.457697,5.870969,-0.179162,-2.729069,-0.078893,1.302438
0.080000,-22.984019,16.021361,3.045542,-0.182686,-2.794315,-0.083421,1.295845
0.082000,-22.862905,16.141371,2.704868,-0.202514,-2.858590,-0.085301,1.289180
0.084000,-22.737440,16.242735,2.391360,-0.223679,-2.922318,-0.086992,1.282449
0.086000,-22.910596,17.987103,-0.492884,-0.246030,-2.985484,-0.088504,1.275656
0.088000,-22.419113,16.063515,2.346947,-0.282928,-3.047658,-0.088717,1.268795
0.090000,-22.132206,14.714010,4.575088,-0.304354,-3.109916,-0.090290,1.261884
0.092000,-22.007517,13.722494,2.763971,-0.311316,-3.172428,-0.094433,1.254940
0.094000,-21.849514,14.568257,1.396316,-0.317391,-3.233678,-0.176371,1.247961
0.096000,-21.622412,14.898332,1.027078,-0.330133,-3.294092,-0.260654,1.240948
0.098000,-21.355682,14.666510,1.705287,-0.344549,-3.353875,-0.344294,1.233904
