t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.285789,-29.688559,-2.740545,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.199177,-29.616747,-2.730003,0.073919,-0.067411,-0.001328,1.456279
0.008000,-22.111705,-29.544372,-2.724760,0.147491,-0.134408,-0.002207,1.455681
0.010000,-22.022506,-29.472106,-2.724477,0.220726,-0.200980,-0.002705,1.454816
0.012000,-21.931609,-29.399899,-2.728955,0.293629,-0.267116,-0.002841,1.453684
0.014000,-21.839083,-29.327034,-2.737937,0.366207,-0.332806,-0.002632,1.452290
0.016000,-21.742803,-29.257854,-2.751173,0.438458,-0.398041,-0.002116,1.450636
0.018000,-21.366343,-25.185886,4.056519,0.510381,-0.462811,-0.001131,1.448726
0.020000,-20.309126,-18.752922,15.529534,0.551379,-0.526365,0.006841,1.446603
0.022000,-20.160891,-18.489808,16.051321,0.539347,-0.585428,0.017863,1.444342
0.024000,-19.846456,-16.929489,19.039531,0.524420,-0.643570,0.029473,1.441951
0.026000,-19.699193,-16.413656,20.076316,0.493902,-0.699939,0.043161,1.439453
0.028000,-19.692388,-17.072723,18.852875,0.457455,-0.755620,0.057750,1.436857
0.030000,-19.525759,-16.398340,21.093864,0.427003,-0.811299,0.071804,1.434156
0.032000,-19.909987,-20.653483,13.302414,0.393446,-0.869271,0.087569,1.431360
0.034000,-19.889547,-21.162569,12.211731,0.395598,-0.928907,0.098720,1.428425
0.036000,-19.897024,-21.486976,10.774371,0.401887,-0.988153,0.109545,1.425349
0.038000,-19.858053,-21.878200,9.963968,0.406550,-1.045353,0.119874,1.422132
0.040000,-20.357932,-24.605100,4.592692,0.414961,-1.102373,0.129973,1.418774
0.042000,-20.281990,-24.793456,4.092065,0.451913,-1.162589,0.137631,1.415242
0.044000,-18.950485,-17.072422,18.190120,0.490841,-1.222637,0.145317,1.411538
0.046000,-19.003722,-18.271738,15.830858,0.460651,-1.276287,0.161391,1.407754
0.048000,-18.999002,-18.851041,14.674357,0.442861,-1.329971,0.175879,1.403880
0.050000,-19.150280,-20.548803,11.346413,0.430530,-1.383682,0.189764,1.399914
0.052000,-19.118617,-20.926611,10.524351,0.435234,-1.437949,0.201427,1.395840
0.054000,-18.897679,-19.996638,12.199273,0.443569,-1.492121,0.212715,1.391659
0.056000,-18.868507,-20.391400,11.349769,0.442360,-1.545522,0.225486,1.387384
0.058000,-18.833329,-20.743348,10.571059,0.444954,-1.598843,0.237843,1.383014
0.060000,-18.792740,-21.057438,9.854328,0.450969,-1.652058,0.249826,1.378549
0.062000,-18.659940,-20.677913,10.473940,0.460072,-1.705141,0.261472,1.373989
0.064000,-18.619355,-20.993232,9.751937,0.464993,-1.757896,0.273891,1.369343
0.066000,-18.575516,-21.288089,9.058162,0.473009,-1.810538,0.285945,1.364609
0.068000,-18.449608,-20.726229,10.021430,0.483975,-1.863045,0.297636,1.359788
0.070000,-18.672035,-23.207082,5.355297,0.488376,-1.915816,0.310367,1.354889
0.072000,-17.420563,-21.070301,4.737480,0.514754,-1.968706,0.319670,1.349892
0.074000,-17.064523,-21.295102,4.230326,0.534915,-2.021307,0.392719,1.344799
0.076000,-17.155930,-22.865787,1.191088,0.556604,-2.073505,0.472960,1.339613
0.078000,-16.749157,-21.376412,4.054698,0.594265,-2.126234,0.555741,1.334321
0.080000,-16.841598,-21.749122,3.570874,0.615537,-2.178201,0.636488,1.328945
0.082000,-17.241137,-23.260000,0.967270,0.639296,-2.230148,0.710262,1.323485
0.084000,-16.997161,-21.981891,3.420948,0.677846,-2.282613,0.776594,1.317934
0.086000,-16.794779,-19.801275,7.460682,0.702262,-2.334669,0.835622,1.312308
0.088000,-16.888414,-20.490617,6.216570,0.708802,-2.386733,0.889350,1.306629
0.090000,-16.993857,-20.884080,5.485617,0.721698,-2.438706,0.938356,1.300896
0.092000,-17.082425,-21.211998,4.833183,0.738057,-2.490672,0.981816,1.295109
0.094000,-17.156761,-21.487436,4.239980,0.757399,-2.542606,1.020303,1.289271
0.096000,-17.218260,-21.716473,3.699391,0.779358,-2.594484,1.054314,1.283383
0.098000,-17.268123,-21.904492,3.205486,0.803610,-2.646286,1.084292,1.277446
0.100000,-17.306496,-22.051027,2.763080,0.829870,-2.697993,1.110623,1.271465
