t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.062706,-11.248120,-2.085788,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.988067,-11.222287,-2.077488,0.027775,-0.060723,0.000573,1.456301
0.008000,-19.913390,-11.197175,-2.071296,0.055419,-0.121080,0.001351,1.455746
0.010000,-19.838775,-11.172120,-2.067093,0.082938,-0.181070,0.002350,1.454944
0.012000,-19.764203,-11.147112,-2.064797,0.110332,-0.240692,0.003560,1.453896
0.014000,-19.689653,-11.122137,-2.064331,0.137602,-0.299946,0.004974,1.452605
0.016000,-19.615103,-11.097178,-2.065617,0.164750,-0.358832,0.006583,1.451074
0.018000,-19.540527,-11.072220,-2.068580,0.191777,-0.417349,0.008381,1.449304
0.020000,-19.245930,-7.917696,3.489995,0.218684,-0.475498,0.010358,1.447299
0.022000,-18.262597,-3.357305,15.636183,0.220315,-0.533411,0.016725,1.445090
0.024000,-17.974962,-1.987341,17.882999,0.187652,-0.588451,0.025742,1.442756
0.026000,-17.747633,-5.425176,19.434156,0.140486,-0.641409,0.036632,1.440314
0.028000,-17.675669,-4.396097,19.313498,0.124762,-0.692544,0.043981,1.437783
0.030000,-17.605522,-3.637877,20.044861,0.098261,-0.743209,0.052742,1.435164
0.032000,-17.598673,-5.008419,18.951165,0.062466,-0.793989,0.062795,1.432463
0.034000,-17.631280,-5.433262,17.336013,0.038413,-0.844606,0.071385,1.429676
0.036000,-17.651907,-5.803187,15.917152,0.018103,-0.895358,0.079460,1.426797
0.038000,-17.642629,-6.565525,15.013209,0.001067,-0.946203,0.087118,1.423818
0.040000,-17.646760,-6.792407,13.862949,-0.009434,-0.996984,0.093988,1.420739
0.042000,-17.642564,-6.986122,12.853026,-0.017903,-1.047810,0.100643,1.417555
0.044000,-17.623902,-7.708582,12.380333,-0.024619,-1.098648,0.107117,1.414263
0.046000,-17.609525,-7.727790,11.489953,-0.025389,-1.149625,0.112896,1.410863
0.048000,-17.588592,-7.742033,10.713596,-0.025905,-1.200563,0.118675,1.407353
0.050000,-17.597038,-6.999374,9.392513,-0.026202,-1.251435,0.124457,1.403731
0.052000,-17.561211,-7.093845,8.886565,-0.033438,-1.302276,0.131137,1.399994
0.054000,-17.523964,-7.141057,8.407489,-0.039791,-1.352996,0.137745,1.396141
0.056000,-17.497827,-7.488872,7.593054,-0.045565,-1.403589,0.144316,1.392174
0.058000,-17.447650,-7.452618,7.319879,-0.047665,-1.453894,0.150417,1.388092
0.060000,-17.395515,-7.420993,7.073807,-0.050035,-1.504029,0.156590,1.383898
0.062000,-17.341652,-7.393705,6.850841,-0.052637,-1.553986,0.162827,1.379593
0.064000,-17.330354,-7.231820,6.577590,-0.055435,-1.603760,0.169122,1.375182
0.066000,-17.270808,-7.222541,6.403278,-0.058836,-1.653628,0.175333,1.370664
0.068000,-17.151417,-7.503017,6.439878,-0.062302,-1.703313,0.181569,1.366043
