t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,3.982224,-25.810047,-0.254114,-0.000000,0.000002,0.000000,1.456606
0.006000,3.976863,-25.755021,-0.252022,0.064432,0.012084,-0.004863,1.456534
0.008000,3.972950,-25.699253,-0.252292,0.128569,0.024101,-0.009034,1.456445
0.010000,3.969826,-25.642779,-0.254930,0.192412,0.036062,-0.012587,1.456339
0.012000,3.968211,-25.587097,-0.259867,0.255961,0.047979,-0.015594,1.456217
0.014000,3.968175,-25.532411,-0.267025,0.319220,0.059860,-0.018072,1.456077
0.016000,3.969635,-25.478650,-0.276328,0.382196,0.071715,-0.020029,1.455921
0.018000,4.924890,-16.817542,14.864366,0.444891,0.083551,-0.021473,1.455749
0.020000,4.974161,-16.413226,15.614848,0.438722,0.100730,-0.015229,1.455658
0.022000,5.005328,-16.496860,15.507833,0.429066,0.118145,-0.008320,1.455654
0.024000,5.429675,-12.592813,23.024972,0.419558,0.135980,-0.001113,1.455736
0.026000,5.324197,-13.480544,21.401410,0.370030,0.155781,0.011064,1.455951
0.028000,5.229703,-14.262495,19.962077,0.328690,0.175002,0.022348,1.456288
0.030000,5.144872,-14.949144,18.684263,0.294602,0.193713,0.032870,1.456737
0.032000,5.087415,-15.643278,18.031979,0.266918,0.211974,0.042745,1.457290
0.034000,5.016556,-16.165529,16.959857,0.249963,0.232619,0.050489,1.457952
0.036000,4.953097,-16.622484,16.011631,0.237382,0.252550,0.057991,1.458716
0.038000,4.884648,-16.959893,14.837135,0.228673,0.271863,0.065295,1.459575
0.040000,4.798366,-17.845477,13.094801,0.219861,0.288703,0.073765,1.460514
0.042000,4.764515,-18.025419,12.700068,0.220256,0.305300,0.081118,1.461524
0.044000,4.732945,-18.186465,12.337209,0.222454,0.321764,0.088418,1.462603
0.046000,4.703389,-18.330546,12.002979,0.226282,0.338106,0.095687,1.463748
0.048000,4.710031,-17.921228,12.739280,0.231583,0.354335,0.102944,1.464959
0.050000,4.672562,-18.158864,12.230710,0.232363,0.370483,0.110974,1.466238
0.052000,4.638237,-18.364477,11.777802,0.235516,0.386465,0.118826,1.467584
0.054000,4.606620,-18.542083,11.373526,0.240748,0.402300,0.126542,1.468993
0.056000,4.557851,-19.033028,10.359226,0.247801,0.418006,0.134157,1.470464
0.058000,4.537276,-19.085838,10.176851,0.260123,0.433583,0.141243,1.471991
0.060000,4.517225,-19.132925,10.003985,0.273090,0.449105,0.148386,1.473573
0.062000,4.497445,-19.179831,9.829421,0.286647,0.464573,0.155589,1.475211
0.064000,4.456484,-19.500911,9.113301,0.300807,0.479993,0.162852,1.476903
0.066000,4.438696,-19.520383,8.982696,0.318683,0.495309,0.169835,1.478647
0.068000,3.964523,-22.612299,3.145525,0.336913,0.510589,0.176911,1.480441
0.070000,4.396209,-19.736024,8.316132,0.383306,0.521752,0.181044,1.482244
0.072000,4.462728,-18.999719,9.635620,0.404683,0.536854,0.188117,1.484095
0.074000,4.434984,-19.079278,9.394992,0.418497,0.552592,0.196181,1.486003
0.076000,4.209731,-15.971317,9.775560,0.433226,0.568246,0.204240,1.487968
0.078000,4.103553,-16.142249,9.512737,0.438023,0.582414,0.236454,1.489987
0.080000,3.154399,-14.758335,10.151026,0.444234,0.596294,0.266317,1.492057
0.082000,3.057866,-15.132690,9.697001,0.444707,0.608370,0.284935,1.494177
0.084000,3.117157,-15.683837,9.309352,0.447862,0.620162,0.300877,1.496343
0.086000,3.217795,-16.237959,8.967473,0.453702,0.631997,0.315601,1.498555
0.088000,3.302621,-16.715236,8.657853,0.462010,0.643970,0.329689,1.500812
0.090000,3.373440,-17.129375,8.376202,0.472472,0.656057,0.343256,1.503114
0.092000,3.424170,-17.715880,7.668371,0.484828,0.668236,0.356364,1.505459
0.094000,3.475072,-17.969448,7.540353,0.501415,0.680359,0.368894,1.507846
0.096000,3.515798,-18.194504,7.406385,0.518875,0.692580,0.381106,1.510275
0.098000,3.543142,-18.567295,6.912763,0.537174,0.704877,0.393033,1.512746
0.100000,3.530218,-19.162576,5.912814,0.558432,0.717268,0.404627,1.515258
0.102000,3.548532,-19.295488,5.804511,0.585289,0.729248,0.415769,1.517806
0.104000,3.560639,-19.409144,5.698830,0.612639,0.741226,0.426741,1.520390
0.106000,3.644810,-18.364680,7.923009,0.640426,0.753188,0.437564,1.523011
0.108000,3.310591,-21.344069,2.065362,0.655342,0.766101,0.448933,1.525683
0.110000,3.658595,-18.825926,7.095208,0.700688,0.774411,0.458443,1.528364
0.112000,3.642132,-18.960665,6.861252,0.720172,0.787415,0.469446,1.531095
0.114000,3.623169,-19.080854,6.637064,0.740699,0.800290,0.480273,1.533875
0.116000,3.601938,-19.188257,6.421470,0.762191,0.813029,0.490950,1.536703
0.118000,3.595180,-19.035020,6.735569,0.784579,0.825626,0.501498,1.539581
0.120000,3.565572,-19.147440,6.486990,0.804726,0.838255,0.512051,1.542509
0.122000,3.536197,-19.250782,6.245265,0.825917,0.850653,0.522489,1.545488
0.124000,3.505431,-19.344713,6.011413,0.848107,0.862861,0.532824,1.548516
0.126000,3.473366,-19.430299,5.784504,0.871243,0.874871,0.543070,1.551594
0.128000,3.451754,-19.265444,6.064154,0.895275,0.886676,0.553240,1.554720
0.130000,3.412291,-19.415857,5.695173,0.917256,0.898534,0.563545,1.557898
0.132000,3.372179,-19.553544,5.342124,0.940918,0.910075,0.573730,1.561126
0.134000,3.331064,-19.683242,4.996412,0.966163,0.921298,0.583813,1.564402
0.136000,3.284157,-19.900810,4.464809,0.992941,0.932198,0.593808,1.567725
0.138000,3.243779,-20.049511,4.050383,1.022294,0.942596,0.603611,1.571093
0.140000,3.188661,-20.283072,3.432485,1.053745,0.952816,0.613414,1.574506
0.142000,3.140582,-20.391748,3.076356,1.088472,0.962568,0.623113,1.577960
0.144000,3.100339,-20.434367,2.870807,1.124825,0.971855,0.632729,1.581454
0.146000,3.059547,-20.471047,2.674143,1.161855,0.980842,0.642356,1.584987
0.148000,3.032174,-20.265873,2.956407,1.199513,0.989528,0.651999,1.588561
0.150000,2.988781,-20.313036,2.737263,1.235349,0.998290,0.661859,1.592178
0.152000,2.945617,-20.346096,2.543040,1.271942,1.006719,0.671719,1.595838
0.154000,2.902503,-20.366756,2.370556,1.309159,1.014831,0.681591,1.599540
0.156000,2.859264,-20.376764,2.216511,1.346885,1.022642,0.691484,1.603285
0.158000,2.815745,-20.377786,2.077735,1.385023,1.030162,0.701409,1.607074
0.160000,2.572757,-22.491563,-2.309496,1.423493,1.037401,0.711371,1.610907
0.162000,2.536246,-22.417901,-2.351894,1.483947,1.039581,0.719889,1.614750
0.164000,2.498633,-22.343153,-2.394430,1.544040,1.041507,0.728571,1.618605
0.166000,2.589897,-21.600910,-1.103713,1.603775,1.043174,0.737407,1.622474
0.168000,3.038354,-16.389778,9.024051,1.656649,1.047109,0.745916,1.626376
0.170000,2.955747,-16.671852,8.448574,1.657627,1.061060,0.757914,1.630386
0.172000,2.873883,-16.932786,7.898071,1.661398,1.074384,0.769662,1.634501
0.174000,2.791885,-17.176978,7.364501,1.667831,1.087067,0.781204,1.638720
0.176000,2.711257,-17.411109,6.836553,1.676834,1.099071,0.792576,1.643038
0.178000,2.629578,-17.647190,6.290178,1.688382,1.110411,0.803796,1.647455
0.180000,2.546293,-17.890571,5.714851,1.702566,1.121038,0.814874,1.651967
0.182000,2.461320,-18.141632,5.109922,1.719530,1.130893,0.825818,1.656571
0.184000,2.077851,-20.146522,0.705839,1.739420,1.139915,0.836631,1.661265
0.186000,2.331379,-18.407508,4.338053,1.781914,1.141874,0.846031,1.666010
0.188000,2.239554,-18.674612,3.662769,1.805090,1.149839,0.856875,1.670842
0.190000,2.148982,-18.919990,3.019182,1.831555,1.156795,0.867581,1.675759
0.192000,1.835472,-20.413135,-0.402661,1.861127,1.162747,0.878171,1.680758
0.194000,2.005781,-19.159329,2.218966,1.908317,1.162580,0.887447,1.685807
0.196000,1.714592,-20.474781,-0.870356,1.941299,1.167244,0.898111,1.690936
0.198000,1.861072,-19.341390,1.503869,1.990224,1.166021,0.907449,1.696116
0.200000,1.633217,-20.879919,-1.877487,2.026171,1.169407,0.918224,1.701375
0.202000,1.499901,-21.134527,-2.764263,2.079375,1.167708,0.927418,1.706689
0.204000,1.447605,-21.044173,-2.799469,2.136835,1.163322,0.936551,1.712049
0.206000,1.394618,-20.952842,-2.834232,2.193967,1.158588,0.945825,1.717456
0.208000,1.340968,-20.860498,-2.868518,2.250773,1.153502,0.955226,1.722912
0.210000,1.286678,-20.767106,-2.902292,2.307255,1.148060,0.964744,1.728422
0.212000,1.234816,-20.673580,-2.935142,2.363415,1.142258,0.974366,1.733986
0.214000,1.182925,-20.579062,-2.967356,2.419252,1.136097,0.984132,1.739608
0.216000,1.129613,-20.483066,-2.999082,2.474768,1.129574,0.994038,1.745291
0.218000,1.111298,-20.153111,-2.342386,2.529963,1.122684,1.004060,1.751038
0.220000,1.044146,-20.101609,-2.486870,2.581042,1.118286,1.014555,1.756865
0.222000,0.955924,-20.196273,-3.091424,2.632479,1.113110,1.025071,1.762774
0.224000,0.896039,-20.094394,-3.121318,2.686836,1.105073,1.035278,1.768756
0.226000,0.835523,-19.990722,-3.150115,2.740875,1.096648,1.045487,1.774814
0.228000,0.773732,-19.884382,-3.177143,2.794596,1.087838,1.055685,1.780952
0.230000,0.711873,-19.776194,-3.203626,2.847996,1.078662,1.065842,1.787174
0.232000,0.649888,-19.666579,-3.229407,2.901071,1.069109,1.075968,1.793484
0.234000,0.587738,-19.555725,-3.254478,2.953820,1.059170,1.086065,1.799885
0.236000,0.525671,-19.443892,-3.279072,3.006240,1.048839,1.096131,1.806382
0.238000,0.295953,-19.283253,-3.243096,3.058329,1.038106,1.106171,1.812978
0.240000,0.259319,-19.176100,-3.275828,3.109897,1.027403,1.115169,1.819690
0.242000,0.218924,-19.066423,-3.306667,3.161156,1.016133,1.124314,1.826519
