t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.674593,4.791109,1.018823,-0.000000,0.000002,0.000000,1.456606
0.006000,9.640307,4.781040,1.015769,-0.011685,0.029190,-0.000256,1.456589
0.008000,9.607106,4.771246,1.012202,-0.023319,0.058207,-0.000615,1.456610
0.010000,9.575078,4.761504,1.008147,-0.034902,0.087057,-0.001080,1.456669
0.012000,9.544177,4.751838,1.003625,-0.046436,0.115743,-0.001641,1.456764
0.014000,9.514274,4.742401,0.998655,-0.057921,0.144271,-0.002292,1.456896
0.016000,9.485338,4.733185,0.993256,-0.069357,0.172643,-0.003031,1.457064
0.018000,9.457335,4.724186,0.987445,-0.080745,0.200865,-0.003856,1.457268
0.020000,10.084099,-1.557823,11.736668,-0.092088,0.228939,-0.004765,1.457508
0.022000,10.560945,2.477052,19.239547,-0.046371,0.262009,-0.012648,1.457863
0.024000,10.473743,4.009473,18.576314,-0.038444,0.298496,-0.015581,1.458384
0.026000,10.157431,7.543027,15.956048,-0.047536,0.334269,-0.016757,1.459065
0.028000,10.492283,-0.356298,20.625710,-0.085572,0.366819,-0.014555,1.459881
0.030000,10.148451,-0.778305,16.322982,-0.055479,0.402509,-0.020409,1.460873
0.032000,10.288230,2.105607,16.914278,-0.018862,0.435554,-0.027040,1.462007
0.034000,10.347172,4.560228,18.455788,-0.008962,0.470117,-0.030363,1.463293
0.036000,10.275504,3.666678,17.822409,-0.019889,0.504936,-0.031201,1.464740
0.038000,10.171716,3.192583,16.244128,-0.023259,0.539430,-0.032999,1.466344
0.040000,10.102267,2.123813,16.212887,-0.021781,0.573482,-0.035405,1.468097
0.042000,9.919172,4.161652,12.930401,-0.011969,0.607060,-0.038775,1.469999
0.044000,9.881022,4.512791,12.739630,-0.020995,0.639494,-0.040063,1.472027
0.046000,9.641308,6.440881,10.587285,-0.033437,0.671668,-0.041029,1.474181
0.048000,9.822229,4.551343,12.674049,-0.061456,0.701464,-0.040306,1.476442
0.050000,9.678548,3.163962,10.508143,-0.074891,0.733278,-0.041268,1.478830
0.052000,9.649615,0.130381,11.662186,-0.076733,0.764248,-0.043646,1.481333
0.054000,9.717290,1.794435,11.955292,-0.048320,0.794928,-0.049359,1.483957
0.056000,9.686093,4.481912,12.004737,-0.035164,0.826555,-0.053214,1.486710
0.058000,9.624371,4.228080,11.078441,-0.044783,0.857776,-0.054593,1.489591
0.060000,9.588338,3.731395,10.707789,-0.051687,0.888750,-0.056336,1.492595
0.062000,9.553223,3.231648,10.683877,-0.053935,0.919692,-0.058579,1.495722
0.064000,9.323016,5.452368,8.444767,-0.054816,0.950611,-0.061085,1.498975
0.066000,9.465691,0.374907,10.697031,-0.074101,0.978891,-0.061608,1.502332
0.068000,9.582872,2.555715,12.439031,-0.047952,1.009196,-0.066957,1.505818
0.070000,9.526088,2.297041,11.520709,-0.041524,1.040841,-0.070095,1.509447
0.072000,9.490079,2.779748,11.550013,-0.032369,1.072241,-0.073504,1.513217
0.074000,9.448322,1.918779,11.820596,-0.027993,1.103404,-0.076379,1.517129
0.076000,9.404322,2.108131,11.326216,-0.016948,1.134395,-0.079907,1.521186
0.078000,9.363846,2.276958,10.899740,-0.007596,1.165116,-0.083249,1.525388
0.080000,9.321922,2.128296,10.209386,0.000251,1.195602,-0.086427,1.529734
0.082000,9.293834,2.624403,10.287441,0.009767,1.225894,-0.089779,1.534222
0.084000,9.260351,2.734914,10.003646,0.014505,1.256027,-0.092622,1.538854
0.086000,9.228808,2.832829,9.759265,0.018267,1.285988,-0.095363,1.543630
0.088000,9.198905,2.919432,9.548731,0.021167,1.315798,-0.098015,1.548553
0.090000,9.170063,2.995796,9.368102,0.023307,1.345476,-0.100589,1.553623
0.092000,9.142670,3.063168,9.211073,0.024780,1.375038,-0.103097,1.558841
0.094000,9.116221,3.121964,9.074601,0.025668,1.404497,-0.105548,1.564211
0.096000,9.090506,3.171418,8.953888,0.026050,1.433868,-0.107952,1.569733
0.098000,9.065433,3.212636,8.846500,0.026009,1.463159,-0.110319,1.575412
0.100000,9.044647,3.723582,8.395000,0.025618,1.492382,-0.112653,1.581248
0.102000,9.020900,3.420801,8.029038,0.021148,1.521459,-0.114508,1.587244
0.104000,9.000349,3.745089,8.391829,0.019730,1.550500,-0.116674,1.593400
0.106000,8.973708,3.121130,8.791482,0.015153,1.579589,-0.118570,1.599723
0.108000,8.911392,4.531348,7.475860,0.015596,1.608795,-0.120931,1.606220
0.110000,8.889194,4.512785,7.446072,0.002660,1.637026,-0.122246,1.612883
0.112000,8.767298,5.651433,6.479905,-0.010114,1.665213,-0.123612,1.619716
0.114000,8.909475,2.457571,9.217622,-0.032250,1.691568,-0.124020,1.626710
0.116000,8.880194,3.101417,8.006107,-0.025579,1.721221,-0.126908,1.633901
0.118000,8.828747,4.150016,7.802280,-0.023589,1.750351,-0.129421,1.641285
0.120000,8.831336,3.475964,8.316315,-0.030879,1.778936,-0.131228,1.648862
0.122000,8.805187,3.515179,8.208192,-0.032350,1.808136,-0.133478,1.656645
0.124000,8.793291,3.062740,8.517863,-0.034145,1.837271,-0.135693,1.664638
0.126000,8.727119,3.686886,7.777079,-0.032150,1.866719,-0.138106,1.672851
0.128000,8.704269,3.452255,7.236861,-0.037460,1.895279,-0.140052,1.681282
0.130000,8.565512,5.305861,6.401231,-0.040477,1.923596,-0.142144,1.689931
0.132000,8.668778,3.686580,7.807968,-0.059569,1.949514,-0.142855,1.698789
0.134000,8.573038,2.428229,6.008137,-0.064843,1.978216,-0.144891,1.707886
0.136000,8.671004,1.572979,9.114528,-0.059391,2.005071,-0.147407,1.717206
0.138000,8.644789,2.271985,8.353948,-0.044190,2.035361,-0.150426,1.726796
0.140000,8.590451,3.584413,7.496231,-0.034696,2.065091,-0.153030,1.736655
0.142000,8.561388,3.716117,7.363912,-0.036338,2.093825,-0.155118,1.746781
0.144000,8.564172,3.180103,8.893101,-0.039121,2.122447,-0.157152,1.757182
0.146000,8.383987,5.486777,6.539694,-0.037961,2.152631,-0.159320,1.767884
0.148000,8.512857,2.256684,9.363451,-0.058659,2.178544,-0.159976,1.778860
0.150000,8.486439,3.092506,8.411260,-0.049898,2.209267,-0.162486,1.790163
0.152000,8.454626,3.173099,8.140985,-0.047996,2.239210,-0.164650,1.801793
0.154000,8.423410,3.245962,7.891568,-0.046851,2.268914,-0.166739,1.813759
0.156000,8.382698,2.577408,8.291534,-0.046388,2.298392,-0.168765,1.826070
0.158000,8.351424,2.732967,7.963194,-0.040740,2.328119,-0.170889,1.838741
0.160000,8.298567,3.971240,6.600768,-0.036532,2.357516,-0.172905,1.851782
0.162000,8.269354,4.022748,6.440984,-0.044265,2.385270,-0.174558,1.865186
0.164000,8.240286,4.066214,6.296535,-0.052473,2.412832,-0.176219,1.878965
0.166000,8.211299,4.102581,6.165241,-0.061080,2.440217,-0.177895,1.893130
