t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.947169,-28.456422,-0.937077,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.927208,-28.394680,-0.932286,0.070996,-0.008613,-0.004271,1.456468
0.008000,-2.907162,-28.332472,-0.930519,0.141668,-0.017159,-0.007834,1.456246
0.010000,-2.886610,-28.269026,-0.931533,0.212018,-0.025630,-0.010740,1.455943
0.012000,-2.864629,-28.206492,-0.935263,0.282043,-0.034017,-0.013077,1.455557
0.014000,-2.841562,-28.145006,-0.941673,0.351749,-0.042311,-0.014856,1.455090
0.016000,-2.817569,-28.084553,-0.950692,0.421141,-0.050503,-0.016077,1.454542
0.018000,-1.870113,-19.867435,13.322233,0.490224,-0.058588,-0.016736,1.453915
0.020000,-2.533843,-23.912346,6.035961,0.494610,-0.061467,-0.009351,1.453301
0.022000,-1.629428,-18.293436,16.121891,0.532243,-0.068401,-0.003069,1.452648
0.024000,-1.306415,-15.981185,20.521241,0.523151,-0.070355,0.006229,1.452026
0.026000,-1.273832,-15.488596,21.504644,0.491421,-0.070275,0.018073,1.451463
0.028000,-1.341154,-16.144764,20.302615,0.454111,-0.070089,0.030341,1.450966
0.030000,-1.320977,-15.317226,21.953821,0.422792,-0.070236,0.042051,1.450525
0.032000,-1.406738,-16.200702,20.317996,0.381560,-0.071040,0.055327,1.450148
0.034000,-1.481875,-16.973574,18.870303,0.348550,-0.072296,0.067735,1.449823
0.036000,-1.547318,-17.649057,17.589481,0.322770,-0.073940,0.079381,1.449541
0.038000,-1.604151,-18.238430,16.456590,0.303348,-0.075916,0.090378,1.449296
0.040000,-1.653354,-18.751724,15.454676,0.289507,-0.078177,0.100829,1.449079
0.042000,-1.695807,-19.197867,14.568561,0.280563,-0.080681,0.110821,1.448886
0.044000,-1.732233,-19.584950,13.784636,0.275910,-0.083391,0.120431,1.448710
0.046000,-1.763196,-19.920349,13.090697,0.275014,-0.086275,0.129732,1.448546
0.048000,-1.789580,-20.209908,12.475967,0.277402,-0.089309,0.138805,1.448392
0.050000,-1.811966,-20.459238,11.930738,0.282660,-0.092467,0.147697,1.448243
0.052000,-1.830876,-20.673331,11.446343,0.290423,-0.095728,0.156452,1.448096
0.054000,-1.868844,-21.192088,10.365757,0.300369,-0.099073,0.165107,1.447948
0.056000,-1.874689,-21.265638,10.130757,0.315873,-0.102468,0.173188,1.447795
0.058000,-1.879552,-21.329442,9.911872,0.332243,-0.105874,0.181331,1.447634
0.060000,-1.883610,-21.384702,9.706953,0.349389,-0.109287,0.189544,1.447465
0.062000,-1.887023,-21.432493,9.514069,0.367230,-0.112706,0.197832,1.447287
0.064000,-1.889940,-21.473779,9.331485,0.385697,-0.116128,0.206199,1.447098
0.066000,-1.892575,-21.513772,9.148662,0.404731,-0.119552,0.214646,1.446899
0.068000,-1.916151,-21.811302,8.453730,0.424337,-0.122973,0.223170,1.446688
0.070000,-1.916899,-21.823482,8.314182,0.447506,-0.126408,0.231394,1.446462
0.072000,-1.740527,-18.797631,8.553632,0.470999,-0.129830,0.239720,1.446221
0.074000,-1.815379,-18.831544,8.391055,0.484517,-0.134423,0.284520,1.445960
0.076000,-1.865439,-18.536488,8.841319,0.498618,-0.139273,0.327915,1.445679
0.078000,-2.336621,-21.899219,2.362543,0.509748,-0.144401,0.370666,1.445379
0.080000,-2.283258,-19.043125,7.094667,0.553630,-0.152669,0.409381,1.445020
0.082000,-2.263292,-19.455463,6.915902,0.574056,-0.158748,0.444331,1.444632
0.084000,-2.161502,-19.146154,8.079380,0.596034,-0.164767,0.476187,1.444214
0.086000,-2.151711,-19.483887,7.876788,0.612150,-0.169911,0.505650,1.443775
0.088000,-2.149603,-19.777468,7.682085,0.629724,-0.174976,0.532677,1.443315
0.090000,-2.146627,-19.675655,8.205793,0.648597,-0.180037,0.557567,1.442833
0.092000,-2.155312,-19.932000,7.966874,0.664527,-0.185338,0.580841,1.442331
0.094000,-2.146310,-19.706052,8.636908,0.681819,-0.190680,0.602419,1.441808
0.096000,-2.310952,-21.890774,4.660464,0.695154,-0.196093,0.622798,1.441267
0.098000,-2.324898,-22.047912,4.459573,0.727960,-0.202718,0.641245,1.440687
0.100000,-2.564111,-23.179469,2.230430,0.761624,-0.209377,0.658576,1.440068
0.102000,-2.097158,-19.570775,9.282095,0.807849,-0.218069,0.674638,1.439394
0.104000,-2.204827,-20.742235,6.962643,0.817281,-0.223138,0.691303,1.438708
0.106000,-2.240337,-20.921027,6.619341,0.839897,-0.228695,0.706278,1.437999
0.108000,-2.275415,-21.074377,6.303816,0.864080,-0.234411,0.720411,1.437266
0.110000,-2.310282,-21.206253,6.010946,0.889650,-0.240286,0.733791,1.436506
0.112000,-2.345023,-21.319261,5.737986,0.916461,-0.246320,0.746499,1.435720
0.114000,-2.310293,-20.839071,6.677814,0.944386,-0.252513,0.758601,1.434905
0.116000,-2.350405,-20.964599,6.365265,0.966607,-0.258259,0.770588,1.434067
0.118000,-2.366077,-20.776987,6.692628,0.990161,-0.264185,0.782029,1.433206
0.120000,-2.410993,-20.912736,6.341954,1.011283,-0.270175,0.793211,1.432322
0.122000,-2.432394,-20.674319,6.747650,1.033926,-0.276396,0.803902,1.431414
0.124000,-2.640453,-22.420743,3.202935,1.053644,-0.282786,0.814432,1.430482
0.126000,-2.679669,-22.492862,2.927248,1.090888,-0.290647,0.823593,1.429511
0.128000,-2.907964,-23.257580,1.203699,1.129113,-0.298699,0.832466,1.428499
0.130000,-2.937548,-23.258629,1.028597,1.176958,-0.308587,0.840947,1.427435
0.132000,-2.546594,-20.806428,5.718622,1.225166,-0.318714,0.849271,1.426319
0.134000,-2.606825,-20.966785,5.269800,1.249094,-0.325612,0.858173,1.425179
0.136000,-2.664383,-21.105048,4.856081,1.275031,-0.332793,0.866671,1.424014
0.138000,-2.719631,-21.223611,4.473634,1.302776,-0.340255,0.874795,1.422821
0.140000,-2.773008,-21.324908,4.118997,1.332151,-0.347994,0.882571,1.421599
0.142000,-2.825927,-21.412175,3.788656,1.362999,-0.356006,0.890014,1.420347
0.144000,-2.878145,-21.492332,3.466783,1.395178,-0.364292,0.897186,1.419065
0.146000,-2.930225,-21.570536,3.142756,1.428635,-0.372854,0.904083,1.417751
0.148000,-2.982013,-21.645134,2.819930,1.463371,-0.381697,0.910695,1.416403
0.150000,-2.995122,-21.450023,3.091664,1.499369,-0.390826,0.917016,1.415023
0.152000,-3.048040,-21.558929,2.692727,1.533081,-0.399921,0.923246,1.413610
0.154000,-3.099830,-21.655464,2.311647,1.568507,-0.409287,0.929123,1.412165
0.156000,-3.152383,-21.727288,1.973068,1.605540,-0.418922,0.934658,1.410687
0.158000,-3.205463,-21.775057,1.676513,1.643933,-0.428859,0.939875,1.409175
0.160000,-3.070096,-20.070405,4.588318,1.683444,-0.439125,0.944799,1.407628
0.162000,-2.976347,-19.300061,6.054041,1.708198,-0.449281,0.949447,1.406058
0.164000,-2.965617,-19.001089,6.545968,1.725389,-0.457602,0.954725,1.404473
0.166000,-3.044904,-19.228210,5.982432,1.740054,-0.465197,0.960155,1.402876
