t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-37.683759,-6.486792,-3.574772,-0.000000,0.000002,0.000000,1.456606
0.006000,-37.543984,-6.471359,-3.562493,0.015656,-0.114322,0.004124,1.456129
0.008000,-37.402627,-6.455678,-3.556304,0.031237,-0.227948,0.008318,1.455231
0.010000,-37.259669,-6.439747,-3.555944,0.046744,-0.340870,0.012577,1.453919
0.012000,-37.115073,-6.423558,-3.561153,0.062175,-0.453081,0.016897,1.452195
0.014000,-36.968792,-6.407101,-3.571675,0.077528,-0.564576,0.021272,1.450065
0.016000,-36.820761,-6.390364,-3.587252,0.092803,-0.675345,0.025698,1.447536
0.018000,-36.670905,-6.373329,-3.607629,0.107998,-0.785384,0.030170,1.444614
0.020000,-36.207217,-5.353280,4.126331,0.123113,-0.894685,0.034683,1.441307
0.022000,-35.428918,-10.771325,12.154416,0.133483,-1.005596,0.040418,1.437658
0.024000,-35.002945,0.877730,13.639858,0.191215,-1.112971,0.042061,1.433732
0.026000,-34.369011,-1.438506,18.739457,0.148702,-1.218634,0.052572,1.429543
0.028000,-34.246653,-2.931856,18.196911,0.125453,-1.321534,0.061872,1.425135
0.030000,-34.108066,-2.009668,17.837885,0.114803,-1.423494,0.069601,1.420515
0.032000,-34.023598,-2.824411,16.767423,0.094790,-1.524674,0.078634,1.415690
0.034000,-33.958049,-2.991088,15.256297,0.081526,-1.625299,0.086744,1.410662
0.036000,-33.881374,-3.129888,13.883013,0.069675,-1.725560,0.094662,1.405432
0.038000,-33.726138,-1.896753,14.227641,0.059010,-1.825437,0.102416,1.400002
0.040000,-33.641342,-3.027724,13.287088,0.035302,-1.925215,0.111875,1.394381
0.042000,-33.702690,-5.386278,9.803866,0.021088,-2.024907,0.119998,1.388572
0.044000,-33.593607,-5.448380,8.729681,0.027174,-2.124479,0.125163,1.382568
0.046000,-33.475516,-5.483365,7.765161,0.033818,-2.223507,0.130249,1.376373
0.048000,-33.348410,-5.507715,6.904119,0.040862,-2.321966,0.135268,1.369993
0.050000,-33.213051,-5.523397,6.131333,0.048217,-2.419830,0.140224,1.363433
0.052000,-33.133845,-4.619806,4.411108,0.055814,-2.517072,0.145120,1.356701
0.054000,-33.233247,-6.108045,2.060551,0.054764,-2.613670,0.151230,1.349798
0.056000,-33.061042,-6.141551,1.629727,0.068544,-2.710495,0.155844,1.342722
0.058000,-32.528757,-3.990796,3.953995,0.082738,-2.806611,0.160388,1.335482
0.060000,-32.071668,-1.006298,7.075159,0.076341,-2.901034,0.167213,1.328103
0.062000,-31.952274,-1.555653,5.930466,0.044841,-2.994829,0.178043,1.320610
0.064000,-31.812378,-1.994700,4.934761,0.018645,-3.087783,0.188055,1.313010
0.066000,-31.701377,-2.227015,4.301891,-0.002935,-3.179883,0.197215,1.305308
0.068000,-31.611022,-2.919804,2.855534,-0.021354,-3.270882,0.205188,1.297513
0.070000,-31.438625,-3.102990,2.287658,-0.032803,-3.361053,0.211876,1.289628
0.072000,-31.106279,-4.606916,3.045456,-0.042601,-3.450403,0.218205,1.281663
0.074000,-30.934543,-4.609451,2.397161,-0.039161,-3.539655,0.223033,1.273630
0.076000,-30.754781,-4.621847,1.801268,-0.035603,-3.627977,0.227714,1.265537
0.078000,-30.567348,-4.629785,1.251116,-0.031840,-3.715339,0.232242,1.257391
0.080000,-30.372764,-4.630151,0.738572,-0.027915,-3.801711,0.236625,1.249200
0.082000,-30.088302,-4.056016,1.020327,-0.023897,-3.887060,0.240873,1.240971
0.084000,-29.889624,-4.103910,0.489549,-0.025482,-3.971404,0.246057,1.232715
0.086000,-29.644796,-3.877197,0.388365,-0.026554,-4.054668,0.251031,1.224438
0.088000,-29.438547,-3.952078,-0.125728,-0.030004,-4.136854,0.256421,1.216150
0.090000,-29.195082,-3.750895,-0.166639,-0.032668,-4.217877,0.261516,1.207857
0.092000,-29.082765,-4.606256,-1.670824,-0.037668,-4.298093,0.266878,1.199566
0.094000,-28.853418,-4.686390,-2.073118,-0.035050,-4.376547,0.270687,1.191280
0.096000,-28.615870,-4.768806,-2.427047,-0.031509,-4.453671,0.274178,1.183007
0.098000,-28.370973,-4.848597,-2.743687,-0.027004,-4.529447,0.277330,1.174751
0.100000,-28.257467,-5.232677,-3.952512,-0.021558,-4.603850,0.280128,1.166521
0.102000,-28.024113,-5.139949,-4.298360,-0.012658,-4.675088,0.282645,1.158319
0.104000,-27.743513,-5.166245,-4.412569,-0.004586,-4.744987,0.285745,1.150151
0.106000,-27.303086,-4.542970,-3.530739,0.003927,-4.813522,0.288697,1.142023
