t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.449462,1.991782,0.030940,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.447989,1.987336,0.031997,-0.004687,-0.001077,0.000008,1.456492
0.008000,-0.446736,1.982938,0.032982,-0.009357,-0.002144,0.000007,1.456319
0.010000,-0.445620,1.978589,0.033922,-0.014009,-0.003202,-0.000002,1.456087
0.012000,-0.444873,1.974293,0.034725,-0.018645,-0.004253,-0.000018,1.455797
0.014000,-0.444168,1.970046,0.035513,-0.023265,-0.005300,-0.000040,1.455448
0.016000,-0.443490,1.965849,0.036290,-0.027868,-0.006343,-0.000068,1.455040
0.018000,-0.442833,1.961701,0.037056,-0.032455,-0.007384,-0.000099,1.454573
0.020000,-0.374334,-1.025253,5.085360,-0.037027,-0.008421,-0.000134,1.454048
0.022000,0.307216,-2.097543,15.312794,-0.015373,-0.010049,-0.003235,1.453492
0.024000,0.837817,1.839446,21.129128,0.016347,-0.007360,-0.006788,1.452977
0.026000,0.796677,1.974054,20.807445,0.014053,-0.000632,-0.006327,1.452546
0.028000,0.713690,1.986646,19.534826,0.010854,0.005736,-0.005872,1.452197
0.030000,0.718785,1.761342,19.790824,0.007619,0.011631,-0.005479,1.451921
0.032000,0.636079,1.750117,18.483198,0.005099,0.017542,-0.005196,1.451718
0.034000,0.625403,1.320320,19.306312,0.002708,0.022984,-0.004971,1.451581
0.036000,0.540835,1.316020,17.826038,0.001544,0.027690,-0.004852,1.451512
0.038000,0.373108,3.230970,14.934697,0.000539,0.031913,-0.004787,1.451501
0.040000,0.189211,1.304668,11.908464,-0.018160,0.035375,-0.003727,1.451528
0.042000,0.151367,1.300788,11.288728,-0.020789,0.037958,-0.004295,1.451575
0.044000,0.118645,1.296747,10.757174,-0.023417,0.040309,-0.004664,1.451637
0.046000,-0.115756,2.946073,8.609321,-0.026038,0.042453,-0.004909,1.451711
0.048000,-0.134972,2.940847,8.268650,-0.041506,0.042504,-0.004779,1.451778
0.050000,0.142897,-2.824602,12.514266,-0.056938,0.042380,-0.004676,1.451835
0.052000,0.084410,-2.064747,11.211366,-0.019826,0.044003,-0.009407,1.451913
0.054000,0.324395,0.828091,13.488355,0.011097,0.045438,-0.013268,1.452006
0.056000,0.254746,1.220569,12.420547,0.017076,0.048964,-0.013990,1.452131
0.058000,0.209810,1.213199,11.826874,0.020105,0.052186,-0.014421,1.452280
0.060000,0.170868,1.208068,11.312396,0.023227,0.055181,-0.014902,1.452450
0.062000,0.137224,1.205439,10.868452,0.026423,0.057976,-0.015425,1.452637
